acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10552,1320,-5512,1855,-333,-122,2025-01-29 10:48:33,0.0
-10772,972,-5864,1890,308,-90,2025-01-29 10:48:33,0.0
-11472,384,-5472,1808,1642,290,2025-01-29 10:48:33,0.0
-12656,-708,-3448,2295,2744,464,2025-01-29 10:48:33,0.0
-14076,-816,-4196,2993,2361,311,2025-01-29 10:48:33,0.0
-15088,-376,-4680,3498,1203,494,2025-01-29 10:48:33,0.0
-14948,-260,-4540,4196,-261,510,2025-01-29 10:48:33,0.0
-14316,692,-4584,4401,-1485,739,2025-01-29 10:48:33,0.0
-13380,1236,-3836,4185,-1477,925,2025-01-29 10:48:33,0.0
-13300,1624,-2852,4232,-98,1118,2025-01-29 10:48:33,0.0
-13828,1544,-4336,3921,1787,1345,2025-01-29 10:48:33,0.0
-14728,852,-5904,3315,3732,1836,2025-01-29 10:48:33,0.0
-15960,2080,-8548,2331,5132,2520,2025-01-29 10:48:33,0.0
-16896,3900,-10216,789,4800,3267,2025-01-29 10:48:33,0.0
-16272,5208,-10512,-1113,3162,3514,2025-01-29 10:48:33,0.0
-13964,5532,-9272,-2282,413,2078,2025-01-29 10:48:33,0.0
-12160,3576,-9396,-2574,-1960,-1106,2025-01-29 10:48:33,0.0
-13212,908,-9664,-3044,-2921,-2145,2025-01-29 10:48:33,0.0
-12076,-528,-8504,-2639,-3793,-1682,2025-01-29 10:48:33,0.0
-9844,-1284,-7668,-1750,-4033,-1607,2025-01-29 10:48:33,0.0
-8536,-2012,-7364,-979,-3237,-2288,2025-01-29 10:48:33,0.0
-8212,-2680,-7204,-233,-1971,-2949,2025-01-29 10:48:33,0.0
-8572,-3136,-7752,-101,-590,-3033,2025-01-29 10:48:33,0.0
-9152,-3016,-7212,-198,593,-2713,2025-01-29 10:48:33,0.0
-9632,-1724,-6948,-11,1918,-2159,2025-01-29 10:48:33,0.0
-9584,44,-6704,-7,2813,-2084,2025-01-29 10:48:33,0.0
-9880,948,-7220,-758,2396,-2892,2025-01-29 10:48:33,0.0
-10960,968,-7196,-1453,1794,-3595,2025-01-29 10:48:33,0.0
-11788,100,-7332,-1844,1319,-3928,2025-01-29 10:48:33,0.0
-12156,-1128,-7184,-1642,351,-4315,2025-01-29 10:48:33,0.0
-12244,-1816,-6740,-1276,-1239,-4368,2025-01-29 10:48:33,0.0
-11720,-2144,-6192,-1162,-2220,-3870,2025-01-29 10:48:33,0.0
-10404,-2076,-6512,-1255,-2152,-3101,2025-01-29 10:48:33,0.0
-9492,-1956,-6452,-1386,-1185,-2728,2025-01-29 10:48:33,0.0
-8832,-1852,-5996,-1525,154,-2935,2025-01-29 10:48:33,0.0
-9224,-1412,-5576,-1599,1133,-3036,2025-01-29 10:48:33,0.0
-10036,-1148,-4948,-1952,1865,-2870,2025-01-29 10:48:33,0.0
-10704,-1228,-4816,-2020,2258,-2655,2025-01-29 10:48:33,0.0
-11512,-1472,-4884,-2138,2375,-2557,2025-01-29 10:48:33,0.0
-11808,-1852,-5700,-2327,1972,-2577,2025-01-29 10:48:33,0.0
-12356,-2312,-5788,-2478,1055,-2325,2025-01-29 10:48:33,0.0
-12332,-2252,-5476,-2618,170,-1748,2025-01-29 10:48:33,0.0
-11444,-1404,-4940,-2841,-398,-1548,2025-01-29 10:48:33,0.0
-11544,-452,-4968,-3333,-446,-1409,2025-01-29 10:48:33,0.0
-11668,-144,-4684,-3966,-506,-1046,2025-01-29 10:48:33,0.0
-11704,-984,-4700,-4445,-508,-789,2025-01-29 10:48:33,0.0
-11712,-2368,-4832,-4505,-774,-1014,2025-01-29 10:48:33,0.0
-11288,-2652,-5448,-4269,-1081,-1634,2025-01-29 10:48:33,0.0
-11184,-2576,-5820,-3788,-1412,-2291,2025-01-29 10:48:33,0.0
-11568,-2296,-5564,-3191,-1103,-2300,2025-01-29 10:48:33,0.0
-11764,-2104,-4660,-2874,361,-2220,2025-01-29 10:48:33,0.0
-12544,-2192,-4672,-3275,1341,-2950,2025-01-29 10:48:33,0.0
-13976,-2252,-4784,-3875,1012,-4090,2025-01-29 10:48:33,0.0
-15420,-2352,-5972,-3830,220,-4730,2025-01-29 10:48:33,0.0
-15876,-2848,-8184,-3772,123,-5121,2025-01-29 10:48:33,0.0
-16008,-4272,-7312,-3337,-318,-5256,2025-01-29 10:48:33,0.0
-15704,-5948,-5128,-1817,-1396,-4996,2025-01-29 10:48:33,0.0
-15816,-7108,-5632,-264,-2654,-4242,2025-01-29 10:48:33,0.0
-16576,-7140,-7216,563,-2784,-2293,2025-01-29 10:48:33,
-16104,-5016,-8104,755,-2099,527,2025-01-29 10:48:33,0.0
-13764,-2560,-8492,779,-2957,1902,2025-01-29 10:48:34,0.0
-12120,-760,-9184,244,-4054,2191,2025-01-29 10:48:34,0.0
-10604,428,-10100,-477,-4240,2366,2025-01-29 10:48:34,0.0
-9452,1288,-9280,-1200,-3267,2336,2025-01-29 10:48:34,0.0
-8916,1452,-8408,-1503,-1937,2233,2025-01-29 10:48:34,0.0
-8740,1156,-8068,-1561,-714,2176,2025-01-29 10:48:34,0.0
-8772,884,-8348,-1726,503,2032,2025-01-29 10:48:34,0.0
-9460,768,-7700,-1940,1648,1730,2025-01-29 10:48:34,0.0
-10624,400,-6972,-2036,2419,1458,2025-01-29 10:48:34,0.0
-11692,144,-6448,-2091,2199,1623,2025-01-29 10:48:34,0.0
-12188,40,-6612,-1974,1201,1645,2025-01-29 10:48:34,0.0
-12524,312,-7080,-1866,328,1604,2025-01-29 10:48:34,0.0
-12332,404,-7292,-1884,-387,1652,2025-01-29 10:48:34,0.0
-12040,304,-6952,-1759,-976,1777,2025-01-29 10:48:34,0.0
-11008,540,-6648,-1419,-1337,1763,2025-01-29 10:48:34,0.0
-10372,936,-6016,-1210,-1299,1671,2025-01-29 10:48:34,0.0
-9896,836,-5476,-1037,-712,1610,2025-01-29 10:48:34,0.0
-9660,492,-4792,-834,231,1564,2025-01-29 10:48:34,0.0
-9772,-348,-4608,-384,1247,1615,2025-01-29 10:48:34,0.0
-10352,-1204,-4880,364,2024,1860,2025-01-29 10:48:34,0.0
-11108,-1456,-4892,1029,2046,1893,2025-01-29 10:48:34,0.0
-12024,-1180,-4844,1751,1539,2064,2025-01-29 10:48:34,0.0
-12604,-60,-4716,2315,596,2343,2025-01-29 10:48:34,0.0
-12328,1168,-4872,2585,-624,2408,2025-01-29 10:48:34,0.0
-11640,1468,-4288,2686,-1817,1970,2025-01-29 10:48:34,0.0
-11676,1360,-3792,2834,-2567,1568,2025-01-29 10:48:34,0.0
-11376,856,-3600,2873,-2762,1274,2025-01-29 10:48:34,0.0
-11140,992,-2804,3115,-2303,1026,2025-01-29 10:48:34,0.0
-11136,1008,-2836,3381,-1707,685,2025-01-29 10:48:34,0.0
-11576,1000,-3848,3492,-1350,541,2025-01-29 10:48:34,0.0
-11744,1220,-4644,3369,-822,540,2025-01-29 10:48:34,0.0
-12132,1328,-4808,2861,-403,511,2025-01-29 10:48:34,0.0
-12328,1460,-4528,2538,106,396,2025-01-29 10:48:34,0.0
-13184,1408,-4788,2478,920,485,2025-01-29 10:48:34,0.0
-13632,1508,-4880,2574,1348,907,2025-01-29 10:48:34,0.0
-13524,2088,-5076,2603,1438,1444,2025-01-29 10:48:34,0.0
-14024,2500,-4460,2553,1807,1800,2025-01-29 10:48:34,0.0
-14412,2220,-4212,2584,2498,2081,2025-01-29 10:48:34,0.0
-15100,872,-4356,2799,3406,2290,2025-01-29 10:48:34,0.0
-15996,312,-5688,2884,3798,2947,2025-01-29 10:48:34,0.0
-15588,768,-7100,2389,3164,3613,2025-01-29 10:48:34,0.0
-14576,2404,-7392,2125,1830,3813,2025-01-29 10:48:34,0.0
-13308,3024,-8100,1822,1067,2981,2025-01-29 10:48:34,0.0
-12972,3052,-8580,1324,481,1340,2025-01-29 10:48:34,0.0
-13264,1904,-8292,1048,55,-135,2025-01-29 10:48:34,0.0
-13444,976,-8072,1126,-1202,-495,2025-01-29 10:48:34,0.0
-11704,-192,-8060,1295,-2725,-603,2025-01-29 10:48:34,0.0
-10068,-1572,-8268,1526,-2742,-708,2025-01-29 10:48:34,0.0
-8760,-3784,-7688,2115,-2035,-727,2025-01-29 10:48:34,0.0
-8496,-5604,-7312,3035,-415,-627,2025-01-29 10:48:34,0.0
-8532,-5860,-8012,3586,1820,-132,2025-01-29 10:48:34,0.0
-9404,-4036,-8416,3758,3476,731,2025-01-29 10:48:34,0.0
-9532,-1488,-7392,4141,4500,1013,2025-01-29 10:48:34,0.0
-10932,544,-6380,3945,4996,581,2025-01-29 10:48:34,0.0
-11780,1236,-7072,2997,4129,-327,2025-01-29 10:48:34,0.0
-12912,120,-7268,2530,2210,-1551,2025-01-29 10:48:34,0.0
-13660,-1096,-8032,2437,-144,-2063,2025-01-29 10:48:34,0.0
-13816,-1776,-7756,2008,-1929,-1800,2025-01-29 10:48:34,0.0
-12212,-2220,-6980,1527,-3045,-1277,2025-01-29 10:48:34,0.0
-10348,-2456,-6112,1552,-3096,-982,2025-01-29 10:48:34,0.0
-8900,-2092,-5820,1631,-2225,-1053,2025-01-29 10:48:34,0.0
-8452,-1620,-5624,1464,-373,-1390,2025-01-29 10:48:35,0.0
-8984,-1032,-6048,1095,1710,-1653,2025-01-29 10:48:35,0.0
-10148,-1036,-5736,726,2953,-1523,2025-01-29 10:48:35,0.0
-10944,-1136,-6352,257,3176,-1317,2025-01-29 10:48:35,0.0
-12004,-1392,-6028,-145,2631,-1134,2025-01-29 10:48:35,0.0
-12512,-1512,-5416,-288,1493,-943,2025-01-29 10:48:35,0.0
-12496,-1492,-5736,-636,408,-749,2025-01-29 10:48:35,0.0
-11976,-1220,-5824,-1015,-335,-748,2025-01-29 10:48:35,0.0
-11532,-780,-5868,-1331,-550,-910,2025-01-29 10:48:35,0.0
-11176,-288,-6020,-1792,-311,-1029,2025-01-29 10:48:35,0.0
-11780,-28,-5228,-2369,-78,-926,2025-01-29 10:48:35,0.0
-11968,-4,-4704,-3067,-121,-905,2025-01-29 10:48:35,0.0
-12260,-412,-4428,-3616,-463,-1024,2025-01-29 10:48:35,0.0
-12700,-940,-4432,-4029,-1089,-1067,2025-01-29 10:48:35,0.0
-12596,-1752,-4900,-4171,-1752,-1301,2025-01-29 10:48:35,0.0
-12308,-2124,-5412,-4050,-2207,-1725,2025-01-29 10:48:35,0.0
-12180,-2032,-5188,-3811,-2288,-2091,2025-01-29 10:48:35,0.0
-12432,-1696,-4692,-3590,-1623,-2094,2025-01-29 10:48:35,0.0
-12080,-1792,-4408,-3722,-866,-2427,2025-01-29 10:48:35,0.0
-12408,-2048,-4832,-4138,-1135,-3031,2025-01-29 10:48:35,0.0
-13116,-2252,-4388,-4369,-1822,-3062,2025-01-29 10:48:35,0.0
-12584,-2140,-5240,-4506,-1993,-2954,2025-01-29 10:48:35,0.0
-12416,-2460,-6488,-4539,-1106,-3641,2025-01-29 10:48:35,0.0
-13228,-3616,-5348,-3594,32,-4141,2025-01-29 10:48:35,0.0
-14160,-5436,-5664,-2013,241,-4188,2025-01-29 10:48:35,0.0
-15536,-6892,-6624,-819,21,-3268,2025-01-29 10:48:35,0.0
-16780,-7272,-7832,128,-406,-1378,2025-01-29 10:48:35,0.0
-16648,-4904,-8648,1190,-1237,1025,2025-01-29 10:48:35,0.0
-14120,-2008,-9848,1324,-2473,1549,2025-01-29 10:48:35,0.0
-13084,124,-9676,227,-3845,1554,2025-01-29 10:48:35,0.0
-11396,1096,-9032,-806,-5027,2156,2025-01-29 10:48:35,0.0
-9336,1600,-8440,-1467,-4947,2577,2025-01-29 10:48:35,0.0
-7748,2168,-8480,-1938,-3470,2207,2025-01-29 10:48:35,0.0
-6888,2560,-8028,-2259,-783,1146,2025-01-29 10:48:35,0.0
-7272,2280,-7464,-2486,2260,-314,2025-01-29 10:48:35,0.0
-10164,764,-6984,-2380,4355,-1410,2025-01-29 10:48:35,0.0
-12676,-428,-6476,-1839,5081,-857,2025-01-29 10:48:35,0.0
-14456,-1436,-7060,-1434,4852,109,2025-01-29 10:48:35,
-15156,-1868,-6660,-1289,3278,1204,2025-01-29 10:48:35,0.0
-14732,-1812,-6144,-864,902,2039,2025-01-29 10:48:35,0.0
-13532,-1312,-6256,-459,-1284,2372,2025-01-29 10:48:35,0.0
-12536,-656,-6104,-219,-2370,2621,2025-01-29 10:48:35,0.0
-11056,-76,-5832,-15,-2701,2871,2025-01-29 10:48:35,0.0
-9708,312,-5404,132,-2425,2631,2025-01-29 10:48:35,0.0
-9084,692,-5024,443,-1010,2045,2025-01-29 10:48:35,0.0
-9192,828,-5192,632,614,1731,2025-01-29 10:48:35,0.0
-9768,1092,-5100,874,1929,1491,2025-01-29 10:48:35,0.0
-10508,864,-4676,1048,2479,1173,2025-01-29 10:48:35,0.0
-11320,736,-5040,1346,2340,911,2025-01-29 10:48:35,0.0
-11796,840,-5984,1505,1965,764,2025-01-29 10:48:35,0.0
-11932,824,-6792,1466,1383,566,2025-01-29 10:48:35,0.0
-12284,304,-6488,1429,905,615,2025-01-29 10:48:35,0.0
-12176,136,-6036,1586,595,720,2025-01-29 10:48:35,0.0
-12324,300,-5712,1654,354,656,2025-01-29 10:48:35,0.0
-12544,288,-6048,1706,148,691,2025-01-29 10:48:35,0.0
-12476,-108,-5756,1956,403,875,2025-01-29 10:48:35,0.0
-12524,-252,-4908,2414,456,918,2025-01-29 10:48:35,0.0
-12628,-504,-4440,2874,243,925,2025-01-29 10:48:35,0.0
-12748,-520,-4348,3450,-247,1002,2025-01-29 10:48:35,0.0
-12564,-716,-4628,3976,-1024,1119,2025-01-29 10:48:35,0.0
-12176,-680,-4488,4684,-1680,1235,2025-01-29 10:48:35,0.0
-11504,-316,-4556,5490,-1540,1335,2025-01-29 10:48:35,0.0
-11292,-332,-4636,6152,-588,1380,2025-01-29 10:48:36,0.0
-11676,-524,-4316,6865,517,1632,2025-01-29 10:48:36,0.0
-11952,-712,-4508,7521,890,1934,2025-01-29 10:48:36,0.0
-11948,-568,-4688,7988,599,1794,2025-01-29 10:48:36,0.0
-13104,348,-6048,8204,577,1899,2025-01-29 10:48:36,0.0
-13432,-644,-7836,7915,948,2199,2025-01-29 10:48:36,0.0
-13732,-1336,-9084,7540,991,2038,2025-01-29 10:48:36,0.0
-14676,48,-10384,6512,-143,2221,2025-01-29 10:48:36,0.0
-14764,1004,-10308,4762,-1468,2963,2025-01-29 10:48:36,0.0
-13788,1848,-9356,2970,-2425,3524,2025-01-29 10:48:36,0.0
-11904,2688,-7612,1966,-3756,3768,2025-01-29 10:48:36,0.0
-8896,2568,-6372,1660,-4064,2800,2025-01-29 10:48:36,0.0
-7088,1184,-5788,1646,-2385,765,2025-01-29 10:48:36,0.0
-8300,-600,-5300,1743,756,-31,2025-01-29 10:48:36,0.0
-8768,-1720,-5836,1804,2984,251,2025-01-29 10:48:36,0.0
-9600,-1904,-7144,1698,4144,223,2025-01-29 10:48:36,0.0
-11232,-1660,-7836,1476,4457,197,2025-01-29 10:48:36,0.0
-12896,-1444,-7452,1225,4045,583,2025-01-29 10:48:36,0.0
-13292,-1636,-6504,1205,2953,1053,2025-01-29 10:48:36,0.0
-12760,-1660,-6804,1393,1710,988,2025-01-29 10:48:36,0.0
-12096,-1484,-7468,1562,800,678,2025-01-29 10:48:36,0.0
-11548,-940,-7700,1689,629,623,2025-01-29 10:48:36,0.0
-11076,-396,-7612,1418,1392,633,2025-01-29 10:48:36,0.0
-10988,-120,-6996,1124,1894,469,2025-01-29 10:48:36,0.0
-11108,-568,-6888,814,1498,194,2025-01-29 10:48:36,0.0
-11276,-1208,-6636,805,1059,-26,2025-01-29 10:48:36,0.0
-11192,-1632,-6764,902,921,8,2025-01-29 10:48:36,0.0
-11244,-1584,-6796,918,1428,-13,2025-01-29 10:48:36,0.0
-11648,-1416,-7252,686,2031,-199,2025-01-29 10:48:36,0.0
-11932,-1012,-7504,396,2172,-78,2025-01-29 10:48:36,0.0
-12076,-712,-7408,150,1727,-44,2025-01-29 10:48:36,0.0
-11820,-344,-7280,-177,1067,18,2025-01-29 10:48:36,0.0
-11504,-660,-6924,-332,736,-55,2025-01-29 10:48:36,0.0
-11440,-1156,-6352,-332,827,-110,2025-01-29 10:48:36,0.0
-11492,-1404,-6240,-97,1075,-153,2025-01-29 10:48:36,0.0
-11644,-1632,-6292,65,1419,-318,2025-01-29 10:48:36,0.0
-12064,-1512,-6184,250,1612,-426,2025-01-29 10:48:36,0.0
-12140,-1148,-6720,395,1440,-423,2025-01-29 10:48:36,0.0
-11828,-740,-7028,323,1045,-359,2025-01-29 10:48:36,0.0
-11168,-800,-7360,237,737,-303,2025-01-29 10:48:36,0.0
-10932,-748,-7676,147,688,-215,2025-01-29 10:48:36,0.0
-10840,-816,-7776,55,1192,-37,2025-01-29 10:48:36,0.0
-10880,-1084,-7268,13,1579,5,2025-01-29 10:48:36,0.0
-11292,-1072,-6888,102,1630,-20,2025-01-29 10:48:36,0.0
-11580,-980,-7348,193,1480,-68,2025-01-29 10:48:36,0.0
-11872,-840,-7184,188,1138,-72,2025-01-29 10:48:36,0.0
-11780,-660,-7004,106,778,-2,2025-01-29 10:48:36,0.0
-11636,-372,-7004,-10,746,72,2025-01-29 10:48:36,0.0
-11648,-492,-7172,-263,834,35,2025-01-29 10:48:36,0.0
-11616,-504,-6984,-294,834,89,2025-01-29 10:48:36,0.0
-11684,-596,-7196,-313,620,42,2025-01-29 10:48:36,0.0
-11704,-452,-7048,-460,419,-66,2025-01-29 10:48:36,0.0
-11688,-336,-6932,-445,349,-142,2025-01-29 10:48:36,0.0
-11648,-276,-7084,-477,389,-250,2025-01-29 10:48:36,0.0
-11584,-264,-6904,-422,474,-295,2025-01-29 10:48:36,0.0
-11684,-168,-6748,-519,465,-332,2025-01-29 10:48:36,0.0
-11824,-416,-6864,-557,320,-338,2025-01-29 10:48:36,0.0
-11660,-508,-7104,-603,-10,-343,2025-01-29 10:48:36,0.0
-11424,-672,-7076,-640,-243,-297,2025-01-29 10:48:36,0.0
-11160,-648,-6876,-654,-95,-246,2025-01-29 10:48:37,0.0
-10852,-384,-6828,-632,316,-259,2025-01-29 10:48:37,0.0
-11056,-184,-7104,-682,751,-353,2025-01-29 10:48:37,0.0
-11396,-176,-7188,-724,825,-409,2025-01-29 10:48:37,0.0
-11804,-548,-7120,-618,823,-436,2025-01-29 10:48:37,0.0
-12068,-912,-7124,-492,523,-358,2025-01-29 10:48:37,0.0
-11936,-864,-7044,-323,17,-264,2025-01-29 10:48:37,0.0
-11716,-592,-7132,-312,-360,-248,2025-01-29 10:48:37,0.0
-11456,-444,-6928,-385,-447,-202,2025-01-29 10:48:37,0.0
-11212,-444,-6908,-390,-213,-101,2025-01-29 10:48:37,0.0
-11160,-448,-6892,-391,154,-121,2025-01-29 10:48:37,0.0
-11268,-396,-6956,-346,448,-136,2025-01-29 10:48:37,0.0
-11520,-468,-7000,-369,440,-243,2025-01-29 10:48:37,0.0
-11696,-692,-7048,-309,253,-244,2025-01-29 10:48:37,0.0
-11764,-764,-6860,-266,10,-195,2025-01-29 10:48:37,0.0
-11544,-688,-6952,-280,-224,-235,2025-01-29 10:48:37,0.0
-11348,-624,-6768,-270,-204,-266,2025-01-29 10:48:37,
