acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13704,-480,-48,-242,210,-194,2025-02-17 10:06:02,0.0
-13748,-396,-112,-202,292,-179,2025-02-17 10:06:02,0.0
-13832,-356,12,-210,287,-184,2025-02-17 10:06:02,0.0
-13764,-324,-104,-199,307,-150,2025-02-17 10:06:02,0.0
-13732,-312,-68,-210,280,-184,2025-02-17 10:06:02,0.0
-13768,-324,16,-211,244,-187,2025-02-17 10:06:02,0.0
-13856,-320,116,-204,152,-185,2025-02-17 10:06:02,0.0
-13892,-296,84,-176,111,-193,2025-02-17 10:06:02,0.0
-13736,-356,40,-144,134,-174,2025-02-17 10:06:02,0.0
-13800,-368,-172,-151,195,-217,2025-02-17 10:06:02,0.0
-13724,-308,-16,-154,237,-184,2025-02-17 10:06:02,0.0
-13784,-264,-88,-174,206,-200,2025-02-17 10:06:02,0.0
-13752,-348,64,-151,146,-210,2025-02-17 10:06:02,0.0
-13736,-400,-108,-137,97,-193,2025-02-17 10:06:02,0.0
-13732,-340,44,-145,109,-204,2025-02-17 10:06:02,0.0
-13680,-232,-252,-132,157,-187,2025-02-17 10:06:02,0.0
-13740,-220,-88,-146,238,-193,2025-02-17 10:06:02,0.0
-13772,-164,-180,-143,286,-172,2025-02-17 10:06:02,0.0
-13744,-288,-36,-151,321,-197,2025-02-17 10:06:02,0.0
-13708,-200,-192,-161,234,-205,2025-02-17 10:06:03,0.0
-13720,-400,-140,-117,245,-193,2025-02-17 10:06:03,0.0
-13668,-408,24,-55,314,-201,2025-02-17 10:06:03,0.0
-13772,-228,-84,-38,334,-202,2025-02-17 10:06:03,0.0
-13788,-172,-60,-43,284,-240,2025-02-17 10:06:03,0.0
-13780,-276,-136,-66,262,-222,2025-02-17 10:06:03,0.0
-13716,-256,-52,-55,293,-239,2025-02-17 10:06:03,0.0
-13628,-292,-124,-28,392,-233,2025-02-17 10:06:03,0.0
-13712,-156,-204,-72,378,-236,2025-02-17 10:06:03,0.0
-13948,-244,-284,-103,318,-207,2025-02-17 10:06:03,0.0
-13860,-256,-212,-120,265,-205,2025-02-17 10:06:03,0.0
-13776,-264,-200,-105,144,-210,2025-02-17 10:06:03,0.0
-13828,-276,-176,-173,90,-208,2025-02-17 10:06:03,0.0
-13748,-256,36,-200,80,-204,2025-02-17 10:06:03,0.0
-13732,-308,-128,-264,106,-188,2025-02-17 10:06:03,0.0
-13784,-284,-148,-256,109,-142,2025-02-17 10:06:03,0.0
-13672,-292,-56,-240,205,-134,2025-02-17 10:06:03,0.0
-13596,-296,8,-265,372,-128,2025-02-17 10:06:03,0.0
-13652,-296,200,-197,508,-124,2025-02-17 10:06:03,0.0
-13636,-388,108,-191,490,-138,2025-02-17 10:06:03,0.0
-13736,-328,-24,-146,379,-133,2025-02-17 10:06:03,0.0
-13592,-304,-260,-213,373,-180,2025-02-17 10:06:03,0.0
-13644,-280,-232,-219,496,-156,2025-02-17 10:06:03,0.0
-13676,-272,-188,-256,620,-154,2025-02-17 10:06:03,0.0
-13696,-280,-100,-276,716,-135,2025-02-17 10:06:03,0.0
-13844,-280,48,-267,670,-142,2025-02-17 10:06:03,0.0
-13856,-424,48,-257,567,-145,2025-02-17 10:06:03,0.0
-13840,-480,96,-232,330,-186,2025-02-17 10:06:03,0.0
-13940,-400,8,-204,121,-211,2025-02-17 10:06:03,0.0
-13844,-400,-108,-98,66,-208,2025-02-17 10:06:03,0.0
-13736,-496,52,-41,158,-187,2025-02-17 10:06:03,0.0
-13748,-408,-108,72,294,-197,2025-02-17 10:06:03,0.0
-13780,-348,-148,172,273,-168,2025-02-17 10:06:03,0.0
-13792,-404,-40,217,214,-175,2025-02-17 10:06:03,0.0
-13896,-224,-24,313,57,-136,2025-02-17 10:06:03,0.0
-13768,-160,-76,377,-27,-109,2025-02-17 10:06:03,0.0
-13680,-112,96,511,157,-30,2025-02-17 10:06:03,0.0
-13672,-128,-16,657,336,14,2025-02-17 10:06:03,0.0
-13720,-104,-296,812,571,96,2025-02-17 10:06:03,0.0
-13852,-208,-160,1012,656,140,2025-02-17 10:06:03,0.0
-13900,-108,-88,1098,1005,213,2025-02-17 10:06:03,0.0
-13868,40,16,1069,1779,273,2025-02-17 10:06:03,0.0
-13880,-56,16,1060,2284,174,2025-02-17 10:06:03,0.0
-13840,-600,12,1241,1434,123,2025-02-17 10:06:03,0.0
-13780,-588,-264,1565,480,-132,2025-02-17 10:06:03,0.0
-13628,48,528,1622,-55,-456,2025-02-17 10:06:03,0.0
-13400,644,-228,1335,-66,-758,2025-02-17 10:06:03,0.0
-13648,768,-164,1172,-290,-854,2025-02-17 10:06:03,0.0
-13636,620,-380,955,-843,-954,2025-02-17 10:06:03,0.0
-13684,472,-600,580,-1133,-1062,2025-02-17 10:06:03,0.0
-13444,344,-572,213,-972,-1235,2025-02-17 10:06:03,0.0
-13512,440,-476,-170,-506,-1423,2025-02-17 10:06:03,0.0
-13704,420,-552,-419,-390,-1486,2025-02-17 10:06:03,0.0
-13824,356,-192,-699,-542,-1506,2025-02-17 10:06:03,0.0
-13716,32,376,-968,-289,-1621,2025-02-17 10:06:03,0.0
-13892,-580,88,-1089,-95,-1790,2025-02-17 10:06:03,0.0
-13844,-992,256,-1216,-373,-2054,2025-02-17 10:06:03,0.0
-14144,-852,-136,-1161,-594,-2010,2025-02-17 10:06:03,0.0
-14192,-772,-472,-1096,-588,-1894,2025-02-17 10:06:03,0.0
-14208,-376,-840,-1223,-547,-1760,2025-02-17 10:06:03,0.0
-14052,-200,-720,-1431,-519,-1610,2025-02-17 10:06:03,0.0
-13956,-664,-296,-1507,-465,-1525,2025-02-17 10:06:04,0.0
-14100,-864,-152,-1427,-795,-1519,2025-02-17 10:06:04,0.0
-14020,-1100,-120,-1374,-1256,-1635,2025-02-17 10:06:04,0.0
-13964,-1448,44,-1264,-1491,-1697,2025-02-17 10:06:04,0.0
-13672,-1560,304,-966,-1680,-1843,2025-02-17 10:06:04,0.0
-13184,-1376,-100,-884,-1954,-2138,2025-02-17 10:06:04,0.0
-13328,-1380,216,-1171,-1133,-2413,2025-02-17 10:06:04,0.0
-13644,-1644,996,-1084,-498,-2265,2025-02-17 10:06:04,0.0
-13720,-1980,924,-871,-593,-2074,2025-02-17 10:06:04,0.0
-13656,-1944,724,-798,-1170,-1995,2025-02-17 10:06:04,0.0
-13468,-1856,360,-1050,-1878,-1949,2025-02-17 10:06:04,0.0
-13284,-1716,412,-1304,-1663,-1809,2025-02-17 10:06:04,0.0
-12992,-1712,380,-1449,-570,-1409,2025-02-17 10:06:04,0.0
-13476,-1952,464,-1766,480,-1003,2025-02-17 10:06:04,0.0
-13828,-2080,352,-2192,1413,-597,2025-02-17 10:06:04,0.0
-14164,-2348,540,-2534,2184,-604,2025-02-17 10:06:04,0.0
-14368,-2520,700,-2720,1605,-882,2025-02-17 10:06:04,0.0
-14184,-2788,868,-2820,270,-1321,2025-02-17 10:06:04,0.0
-14024,-2684,1084,-2969,-1074,-1524,2025-02-17 10:06:04,0.0
-13532,-2332,816,-2871,-1285,-1222,2025-02-17 10:06:04,
-13132,-2448,188,-2719,-713,-847,2025-02-17 10:06:04,0.0
-12728,-2720,-524,-2650,302,-517,2025-02-17 10:06:04,0.0
-12480,-3132,-28,-2721,956,-376,2025-02-17 10:06:04,0.0
-12680,-3116,804,-2582,1088,-222,2025-02-17 10:06:04,0.0
-12580,-2804,1124,-2139,1019,8,2025-02-17 10:06:04,0.0
-12536,-2584,736,-1890,1070,220,2025-02-17 10:06:04,0.0
-12732,-2804,312,-1824,1733,518,2025-02-17 10:06:04,0.0
-13336,-2708,408,-1746,2662,850,2025-02-17 10:06:04,0.0
-14188,-2380,516,-1738,2829,1014,2025-02-17 10:06:04,0.0
-14576,-2172,1172,-2061,1908,816,2025-02-17 10:06:04,0.0
-14864,-1896,1420,-2391,654,555,2025-02-17 10:06:04,0.0
-15212,-1476,1016,-2538,-307,519,2025-02-17 10:06:04,0.0
-14844,-1204,1116,-2516,-1232,869,2025-02-17 10:06:04,0.0
-14736,-1300,8,-2708,-1790,1587,2025-02-17 10:06:04,0.0
-14208,-1568,-908,-2945,-769,2145,2025-02-17 10:06:04,0.0
-13948,-2336,-984,-2994,547,2332,2025-02-17 10:06:04,0.0
-14032,-3036,-728,-2771,1331,2295,2025-02-17 10:06:04,0.0
-14360,-2960,-752,-1858,1200,2078,2025-02-17 10:06:04,0.0
-13988,-1840,-1356,-1469,936,1009,2025-02-17 10:06:04,0.0
-14268,-1080,-384,-1940,1108,-362,2025-02-17 10:06:04,0.0
-14176,-1172,660,-1997,123,-664,2025-02-17 10:06:04,0.0
-13436,-1460,1016,-1702,-1069,-191,2025-02-17 10:06:04,0.0
-12424,-1612,152,-1565,-1164,271,2025-02-17 10:06:04,0.0
-12156,-1584,-836,-1640,7,518,2025-02-17 10:06:04,0.0
-12552,-1132,-1484,-1898,1664,373,2025-02-17 10:06:04,0.0
-12940,-380,-1512,-2174,2468,43,2025-02-17 10:06:04,0.0
-13664,-36,-872,-2410,2420,-407,2025-02-17 10:06:04,0.0
-14136,-204,-376,-2411,1614,-556,2025-02-17 10:06:04,0.0
-14160,-760,-416,-2297,783,-528,2025-02-17 10:06:04,0.0
-14152,-1008,-1032,-1997,507,-422,2025-02-17 10:06:04,0.0
-13804,-1320,-1476,-1776,663,-337,2025-02-17 10:06:04,0.0
-13660,-1304,-1264,-1618,766,-277,2025-02-17 10:06:04,0.0
-13740,-1216,-860,-1470,791,-163,2025-02-17 10:06:04,0.0
-13468,-1188,-644,-1165,566,-104,2025-02-17 10:06:04,0.0
-13676,-1140,-720,-868,162,-172,2025-02-17 10:06:04,0.0
-14060,-952,-404,-771,340,-93,2025-02-17 10:06:04,0.0
-14104,-900,-48,-529,523,66,2025-02-17 10:06:04,0.0
-14176,-904,144,-309,256,185,2025-02-17 10:06:04,0.0
-14104,-1140,-80,-165,-32,226,2025-02-17 10:06:04,0.0
-13984,-1364,-444,25,-39,334,2025-02-17 10:06:04,0.0
-13876,-1320,-372,231,20,453,2025-02-17 10:06:04,0.0
-13892,-1200,-448,414,154,554,2025-02-17 10:06:05,0.0
-14036,-1240,-700,541,55,669,2025-02-17 10:06:05,0.0
-13952,-976,-1004,574,-42,798,2025-02-17 10:06:05,0.0
-13704,-636,-940,500,49,772,2025-02-17 10:06:05,0.0
-13616,-416,-828,384,77,662,2025-02-17 10:06:05,0.0
-13476,-384,-504,425,2,559,2025-02-17 10:06:05,0.0
-13320,-376,-452,469,-166,469,2025-02-17 10:06:05,0.0
-13060,-264,-500,437,-311,311,2025-02-17 10:06:05,0.0
-12952,-428,-784,356,-315,188,2025-02-17 10:06:05,0.0
-13460,-416,-760,229,-7,132,2025-02-17 10:06:05,0.0
-13816,-460,-804,214,238,149,2025-02-17 10:06:05,0.0
-13852,-500,-788,238,107,99,2025-02-17 10:06:05,0.0
-13856,-384,-1044,242,-345,-2,2025-02-17 10:06:05,0.0
-13600,-536,-972,309,-621,-46,2025-02-17 10:06:05,0.0
-13140,-460,-1044,391,-502,-68,2025-02-17 10:06:05,0.0
-13280,-372,-968,369,-47,-52,2025-02-17 10:06:05,0.0
-13444,-408,-968,347,547,69,2025-02-17 10:06:05,0.0
-13896,-356,-864,438,762,166,2025-02-17 10:06:05,0.0
-14276,-368,-672,463,430,152,2025-02-17 10:06:05,0.0
-14376,-308,-736,501,-169,161,2025-02-17 10:06:05,0.0
-13672,-300,-656,554,-593,204,2025-02-17 10:06:05,0.0
-13212,-252,-912,649,-330,194,2025-02-17 10:06:05,0.0
-12808,-308,-1348,468,230,65,2025-02-17 10:06:05,0.0
-12784,-276,-1352,313,651,-32,2025-02-17 10:06:05,0.0
-13568,-340,-732,357,758,-38,2025-02-17 10:06:05,0.0
-13896,-236,-728,320,516,22,2025-02-17 10:06:05,0.0
-13972,0,-596,261,82,91,2025-02-17 10:06:05,0.0
-13816,-40,-532,152,-154,48,2025-02-17 10:06:05,0.0
-13416,-216,-272,19,-142,-27,2025-02-17 10:06:05,0.0
-13332,-388,-236,-25,33,-15,2025-02-17 10:06:05,0.0
-13404,-500,-316,-124,178,-11,2025-02-17 10:06:05,0.0
-13516,-560,-304,-258,383,-20,2025-02-17 10:06:05,0.0
-13964,-376,-532,-325,487,-119,2025-02-17 10:06:05,0.0
-14348,-208,-784,-361,410,-185,2025-02-17 10:06:05,0.0
-14256,-420,-588,-430,52,-178,2025-02-17 10:06:05,0.0
-13880,-580,-632,-422,-226,-92,2025-02-17 10:06:05,0.0
-13112,-780,-532,-436,-143,-63,2025-02-17 10:06:05,0.0
-12824,-884,-408,-349,329,-106,2025-02-17 10:06:05,0.0
-12960,-700,-448,-222,970,-192,2025-02-17 10:06:05,0.0
-13284,-400,-248,-126,1288,-253,2025-02-17 10:06:05,0.0
-13672,-212,-228,-111,1385,-308,2025-02-17 10:06:05,0.0
-14112,-236,-224,-96,1282,-342,2025-02-17 10:06:05,0.0
-14240,-456,-348,-48,894,-416,2025-02-17 10:06:05,0.0
-14088,-572,-264,-122,682,-489,2025-02-17 10:06:05,0.0
-13992,-528,-152,-175,588,-514,2025-02-17 10:06:05,0.0
-14080,-384,-460,-273,780,-302,2025-02-17 10:06:05,0.0
-14400,-396,-136,-364,1009,31,2025-02-17 10:06:05,0.0
-14632,-296,24,-514,897,359,2025-02-17 10:06:05,0.0
-14788,-404,196,-616,448,678,2025-02-17 10:06:05,0.0
-14728,-340,516,-617,-313,910,2025-02-17 10:06:05,0.0
-14520,-664,528,-568,-730,971,2025-02-17 10:06:05,0.0
-14204,-784,356,-440,-646,1000,2025-02-17 10:06:05,0.0
-14060,-892,100,-378,-396,1078,2025-02-17 10:06:05,0.0
-14004,-992,648,-84,-151,1234,2025-02-17 10:06:05,0.0
-13964,-948,596,257,-214,1378,2025-02-17 10:06:05,0.0
-14144,-916,656,480,-174,1441,2025-02-17 10:06:05,0.0
-14148,-1000,368,777,-170,1541,2025-02-17 10:06:05,0.0
-13960,-1280,396,1103,-481,1633,2025-02-17 10:06:05,0.0
-13884,-1376,740,1332,-785,1627,2025-02-17 10:06:05,
-13476,-1248,900,1598,-829,1625,2025-02-17 10:06:05,0.0
-13396,-992,912,1812,-507,1511,2025-02-17 10:06:06,0.0
-13560,-968,912,1969,-462,1502,2025-02-17 10:06:06,0.0
-14024,-1068,104,2174,-337,1632,2025-02-17 10:06:06,0.0
-14164,-876,208,2446,-252,1675,2025-02-17 10:06:06,0.0
-14088,-368,-216,2610,-891,1795,2025-02-17 10:06:06,0.0
-13448,116,-580,2584,-1474,1713,2025-02-17 10:06:06,0.0
-13212,372,-912,2440,-1812,1619,2025-02-17 10:06:06,0.0
-12856,884,-992,2350,-1298,1540,2025-02-17 10:06:06,0.0
-12708,1000,-1608,1959,-639,1496,2025-02-17 10:06:06,0.0
-13136,1456,-1312,1580,157,1563,2025-02-17 10:06:06,0.0
-12948,1972,-996,1280,155,1605,2025-02-17 10:06:06,0.0
-13292,2132,24,984,-3,1564,2025-02-17 10:06:06,0.0
-12956,1444,160,403,-342,1193,2025-02-17 10:06:06,0.0
-14828,776,1272,480,8,891,2025-02-17 10:06:06,0.0
-14996,-340,1628,901,-1025,901,2025-02-17 10:06:06,0.0
-15272,-328,2108,1355,-2368,776,2025-02-17 10:06:06,0.0
-15444,-132,1772,1809,-3320,1217,2025-02-17 10:06:06,0.0
-14872,88,1540,2288,-4118,1688,2025-02-17 10:06:06,0.0
-14188,740,1620,2696,-4970,1982,2025-02-17 10:06:06,0.0
-13484,1024,1496,3008,-5846,2427,2025-02-17 10:06:06,0.0
-12604,1292,1628,3224,-5621,2363,2025-02-17 10:06:06,0.0
-11816,1420,1524,3068,-4895,2119,2025-02-17 10:06:06,0.0
-11564,988,1900,3068,-3509,1734,2025-02-17 10:06:06,0.0
-11648,908,1748,3147,-2176,1341,2025-02-17 10:06:06,0.0
-12156,1192,1876,3259,-630,1203,2025-02-17 10:06:06,0.0
-12808,1836,2184,3195,381,1062,2025-02-17 10:06:06,0.0
-12524,2340,2384,2790,378,705,2025-02-17 10:06:06,0.0
-12408,2608,2520,2233,250,122,2025-02-17 10:06:06,0.0
-12580,2416,2528,1650,253,-253,2025-02-17 10:06:06,0.0
-12400,2032,2492,1211,20,-524,2025-02-17 10:06:06,0.0
-12408,1436,2908,1049,-121,-749,2025-02-17 10:06:06,0.0
-12056,1428,2724,960,-165,-828,2025-02-17 10:06:06,0.0
-13148,1568,3700,971,340,-1002,2025-02-17 10:06:06,0.0
-13172,1704,3200,1036,142,-1098,2025-02-17 10:06:06,0.0
-13244,1540,3200,1006,-603,-1120,2025-02-17 10:06:06,0.0
-13216,1252,3652,1295,-1125,-1128,2025-02-17 10:06:06,0.0
-13084,1276,3256,2066,-601,-1014,2025-02-17 10:06:06,0.0
-13436,704,2808,2474,1254,-839,2025-02-17 10:06:06,0.0
-14280,-356,3936,3038,2608,-680,2025-02-17 10:06:06,0.0
-15432,-1016,5432,3864,1546,-366,2025-02-17 10:06:06,0.0
-15664,-1244,5524,4847,-364,-355,2025-02-17 10:06:06,0.0
-15368,-280,5396,5838,-2723,-639,2025-02-17 10:06:06,0.0
-15160,1400,4848,6754,-3975,-757,2025-02-17 10:06:06,0.0
-13440,3268,2488,6926,-4981,-363,2025-02-17 10:06:06,0.0
-12732,3972,1948,6742,-4225,85,2025-02-17 10:06:06,0.0
-11312,3008,1148,6353,-1195,179,2025-02-17 10:06:06,0.0
-11752,2684,2928,6691,3871,-137,2025-02-17 10:06:06,0.0
-14516,2872,1984,6764,6230,-66,2025-02-17 10:06:06,0.0
-17972,3648,2540,6067,7351,204,2025-02-17 10:06:06,0.0
-19472,4284,2344,5286,6031,632,2025-02-17 10:06:06,0.0
-20052,4316,1060,4403,3116,943,2025-02-17 10:06:06,0.0
-19208,4872,-1324,2235,-523,1317,2025-02-17 10:06:06,0.0
-17436,5220,-1628,-98,-3189,1145,2025-02-17 10:06:06,0.0
-15584,4340,-112,-1327,-3484,268,2025-02-17 10:06:06,0.0
-14796,3060,952,-2044,-2245,-402,2025-02-17 10:06:06,0.0
-13376,1820,1632,-1841,-1284,-1286,2025-02-17 10:06:06,0.0
-12320,1000,1104,-1411,-1510,-2446,2025-02-17 10:06:06,0.0
-11572,724,392,-1287,-1861,-3575,2025-02-17 10:06:06,0.0
-11140,816,-956,-1632,-1434,-4583,2025-02-17 10:06:06,0.0
-11416,852,-2372,-2475,-776,-5017,2025-02-17 10:06:07,0.0
-11736,692,-3116,-2987,-331,-4568,2025-02-17 10:06:07,0.0
-11672,-476,-3496,-3277,891,-3711,2025-02-17 10:06:07,0.0
-11800,-1496,-2320,-3159,3525,-2726,2025-02-17 10:06:07,0.0
-12420,-2444,-936,-2316,6133,-2000,2025-02-17 10:06:07,0.0
-13024,-1936,204,-890,8260,-1901,2025-02-17 10:06:07,0.0
-13164,-1816,964,-46,7497,-2527,2025-02-17 10:06:07,0.0
-14052,-1084,-144,-272,4568,-3071,2025-02-17 10:06:07,0.0
-14292,-524,-220,-924,2196,-3481,2025-02-17 10:06:07,0.0
-14804,160,-456,-1554,-652,-3683,2025-02-17 10:06:07,0.0
-15108,-84,664,-1939,-2195,-3624,2025-02-17 10:06:07,0.0
-14052,-80,-24,-1587,-2073,-3487,2025-02-17 10:06:07,0.0
-12664,-116,-1032,-1866,-1807,-3530,2025-02-17 10:06:07,0.0
-11856,40,-1272,-2575,-2044,-3724,2025-02-17 10:06:07,0.0
-11412,-496,-912,-3184,-1081,-3608,2025-02-17 10:06:07,0.0
-11764,-1144,40,-3407,516,-3183,2025-02-17 10:06:07,0.0
-12236,-1884,668,-3281,2337,-2742,2025-02-17 10:06:07,0.0
-12880,-2088,1220,-2951,3330,-2680,2025-02-17 10:06:07,0.0
-13236,-2412,2104,-2537,3282,-2642,2025-02-17 10:06:07,0.0
-14356,-2484,2024,-2410,979,-2423,2025-02-17 10:06:07,0.0
-13480,-2596,848,-2269,-468,-2060,2025-02-17 10:06:07,0.0
-12932,-2316,760,-2294,-573,-1729,2025-02-17 10:06:07,0.0
-13260,-1616,1632,-2323,-424,-1225,2025-02-17 10:06:07,0.0
-12848,-1152,1816,-2328,93,-655,2025-02-17 10:06:07,0.0
-12796,-1032,1536,-2470,807,-50,2025-02-17 10:06:07,0.0
-13036,-1332,1968,-2579,1159,370,2025-02-17 10:06:07,0.0
-13660,-1752,2056,-2767,1085,697,2025-02-17 10:06:07,0.0
-14352,-2008,2112,-3033,406,924,2025-02-17 10:06:07,0.0
-14584,-2060,2352,-3297,-791,958,2025-02-17 10:06:07,0.0
-14368,-2076,1640,-3493,-1898,805,2025-02-17 10:06:07,0.0
-14600,-1448,1844,-3747,-2862,433,2025-02-17 10:06:07,0.0
-14112,-1668,2212,-4180,-2673,-143,2025-02-17 10:06:07,0.0
-13580,-1156,2232,-4823,-2631,-859,2025-02-17 10:06:07,0.0
-14096,-920,3252,-5488,-2843,-1595,2025-02-17 10:06:07,0.0
-13968,-920,3396,-6340,-3660,-2242,2025-02-17 10:06:07,0.0
-13692,-2116,2224,-7505,-3720,-2531,2025-02-17 10:06:07,0.0
-13048,-3728,960,-7859,-2045,-3394,2025-02-17 10:06:07,0.0
-13616,-4256,-4,-7196,482,-4453,2025-02-17 10:06:07,0.0
-15800,-5076,1328,-5984,3679,-5442,2025-02-17 10:06:07,0.0
-17440,-6764,1672,-4617,5183,-6236,2025-02-17 10:06:07,
-19964,-7196,2000,-2580,5336,-6101,2025-02-17 10:06:07,0.0
-22500,-7044,892,-418,2539,-4097,2025-02-17 10:06:07,0.0
-23272,-5840,-564,465,-2239,-110,2025-02-17 10:06:07,0.0
-17492,-3568,1252,1617,-6978,2165,2025-02-17 10:06:07,0.0
-14844,-1884,-420,2484,-8470,2675,2025-02-17 10:06:07,0.0
-13228,-1008,-2664,2546,-7452,3540,2025-02-17 10:06:07,0.0
-11592,-416,-4444,2202,-5032,4127,2025-02-17 10:06:07,0.0
-10612,788,-4608,1851,-1972,4330,2025-02-17 10:06:07,0.0
-9484,1880,-3152,1483,1533,4078,2025-02-17 10:06:07,0.0
-8760,2820,-1472,711,4969,2805,2025-02-17 10:06:07,0.0
-11132,1816,-728,-204,6287,1982,2025-02-17 10:06:07,0.0
-13796,8,-44,-790,6372,2229,2025-02-17 10:06:07,0.0
-16236,-1088,1272,-245,4899,2578,2025-02-17 10:06:07,0.0
-16248,-2132,476,428,4587,3339,2025-02-17 10:06:07,0.0
-15776,-1856,948,1285,2776,3833,2025-02-17 10:06:08,0.0
-15040,-1316,1420,1914,-201,4184,2025-02-17 10:06:08,0.0
-13420,-788,1428,2259,-3069,4087,2025-02-17 10:06:08,0.0
-12408,-396,1236,2386,-4579,3724,2025-02-17 10:06:08,0.0
-12260,232,2420,2478,-4356,3316,2025-02-17 10:06:08,0.0
-11388,556,1348,2603,-3200,3115,2025-02-17 10:06:08,0.0
-11344,1176,1460,2912,-1470,3361,2025-02-17 10:06:08,0.0
-11276,1308,1472,3146,135,3540,2025-02-17 10:06:08,0.0
-11424,1480,704,3077,867,3701,2025-02-17 10:06:08,0.0
-12632,1420,1688,2400,1147,2524,2025-02-17 10:06:08,0.0
-12372,1640,1680,1984,511,1576,2025-02-17 10:06:08,0.0
-12128,1340,1688,1492,-460,482,2025-02-17 10:06:08,0.0
-12276,1340,1844,955,-1386,-165,2025-02-17 10:06:08,0.0
-12444,848,2064,789,-1397,-409,2025-02-17 10:06:08,0.0
-12720,812,2236,997,-488,-350,2025-02-17 10:06:08,0.0
-13024,1004,2356,1159,350,-177,2025-02-17 10:06:08,0.0
-13092,1060,2520,1275,259,-113,2025-02-17 10:06:08,0.0
-13364,1112,3024,1503,-194,-192,2025-02-17 10:06:08,0.0
-13392,1104,3472,1703,-835,-411,2025-02-17 10:06:08,0.0
-14348,1424,3840,1795,-2057,-723,2025-02-17 10:06:08,0.0
-14052,1436,3124,2086,-2682,-832,2025-02-17 10:06:08,0.0
-13808,1176,2984,2446,-2975,-736,2025-02-17 10:06:08,0.0
-13748,-304,2840,2913,-2404,-435,2025-02-17 10:06:08,0.0
-14136,-1560,3040,3791,-1253,-129,2025-02-17 10:06:08,0.0
-14512,-1220,4000,5006,450,148,2025-02-17 10:06:08,0.0
-14864,56,4052,5967,1577,503,2025-02-17 10:06:08,0.0
-15100,1500,4220,6009,1062,792,2025-02-17 10:06:08,0.0
-13264,2352,4260,6045,522,-140,2025-02-17 10:06:08,0.0
-13672,3032,3048,6038,1800,-972,2025-02-17 10:06:08,0.0
-16280,2876,2068,6134,3613,-557,2025-02-17 10:06:08,0.0
-18316,3280,980,5862,5524,215,2025-02-17 10:06:08,0.0
-20844,3804,-188,4857,6829,1253,2025-02-17 10:06:08,0.0
-20648,4432,-1756,2109,6092,2168,2025-02-17 10:06:08,0.0
-19284,5252,-3040,-545,3295,1869,2025-02-17 10:06:08,0.0
-17288,4956,-4104,-2894,-930,788,2025-02-17 10:06:08,0.0
-14752,3988,-4720,-4173,-5640,-714,2025-02-17 10:06:08,0.0
-12516,1576,-4028,-5211,-11133,-2342,2025-02-17 10:06:08,0.0
-10440,-1024,-1024,-5905,-13282,-2610,2025-02-17 10:06:08,0.0
-7564,-2932,1328,-4743,-8189,-2494,2025-02-17 10:06:08,0.0
-7396,-4404,-44,-2023,29,-2712,2025-02-17 10:06:08,0.0
-9664,-3484,-2780,-41,7177,-2359,2025-02-17 10:06:08,0.0
-11736,-2004,-3508,367,11299,-2165,2025-02-17 10:06:08,0.0
-14180,-316,-1796,-53,12470,-2450,2025-02-17 10:06:08,0.0
-15184,140,720,-387,10036,-3162,2025-02-17 10:06:08,0.0
-15948,260,1812,-992,5181,-4035,2025-02-17 10:06:08,0.0
-15560,-128,248,-1713,-1343,-4684,2025-02-17 10:06:08,0.0
-14840,-992,-1696,-2242,-5217,-4658,2025-02-17 10:06:08,0.0
-13328,-1184,-2296,-2650,-8387,-4840,2025-02-17 10:06:08,0.0
-12696,-1564,-1040,-2758,-9061,-4092,2025-02-17 10:06:08,0.0
-10996,-1824,-904,-2135,-6243,-3479,2025-02-17 10:06:08,0.0
-10984,-1460,-1488,-1792,-1472,-2831,2025-02-17 10:06:08,0.0
-10996,-1468,-1240,-1889,1594,-2327,2025-02-17 10:06:08,0.0
-11324,-1564,-892,-2009,2565,-2335,2025-02-17 10:06:08,0.0
-12736,-1940,-8,-2127,1926,-2501,2025-02-17 10:06:08,0.0
-13764,-2480,828,-2252,777,-2252,2025-02-17 10:06:08,0.0
-14488,-2584,1300,-2061,468,-1464,2025-02-17 10:06:08,0.0
-13868,-2460,1140,-1699,-2,-806,2025-02-17 10:06:08,0.0
-13564,-2220,1228,-1480,-381,-716,2025-02-17 10:06:08,0.0
-12800,-1600,1064,-1199,-193,-407,2025-02-17 10:06:08,0.0
-11968,-1360,1012,-1139,-1292,0,2025-02-17 10:06:08,0.0
-12680,-1552,1760,-1151,-402,127,2025-02-17 10:06:08,0.0
-12536,-1832,1236,-1320,991,245,2025-02-17 10:06:08,0.0
-12980,-1676,1880,-1453,1879,326,2025-02-17 10:06:08,0.0
-13324,-1784,1368,-1840,1791,396,2025-02-17 10:06:08,0.0
-13864,-1940,1320,-2250,1073,339,2025-02-17 10:06:08,0.0
-14252,-1496,1012,-2572,172,323,2025-02-17 10:06:08,0.0
-14340,-656,588,-3110,-354,214,2025-02-17 10:06:08,0.0
-14236,-184,480,-3964,-495,42,2025-02-17 10:06:09,0.0
-13956,120,464,-4829,-402,-54,2025-02-17 10:06:09,0.0
-13864,-312,1532,-5608,-1146,7,2025-02-17 10:06:09,0.0
-14292,-944,2244,-6182,-2140,15,2025-02-17 10:06:09,0.0
