acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10960,-2440,-6156,2014,5879,-1029,2025-01-29 10:35:22,1
-11152,-2428,-6352,1487,5561,-1787,2025-01-29 10:35:22,1
-11768,-2468,-6232,1351,4954,-2409,2025-01-29 10:35:22,1
-13172,-5092,-4480,1171,581,-3552,2025-01-29 10:35:22,1
-13068,-4060,-5300,924,2790,-1405,2025-01-29 10:35:22,1
-11980,-3788,-5852,811,291,-693,2025-01-29 10:35:22,1
-11716,-3080,-6244,288,-343,57,2025-01-29 10:35:22,1
-11156,-2708,-5952,-536,-243,192,2025-01-29 10:35:22,1
-11116,-2600,-5572,-1325,-393,69,2025-01-29 10:35:22,1
-11496,-2816,-5316,-1950,-408,211,2025-01-29 10:35:23,1
-11760,-3276,-4896,-2349,-106,619,2025-01-29 10:35:23,1
-11612,-3812,-4588,-2426,269,925,2025-01-29 10:35:23,1
-11524,-4204,-4884,-2282,516,1069,2025-01-29 10:35:23,1
-11532,-4496,-5336,-2077,793,1102,2025-01-29 10:35:23,1
-11696,-4384,-5908,-1837,1483,928,2025-01-29 10:35:23,1
-11504,-3620,-6360,-1737,1880,434,2025-01-29 10:35:23,1
-11964,-2840,-5980,-1890,1812,-53,2025-01-29 10:35:23,1
-12796,-2788,-6176,-2247,1791,-179,2025-01-29 10:35:23,1
-12564,-3204,-6404,-2541,1764,-489,2025-01-29 10:35:23,1
-13152,-2648,-6408,-2817,1732,-1028,2025-01-29 10:35:23,1
-13616,-1848,-6588,-3420,1380,-1393,2025-01-29 10:35:23,1
-13804,-1084,-6576,-5241,-447,-1845,2025-01-29 10:35:23,1
-13984,-1608,-5224,-6248,-1892,-2042,2025-01-29 10:35:23,1
-13036,-3672,-5508,-6266,-2442,-2610,2025-01-29 10:35:23,1
-13912,-3740,-7552,-5646,-1609,-3004,2025-01-29 10:35:23,1
-13752,-5812,-6712,-4605,-423,-3199,2025-01-29 10:35:23,1
-13464,-8560,-5148,-1923,131,-3923,2025-01-29 10:35:23,1
-14532,-9768,-4824,1164,-632,-3973,2025-01-29 10:35:23,1
-16700,-8368,-7444,2662,-3087,-965,2025-01-29 10:35:23,1
-15344,-4172,-8956,2468,-3686,2773,2025-01-29 10:35:23,1
-11536,-1168,-10104,1723,-3292,3363,2025-01-29 10:35:23,1
-9908,280,-11068,309,-3586,2368,2025-01-29 10:35:23,1
-9780,204,-11292,-1354,-3699,2072,2025-01-29 10:35:23,1
-9532,56,-10220,-2281,-2709,2468,2025-01-29 10:35:23,1
-9084,184,-9984,-2543,-1189,2745,2025-01-29 10:35:23,1
-8644,412,-9648,-2981,286,2192,2025-01-29 10:35:23,1
-9120,820,-8976,-3165,1027,1125,2025-01-29 10:35:23,1
-10248,776,-8912,-3266,614,488,2025-01-29 10:35:23,1
-10808,48,-8684,-3426,139,546,2025-01-29 10:35:23,1
-10552,-836,-8424,-3587,42,685,2025-01-29 10:35:23,1
-10272,-1800,-7812,-3305,174,762,2025-01-29 10:35:23,1
-10244,-2292,-7104,-2769,282,911,2025-01-29 10:35:23,1
-10340,-2108,-6696,-2068,522,1314,2025-01-29 10:35:23,1
-10216,-1592,-6532,-1394,761,1760,2025-01-29 10:35:23,1
-10180,-1280,-6608,-1007,790,1877,2025-01-29 10:35:23,1
-10424,-548,-6788,-832,958,2073,2025-01-29 10:35:23,1
-10820,320,-7172,-765,980,2516,2025-01-29 10:35:23,1
-10620,788,-7600,-766,579,2808,2025-01-29 10:35:23,1
-10272,892,-7200,-740,101,2762,2025-01-29 10:35:23,1
-9680,816,-7060,-640,-279,2206,2025-01-29 10:35:23,1
-9760,604,-6308,-488,-456,1524,2025-01-29 10:35:23,1
-10300,440,-5472,-214,-792,1056,2025-01-29 10:35:23,1
-10264,168,-5896,-16,-779,891,2025-01-29 10:35:23,1
-10452,-176,-5676,110,-278,739,2025-01-29 10:35:23,1
-10668,-324,-5608,373,193,606,2025-01-29 10:35:23,1
-11464,-316,-5228,649,588,594,2025-01-29 10:35:23,1
-11812,-372,-5400,869,385,759,2025-01-29 10:35:23,1
-11648,-584,-5568,1182,-222,1022,2025-01-29 10:35:23,1
-10912,-540,-5680,1510,-817,1007,2025-01-29 10:35:23,1
-10340,-160,-4788,1884,-777,733,2025-01-29 10:35:23,1
-10084,460,-4428,2717,259,375,2025-01-29 10:35:23,1
-10348,972,-4792,3309,1667,330,2025-01-29 10:35:23,1
-11264,1028,-5172,3456,2937,569,2025-01-29 10:35:23,1
-11560,708,-5860,3532,3641,711,2025-01-29 10:35:23,1
-12272,532,-6560,3596,3883,740,2025-01-29 10:35:23,1
-12708,564,-6388,3617,3333,655,2025-01-29 10:35:23,1
-13212,708,-6480,3578,2007,613,2025-01-29 10:35:23,1
-13320,748,-6504,3182,174,890,2025-01-29 10:35:23,1
-12468,1788,-8520,2522,-637,1380,2025-01-29 10:35:23,1
-11216,2324,-9344,1747,-100,1473,2025-01-29 10:35:23,1
-10696,1956,-8116,953,465,820,2025-01-29 10:35:23,1
-11828,1432,-6348,1091,1149,84,2025-01-29 10:35:23,1
-13652,304,-4856,1629,1487,-171,2025-01-29 10:35:24,1
-15788,-596,-4456,1905,1415,46,2025-01-29 10:35:24,1
-16392,-2988,-5216,1988,768,728,2025-01-29 10:35:24,1
-15444,-2568,-7860,2287,-133,1166,2025-01-29 10:35:24,1
-15108,-156,-11348,2011,-110,1556,2025-01-29 10:35:24,1
-14536,1224,-11376,501,192,1995,2025-01-29 10:35:24,1
-13160,1868,-9892,-354,-744,1614,2025-01-29 10:35:24,1
-12556,2832,-10772,-934,-1532,1202,2025-01-29 10:35:24,1
-11192,2504,-10024,-1635,-1406,1013,2025-01-29 10:35:24,1
-9620,248,-7864,-1427,-1840,761,2025-01-29 10:35:24,1
-7892,-2448,-6788,39,-2567,334,2025-01-29 10:35:24,1
-6944,-4248,-7148,1831,-1378,-403,2025-01-29 10:35:24,1
-7496,-5296,-7836,3263,1053,-1212,2025-01-29 10:35:24,1
-9636,-4368,-9116,3765,2534,-982,2025-01-29 10:35:24,1
-10816,-2248,-9044,3740,3648,178,2025-01-29 10:35:24,1
-10652,-452,-8812,3413,3388,348,2025-01-29 10:35:24,1
-10624,1072,-8704,2667,2061,-208,2025-01-29 10:35:24,1
-10440,1868,-8564,1761,193,-1151,2025-01-29 10:35:24,1
-10840,1388,-8812,728,-1262,-2194,2025-01-29 10:35:24,1
-10436,272,-8860,-151,-2276,-2627,2025-01-29 10:35:24,1
-9588,-1336,-8796,-774,-3117,-2715,2025-01-29 10:35:24,1
-8848,-2076,-8232,-1051,-3022,-2974,2025-01-29 10:35:24,1
-8888,-2680,-7756,-1105,-2125,-3068,2025-01-29 10:35:24,1
-9100,-2644,-6752,-1113,-872,-2900,2025-01-29 10:35:24,1
-9560,-2520,-6452,-1083,71,-2520,2025-01-29 10:35:24,1
-9692,-2332,-7000,-1226,444,-2355,2025-01-29 10:35:24,1
-10016,-2264,-7268,-1322,464,-2359,2025-01-29 10:35:24,1
-10448,-2184,-7196,-1394,416,-2237,2025-01-29 10:35:24,1
-10740,-2088,-7140,-1626,342,-1963,2025-01-29 10:35:24,1
-10716,-1644,-6864,-1916,223,-1585,2025-01-29 10:35:24,1
-10512,-1472,-6648,-2251,166,-1407,2025-01-29 10:35:24,1
-10360,-1416,-6664,-2651,312,-1393,2025-01-29 10:35:24,1
-10256,-1460,-6424,-2932,625,-1367,2025-01-29 10:35:24,1
-9940,-1268,-7072,-3279,1160,-1146,2025-01-29 10:35:24,1
-10212,-1252,-6980,-3654,1612,-1333,2025-01-29 10:35:24,1
-10544,-1644,-7044,-3861,1975,-1604,2025-01-29 10:35:24,1
-11380,-1500,-6708,-3955,2371,-1616,2025-01-29 10:35:24,1
-11832,-1684,-6236,-4184,2273,-1604,2025-01-29 10:35:24,1
-11840,-2028,-5852,-4212,1246,-1636,2025-01-29 10:35:24,1
-11480,-2884,-6540,-4222,187,-1308,2025-01-29 10:35:24,1
-10648,-3352,-6680,-4091,186,-985,2025-01-29 10:35:24,1
-9800,-2092,-6880,-3616,1197,-1293,2025-01-29 10:35:24,1
-10480,-4,-7752,-4134,2257,-2254,2025-01-29 10:35:24,1
-11612,1240,-8172,-4767,2471,-2718,2025-01-29 10:35:24,1
-13116,1208,-8380,-5690,2062,-3101,2025-01-29 10:35:24,1
-13728,-708,-7332,-6206,1235,-3403,2025-01-29 10:35:24,1
-14300,-2804,-6164,-6206,-70,-3678,2025-01-29 10:35:24,1
-14420,-4040,-5348,-5938,-1339,-3770,2025-01-29 10:35:24,1
-14096,-4388,-4616,-5421,-2221,-3609,2025-01-29 10:35:24,1
-13232,-3408,-3940,-4945,-2430,-3437,2025-01-29 10:35:24,1
-12768,-2560,-4876,-4406,-1915,-3334,2025-01-29 10:35:24,1
-13052,-1956,-8504,-3857,-594,-3054,2025-01-29 10:35:24,1
-13088,-4844,-9416,-3553,2475,-3375,2025-01-29 10:35:24,1
-14628,-6388,-7592,-1471,3361,-4420,2025-01-29 10:35:24,1
-16216,-6320,-7080,928,699,-3722,2025-01-29 10:35:24,1
-16864,-6892,-9480,2088,-4645,-924,2025-01-29 10:35:24,1
-14420,-5516,-10472,3086,-7925,2588,2025-01-29 10:35:24,1
-9688,-2636,-11084,3737,-6991,3446,2025-01-29 10:35:24,1
-7356,228,-10592,3698,-4953,2207,2025-01-29 10:35:24,1
-6924,2832,-11112,2414,-3850,903,2025-01-29 10:35:24,1
-7432,3988,-11152,-349,-2215,206,2025-01-29 10:35:25,1
-7620,3800,-10336,-2030,-352,-13,2025-01-29 10:35:25,1
-7916,2864,-10608,-3051,956,-497,2025-01-29 10:35:25,1
-9744,1296,-9904,-3869,1577,-520,2025-01-29 10:35:25,1
-11560,296,-8744,-3713,1429,303,2025-01-29 10:35:25,1
-11160,-884,-9092,-3803,181,778,2025-01-29 10:35:25,1
-11360,-2100,-7424,-3441,-2090,1180,2025-01-29 10:35:25,1
-10896,-2692,-6568,-2312,-3491,1745,2025-01-29 10:35:25,1
-9616,-2536,-6600,-1166,-3005,2043,2025-01-29 10:35:25,1
-8924,-1760,-6060,-123,-1157,2140,2025-01-29 10:35:25,1
-8440,-764,-6848,538,574,2175,2025-01-29 10:35:25,1
-9524,56,-6776,845,1730,2237,2025-01-29 10:35:25,1
-11084,524,-6232,878,2386,2506,2025-01-29 10:35:25,1
-11728,756,-6464,783,2355,2779,2025-01-29 10:35:25,1
-11980,1088,-6572,794,1418,2918,2025-01-29 10:35:25,1
-11468,1028,-6920,870,-334,2903,2025-01-29 10:35:25,1
-10228,672,-6884,960,-1439,2580,2025-01-29 10:35:25,1
-9384,496,-6588,1205,-1310,1877,2025-01-29 10:35:25,1
-9252,684,-6636,1576,-555,1468,2025-01-29 10:35:25,1
-9336,980,-6764,1742,358,1263,2025-01-29 10:35:25,1
-9568,1180,-6028,1766,1056,999,2025-01-29 10:35:25,1
-10640,932,-5868,1650,1410,339,2025-01-29 10:35:25,1
-11408,700,-5612,1563,1327,213,2025-01-29 10:35:25,1
-11460,452,-5716,1563,1118,102,2025-01-29 10:35:25,1
-11964,224,-5936,1600,671,-95,2025-01-29 10:35:25,1
-11836,244,-6304,1538,292,-39,2025-01-29 10:35:25,1
-12012,456,-5676,1535,-196,127,2025-01-29 10:35:25,1
-11736,472,-5616,1610,-639,203,2025-01-29 10:35:25,1
-10960,36,-5536,1908,-780,14,2025-01-29 10:35:25,1
-12856,-336,-3644,2489,-606,-130,2025-01-29 10:35:25,1
-11896,-252,-5496,3095,-501,132,2025-01-29 10:35:25,1
-12624,-384,-5720,3426,28,584,2025-01-29 10:35:25,1
-12824,-1664,-5452,3631,634,1071,2025-01-29 10:35:25,1
-13408,-1468,-4656,4090,700,1684,2025-01-29 10:35:25,1
-13016,-208,-5288,4169,385,2297,2025-01-29 10:35:25,1
-11868,608,-4912,4255,29,2685,2025-01-29 10:35:25,1
-11360,460,-4384,4622,142,2085,2025-01-29 10:35:25,1
-12436,-684,-5496,5158,1559,1415,2025-01-29 10:35:25,1
-14372,-1180,-6700,5623,3921,1789,2025-01-29 10:35:25,1
-15756,604,-9064,5373,6444,2571,2025-01-29 10:35:25,1
-16888,3680,-11388,3300,6259,3745,2025-01-29 10:35:25,1
-16212,5468,-13036,677,3586,4240,2025-01-29 10:35:25,1
-14412,5748,-13052,-1650,165,3202,2025-01-29 10:35:25,1
-12016,4668,-12108,-3018,-2891,561,2025-01-29 10:35:25,1
-11612,2424,-10424,-3452,-4403,-1711,2025-01-29 10:35:25,1
-10772,920,-8612,-3024,-5357,-2064,2025-01-29 10:35:25,1
-8664,-376,-7684,-2151,-6323,-2162,2025-01-29 10:35:25,1
-6768,-1564,-6916,-1148,-6644,-2635,2025-01-29 10:35:25,1
-5720,-2972,-6412,-166,-6101,-2846,2025-01-29 10:35:25,1
-5808,-4456,-6056,735,-4371,-2225,2025-01-29 10:35:25,1
-6948,-4524,-6700,1534,-12,-685,2025-01-29 10:35:25,1
-7396,-3872,-7956,1830,5283,600,2025-01-29 10:35:25,1
-8228,-3028,-7708,1948,8766,753,2025-01-29 10:35:25,1
-10376,-1992,-7648,2044,9953,375,2025-01-29 10:35:25,1
-12656,-1076,-8404,1789,9053,137,2025-01-29 10:35:25,1
-13556,-412,-8964,1551,6443,-59,2025-01-29 10:35:25,1
-14068,-136,-9232,1244,3112,-611,2025-01-29 10:35:25,1
-13600,-468,-9424,844,-498,-1365,2025-01-29 10:35:25,1
-12184,-564,-10088,615,-2979,-1670,2025-01-29 10:35:25,1
-11040,-588,-9596,197,-4339,-1765,2025-01-29 10:35:25,1
-9144,-412,-8792,-544,-4389,-1903,2025-01-29 10:35:25,1
-8268,-340,-7972,-1252,-2922,-2507,2025-01-29 10:35:26,1
-8280,-684,-7136,-1772,-861,-3197,2025-01-29 10:35:26,1
-8704,-1164,-6936,-2221,919,-3624,2025-01-29 10:35:26,1
-9596,-1948,-6472,-2476,2006,-3807,2025-01-29 10:35:26,1
-10836,-2756,-5908,-2369,2378,-3961,2025-01-29 10:35:26,1
-11560,-3144,-6112,-2086,2086,-3800,2025-01-29 10:35:26,1
-12104,-2812,-6116,-1946,1540,-3296,2025-01-29 10:35:26,1
-11800,-2288,-6508,-1962,1007,-2780,2025-01-29 10:35:26,1
-11148,-2152,-6040,-2007,447,-2577,2025-01-29 10:35:26,1
-10676,-2192,-6092,-1961,477,-2439,2025-01-29 10:35:26,1
-9768,-2580,-6620,-1828,861,-2211,2025-01-29 10:35:26,1
-10152,-2448,-6280,-1725,1955,-1940,2025-01-29 10:35:26,1
-10920,-2132,-6064,-1773,2716,-1617,2025-01-29 10:35:26,1
-11492,-1584,-6320,-1850,2739,-1344,2025-01-29 10:35:26,1
-11532,-1408,-6976,-2047,2246,-979,2025-01-29 10:35:26,1
-12020,-1396,-6644,-2217,1602,-744,2025-01-29 10:35:26,1
-11756,-1952,-6964,-2429,1039,-375,2025-01-29 10:35:26,1
-11960,-2172,-6304,-2642,752,-48,2025-01-29 10:35:26,1
-11652,-2560,-6116,-2660,548,109,2025-01-29 10:35:26,1
-11192,-2800,-5984,-2541,401,-51,2025-01-29 10:35:26,1
-11368,-2504,-5972,-2542,403,-381,2025-01-29 10:35:26,1
-11104,-1444,-6632,-2627,559,-781,2025-01-29 10:35:26,1
-11268,180,-7072,-3154,519,-1245,2025-01-29 10:35:26,1
-11972,872,-7392,-3795,360,-1434,2025-01-29 10:35:26,1
-12492,-1612,-6420,-4144,755,-1488,2025-01-29 10:35:26,1
-12364,-4196,-6568,-3996,738,-1931,2025-01-29 10:35:26,1
-13384,-4984,-6192,-3506,899,-2506,2025-01-29 10:35:26,1
-14048,-4864,-6940,-2630,1487,-2970,2025-01-29 10:35:26,1
-14624,-3616,-8124,-1594,1650,-2985,2025-01-29 10:35:26,1
-14452,-3880,-9812,-593,1542,-2829,2025-01-29 10:35:26,1
-14100,-5076,-10152,-75,1320,-2874,2025-01-29 10:35:26,1
-14712,-5860,-9876,712,762,-2726,2025-01-29 10:35:26,1
-16080,-5744,-10280,1129,-744,-1206,2025-01-29 10:35:26,1
-15640,-4820,-9940,1440,-2781,1602,2025-01-29 10:35:26,1
-12312,-3368,-10424,1710,-5212,2931,2025-01-29 10:35:26,1
-9500,-1972,-9796,1539,-7364,2973,2025-01-29 10:35:26,1
-7460,-668,-8640,1568,-8569,2909,2025-01-29 10:35:26,1
-5932,748,-8872,1396,-8672,2786,2025-01-29 10:35:26,1
-5108,1692,-9204,769,-6686,2350,2025-01-29 10:35:26,1
-4564,2252,-8668,414,-2659,1332,2025-01-29 10:35:26,1
-5328,1876,-8268,351,2119,-113,2025-01-29 10:35:26,1
-7776,276,-7928,472,5149,-905,2025-01-29 10:35:26,1
-11512,-824,-8152,942,6899,-437,2025-01-29 10:35:26,1
-14240,-1492,-8952,666,6547,408,2025-01-29 10:35:26,1
-15816,-1804,-9064,481,3107,1484,2025-01-29 10:35:26,1
-16084,-1548,-9164,648,-1471,2870,2025-01-29 10:35:26,1
-14408,-1004,-9072,739,-5629,4121,2025-01-29 10:35:26,1
-12048,-708,-8232,790,-6816,4765,2025-01-29 10:35:26,1
-9244,-388,-6904,1266,-7003,5041,2025-01-29 10:35:26,1
-7616,-296,-6060,1804,-5894,4645,2025-01-29 10:35:26,1
-7056,-380,-5652,2273,-3379,4250,2025-01-29 10:35:26,1
-7348,-412,-5396,2744,64,3946,2025-01-29 10:35:26,1
-7948,-368,-6288,3235,2584,3844,2025-01-29 10:35:26,1
-9212,-436,-6832,3552,3593,3870,2025-01-29 10:35:26,1
-10736,-228,-7076,3978,3439,3746,2025-01-29 10:35:26,1
-12000,28,-7436,4361,1875,3713,2025-01-29 10:35:26,1
-12192,516,-7704,4576,-375,3583,2025-01-29 10:35:26,1
-11492,724,-8104,4428,-2431,3130,2025-01-29 10:35:26,1
-10808,648,-7504,4115,-3441,2801,2025-01-29 10:35:26,1
-9884,656,-7028,3806,-3563,2250,2025-01-29 10:35:26,1
-9608,476,-5984,3674,-2745,1734,2025-01-29 10:35:27,1
-9652,480,-6232,3706,-1514,1284,2025-01-29 10:35:27,1
-10032,376,-6220,3543,-631,892,2025-01-29 10:35:27,1
-10632,288,-6044,3522,-534,628,2025-01-29 10:35:27,1
-11296,420,-5760,3499,-938,554,2025-01-29 10:35:27,1
-11296,488,-5204,3544,-1218,622,2025-01-29 10:35:27,1
-11196,92,-4556,3782,-1097,590,2025-01-29 10:35:27,1
-10796,-348,-4676,4188,-242,479,2025-01-29 10:35:27,1
-10932,-544,-5572,4741,907,251,2025-01-29 10:35:27,1
-11576,-372,-6408,5074,1569,225,2025-01-29 10:35:27,1
-12436,256,-6680,5192,1557,427,2025-01-29 10:35:27,1
-13080,784,-7028,4879,1213,711,2025-01-29 10:35:27,1
-13384,652,-7076,4400,469,1002,2025-01-29 10:35:27,1
-13640,248,-6216,4103,-387,1264,2025-01-29 10:35:27,1
-13208,348,-5588,4104,-673,1286,2025-01-29 10:35:27,1
-12808,744,-5612,4261,-774,871,2025-01-29 10:35:27,1
-12604,1364,-5448,4282,-811,509,2025-01-29 10:35:27,1
-12632,1708,-5244,4189,-858,283,2025-01-29 10:35:27,1
-13304,776,-5856,3824,-148,313,2025-01-29 10:35:27,1
-13364,-1428,-6224,3589,1445,1001,2025-01-29 10:35:27,1
-13524,-1492,-7504,3373,2413,1421,2025-01-29 10:35:27,1
-13752,-432,-8264,2900,2805,1862,2025-01-29 10:35:27,1
-13664,460,-8720,2260,2675,1835,2025-01-29 10:35:27,1
-14012,924,-9004,1543,1975,1408,2025-01-29 10:35:27,1
-14376,1380,-9340,1061,1336,1210,2025-01-29 10:35:27,1
-13816,1148,-10032,535,174,1140,2025-01-29 10:35:27,1
-13020,644,-9472,-61,-957,872,2025-01-29 10:35:27,1
-11980,-412,-7860,-362,-2140,786,2025-01-29 10:35:27,1
-10184,-1332,-6660,-93,-3172,657,2025-01-29 10:35:27,1
-8624,-2164,-6252,396,-3626,440,2025-01-29 10:35:27,1
-7140,-2664,-5860,1021,-2699,166,2025-01-29 10:35:27,1
-7096,-2848,-6252,1418,225,84,2025-01-29 10:35:27,1
-7708,-2576,-7392,1634,3184,-79,2025-01-29 10:35:27,1
-8844,-2680,-8276,1606,5029,-129,2025-01-29 10:35:27,1
-10028,-2712,-8996,1660,5692,-32,2025-01-29 10:35:27,1
-11408,-2584,-8840,1698,4594,33,2025-01-29 10:35:27,1
-12092,-2296,-8468,1663,2595,89,2025-01-29 10:35:27,1
-12032,-2744,-8568,1432,663,-38,2025-01-29 10:35:27,1
-11692,-2924,-8388,1410,-544,-163,2025-01-29 10:35:27,1
-10920,-2860,-8064,1409,-966,-298,2025-01-29 10:35:27,1
-10148,-2612,-7928,1387,-697,-674,2025-01-29 10:35:27,1
-10328,-2192,-7792,1460,-181,-986,2025-01-29 10:35:27,1
-10312,-1596,-7752,1341,583,-1330,2025-01-29 10:35:27,1
-10684,-1356,-7748,981,1182,-1728,2025-01-29 10:35:27,1
-11096,-1500,-7556,543,1141,-1967,2025-01-29 10:35:27,1
-11628,-1776,-7156,219,852,-2013,2025-01-29 10:35:27,1
-10896,-2056,-7316,-7,542,-2179,2025-01-29 10:35:27,1
-10884,-2228,-7264,-110,186,-2290,2025-01-29 10:35:27,1
-10636,-2528,-7152,-242,13,-2201,2025-01-29 10:35:27,1
-10380,-3076,-6916,-241,388,-1989,2025-01-29 10:35:27,1
-10528,-3296,-6856,-181,885,-1778,2025-01-29 10:35:27,1
-10936,-3104,-6972,-34,1372,-1521,2025-01-29 10:35:27,1
-11020,-2584,-6864,6,1470,-1392,2025-01-29 10:35:27,1
-11260,-2252,-6920,-36,1355,-1265,2025-01-29 10:35:27,1
-11264,-1996,-7176,-305,989,-1082,2025-01-29 10:35:27,1
-11264,-2176,-7484,-516,738,-860,2025-01-29 10:35:27,1
-11084,-2696,-7992,-621,718,-543,2025-01-29 10:35:27,1
-10980,-3064,-7736,-651,883,-260,2025-01-29 10:35:27,1
-11256,-2908,-7592,-592,1036,-7,2025-01-29 10:35:27,1
-11552,-2624,-7312,-539,946,222,2025-01-29 10:35:27,1
-11700,-2372,-7448,-528,455,662,2025-01-29 10:35:28,1
-11868,-2616,-7540,-554,14,947,2025-01-29 10:35:28,1
-11684,-2680,-7632,-368,-379,809,2025-01-29 10:35:28,1
-11984,-1756,-7844,-32,-473,624,2025-01-29 10:35:28,1
-12000,-1228,-8068,-86,-738,653,2025-01-29 10:35:28,1
-11400,-1056,-7836,-200,-1305,528,2025-01-29 10:35:28,1
-10760,-868,-7860,-392,-1563,248,2025-01-29 10:35:28,1
-10476,-1480,-7168,-667,-1056,18,2025-01-29 10:35:28,1
-10172,-2380,-7516,-583,-321,-232,2025-01-29 10:35:28,1
-10356,-2928,-7276,-480,198,-411,2025-01-29 10:35:28,1
-10708,-2812,-7208,-239,384,-523,2025-01-29 10:35:28,1
-10860,-2404,-7468,-106,341,-568,2025-01-29 10:35:28,1
-11012,-1744,-7568,-152,354,-522,2025-01-29 10:35:28,1
-10892,-1240,-7912,-341,277,-556,2025-01-29 10:35:28,1
-11040,-984,-7944,-777,44,-629,2025-01-29 10:35:28,1
-10964,-1180,-7840,-1111,-14,-612,2025-01-29 10:35:28,1
-10704,-1368,-7720,-1251,351,-697,2025-01-29 10:35:28,1
-10764,-1420,-7676,-1239,667,-793,2025-01-29 10:35:28,1
-10960,-1744,-7540,-1298,832,-876,2025-01-29 10:35:28,1
-11200,-2076,-7644,-1197,856,-860,2025-01-29 10:35:28,1
-11564,-1860,-7700,-1204,566,-782,2025-01-29 10:35:28,1
-11428,-1756,-7496,-1331,159,-716,2025-01-29 10:35:28,1
-11328,-1836,-7308,-1283,-23,-695,2025-01-29 10:35:28,1
-11108,-1648,-7432,-1249,71,-680,2025-01-29 10:35:28,1
-11092,-1688,-7268,-1259,277,-653,2025-01-29 10:35:28,1
-11008,-1968,-7304,-1138,561,-601,2025-01-29 10:35:28,1
-11120,-1796,-7160,-998,730,-625,2025-01-29 10:35:28,1
-11188,-1868,-7320,-912,634,-549,2025-01-29 10:35:28,1
-11432,-1724,-7332,-838,480,-435,2025-01-29 10:35:28,1
-11372,-1888,-7548,-874,368,-257,2025-01-29 10:35:28,1
-11232,-1892,-7144,-772,348,-198,2025-01-29 10:35:28,1
-11164,-1864,-7468,-747,317,-300,2025-01-29 10:35:28,1
-11328,-1932,-7292,-709,264,-357,2025-01-29 10:35:28,1
-11240,-1804,-7380,-600,359,-290,2025-01-29 10:35:28,1
-11248,-1736,-7308,-483,501,-250,2025-01-29 10:35:28,1
-11216,-1704,-7416,-476,493,-240,2025-01-29 10:35:28,1
-11304,-1716,-7228,-474,322,-174,2025-01-29 10:35:28,1
-11232,-1640,-7328,-435,212,-170,2025-01-29 10:35:28,1
-11188,-1664,-7260,-423,196,-167,2025-01-29 10:35:28,1
-11204,-1580,-7192,-377,417,-206,2025-01-29 10:35:28,1
-11200,-1400,-7428,-391,565,-268,2025-01-29 10:35:28,1
-11432,-1352,-7492,-489,559,-335,2025-01-29 10:35:28,1
-11616,-1296,-7504,-500,352,-277,2025-01-29 10:35:28,1
-11376,-1364,-7520,-624,109,-274,2025-01-29 10:35:28,1
-11216,-1312,-7384,-642,-8,-292,2025-01-29 10:35:28,1
-11096,-1356,-7324,-664,87,-269,2025-01-29 10:35:28,1
-11096,-1564,-7436,-648,111,-301,2025-01-29 10:35:28,1
-11164,-1568,-7276,-607,136,-307,2025-01-29 10:35:28,1
-11256,-1620,-7152,-538,222,-334,2025-01-29 10:35:28,1
-11348,-1860,-7024,-485,190,-344,2025-01-29 10:35:28,1
-11296,-1644,-7080,-388,178,-330,2025-01-29 10:35:28,1
-11316,-1588,-7144,-322,207,-252,2025-01-29 10:35:28,1
-11320,-1512,-7212,-304,229,-203,2025-01-29 10:35:28,1
-11296,-1556,-7288,-265,338,-215,2025-01-29 10:35:28,1
-11284,-1560,-7140,-263,329,-204,2025-01-29 10:35:28,1
-11248,-1524,-7356,-170,301,-197,2025-01-29 10:35:28,1
-11480,-1740,-7140,-121,202,-188,2025-01-29 10:35:28,1
-11436,-1544,-7356,-9,149,-167,2025-01-29 10:35:28,1
-11380,-1492,-7172,-10,11,-151,2025-01-29 10:35:28,1
-11144,-1552,-7060,-34,-20,-63,2025-01-29 10:35:28,1
-11076,-1324,-7232,5,180,-82,2025-01-29 10:35:28,1
-11020,-1324,-7284,-46,307,-147,2025-01-29 10:35:29,1
-11336,-1428,-7236,-41,250,-140,2025-01-29 10:35:29,1
-11424,-1508,-7332,-8,170,-136,2025-01-29 10:35:29,1
-11468,-1520,-7288,32,110,-81,2025-01-29 10:35:29,1
-11380,-1352,-7264,-33,69,-101,2025-01-29 10:35:29,1
-11268,-1396,-7136,-94,106,-114,2025-01-29 10:35:29,1
-11264,-1516,-7328,-91,138,-109,2025-01-29 10:35:29,1
-11260,-1568,-7412,-35,140,-71,2025-01-29 10:35:29,1
-11220,-1548,-7256,-6,173,-64,2025-01-29 10:35:29,1
-11204,-1372,-7340,9,202,-107,2025-01-29 10:35:29,1
-11224,-1408,-7448,-15,219,-117,2025-01-29 10:35:29,1
-11408,-1460,-7368,-57,181,-68,2025-01-29 10:35:29,1
-11280,-1420,-7156,-16,162,-65,2025-01-29 10:35:29,1
-11392,-1384,-7280,-60,63,-59,2025-01-29 10:35:29,1
-11284,-1528,-7124,-4,-1,-59,2025-01-29 10:35:29,1
-11296,-1536,-7104,40,89,-50,2025-01-29 10:35:29,1
-11208,-1480,-7136,9,127,-118,2025-01-29 10:35:29,1
-11252,-1512,-7044,1,234,-148,2025-01-29 10:35:29,1
-11248,-1552,-7144,-7,323,-174,2025-01-29 10:35:29,1
