acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13488,-3704,-4392,-13095,888,-3173,2025-01-29 10:43:41,0.0
-13360,-3380,-4616,-13161,820,-3474,2025-01-29 10:43:41,0.0
-13312,-2924,-4568,-13433,588,-3789,2025-01-29 10:43:41,0.0
-13316,-2612,-4420,-13880,46,-4029,2025-01-29 10:43:41,0.0
-12504,-2768,-4656,-15666,-2090,-4710,2025-01-29 10:43:41,0.0
-12372,-3100,-4304,-16332,-2341,-4842,2025-01-29 10:43:41,0.0
-12260,-3456,-3496,-16834,-2307,-4641,2025-01-29 10:43:41,0.0
-15528,984,-4368,-15692,218,-4773,2025-01-29 10:43:41,0.0
-14760,1212,-4308,-15643,-747,-3662,2025-01-29 10:43:41,0.0
-17396,1240,-4208,4575,2189,2268,2025-01-29 10:43:41,0.0
-17888,1280,-6468,3715,2501,2933,2025-01-29 10:43:41,0.0
-18352,1388,-6912,2420,1964,2682,2025-01-29 10:43:41,0.0
-17156,1676,-7028,852,676,2004,2025-01-29 10:43:41,0.0
-15272,1696,-6472,-575,-868,1141,2025-01-29 10:43:41,0.0
-13604,1112,-6592,-1658,-2180,713,2025-01-29 10:43:41,0.0
-11728,248,-7204,-2610,-2846,579,2025-01-29 10:43:41,0.0
-9484,-284,-6748,-2856,-2766,-34,2025-01-29 10:43:41,0.0
-7932,-1376,-5804,-2262,-1850,-1270,2025-01-29 10:43:41,0.0
-8420,-1360,-4688,-1122,123,-2334,2025-01-29 10:43:41,0.0
-9808,-956,-4820,-74,1555,-2820,2025-01-29 10:43:41,0.0
-11256,-764,-6244,64,1902,-3317,2025-01-29 10:43:41,0.0
-12436,-680,-6252,-526,1484,-3575,2025-01-29 10:43:41,0.0
-13020,-920,-5264,-716,565,-3606,2025-01-29 10:43:41,0.0
-13248,-1152,-4952,-748,-230,-3381,2025-01-29 10:43:41,0.0
-12488,-1304,-4772,-761,-443,-3112,2025-01-29 10:43:41,0.0
-11960,-1552,-4752,-645,-354,-3004,2025-01-29 10:43:41,0.0
-11416,-1640,-4508,-361,-284,-2918,2025-01-29 10:43:41,0.0
-10856,-1648,-4328,-95,-144,-2829,2025-01-29 10:43:41,0.0
-10908,-1520,-4552,-4,59,-2667,2025-01-29 10:43:41,0.0
-11036,-1328,-4328,65,329,-2641,2025-01-29 10:43:41,0.0
-11188,-1208,-4028,-29,732,-2757,2025-01-29 10:43:41,0.0
-11676,-1648,-3688,-283,969,-2904,2025-01-29 10:43:41,0.0
-12384,-2032,-3536,-615,913,-2945,2025-01-29 10:43:41,0.0
-12988,-2096,-3260,-756,692,-2629,2025-01-29 10:43:41,0.0
-12796,-1924,-3192,-827,393,-2167,2025-01-29 10:43:41,0.0
-12016,-1636,-2984,-905,293,-2007,2025-01-29 10:43:41,0.0
-11704,-1688,-3212,-1052,365,-2207,2025-01-29 10:43:41,0.0
-11928,-1616,-3368,-1193,574,-2296,2025-01-29 10:43:41,0.0
-12100,-1776,-3400,-1311,766,-2197,2025-01-29 10:43:41,0.0
-12420,-1808,-3148,-1478,707,-1972,2025-01-29 10:43:41,0.0
-12744,-1908,-3036,-1703,507,-1680,2025-01-29 10:43:41,0.0
-13020,-1352,-2976,-1965,461,-1181,2025-01-29 10:43:41,0.0
-12800,-1236,-3012,-2398,534,-516,2025-01-29 10:43:41,0.0
-12216,-1348,-2716,-2721,635,-90,2025-01-29 10:43:41,0.0
-12224,-1352,-2564,-3031,920,145,2025-01-29 10:43:41,0.0
-12220,-2032,-2928,-3447,1164,235,2025-01-29 10:43:42,0.0
-12068,-2088,-3020,-3610,832,-121,2025-01-29 10:43:42,0.0
-12752,-2068,-3216,-3870,596,-673,2025-01-29 10:43:42,0.0
-13288,-1000,-2872,-4157,495,-992,2025-01-29 10:43:42,0.0
-13984,-532,-3324,-4486,385,-1300,2025-01-29 10:43:42,0.0
-13916,-1412,-2840,-4798,82,-1876,2025-01-29 10:43:42,0.0
-14476,-2956,-2120,-4919,-765,-2602,2025-01-29 10:43:42,0.0
-15196,-4040,-1936,-5124,-1612,-2802,2025-01-29 10:43:42,
-15564,-3820,-1408,-5187,-1840,-2271,2025-01-29 10:43:42,0.0
-14576,-2912,-1396,-4705,-1540,-1447,2025-01-29 10:43:42,0.0
-13772,-3132,-3420,-4243,-665,-2029,2025-01-29 10:43:42,0.0
-14332,-4244,-4648,-4267,572,-3557,2025-01-29 10:43:42,0.0
-16248,-5500,-3004,-3413,692,-4991,2025-01-29 10:43:42,0.0
-19204,-6484,-1644,-1752,-1142,-4819,2025-01-29 10:43:42,0.0
-21256,-6712,-1192,-130,-4073,-2017,2025-01-29 10:43:42,0.0
-19696,-5448,-3072,1067,-6562,2029,2025-01-29 10:43:42,0.0
-15176,-3116,-5244,1754,-6867,3360,2025-01-29 10:43:42,0.0
-12232,-1924,-7684,1023,-6039,3451,2025-01-29 10:43:42,0.0
-9832,-1176,-8024,7,-4235,3557,2025-01-29 10:43:42,0.0
-6836,-504,-7496,-696,-1447,3137,2025-01-29 10:43:42,0.0
-6380,372,-6952,-957,1310,2106,2025-01-29 10:43:42,0.0
-7448,1044,-6924,-1334,3592,989,2025-01-29 10:43:42,0.0
-9708,1508,-6340,-1607,4783,119,2025-01-29 10:43:42,0.0
-13632,1408,-5932,-1496,4961,165,2025-01-29 10:43:42,0.0
-15532,248,-6000,-1410,3960,1027,2025-01-29 10:43:42,0.0
-16152,-1384,-5000,-1428,1755,2207,2025-01-29 10:43:42,0.0
-15248,-2512,-3900,-1085,-149,3010,2025-01-29 10:43:42,0.0
-14008,-3068,-4164,-520,-1594,3335,2025-01-29 10:43:42,0.0
-12756,-2600,-4352,15,-2141,3510,2025-01-29 10:43:42,0.0
-11592,-1336,-4140,567,-2064,3424,2025-01-29 10:43:42,0.0
-10680,76,-4388,668,-1619,3061,2025-01-29 10:43:42,0.0
-10720,1340,-4344,563,-816,2610,2025-01-29 10:43:42,0.0
-11236,1752,-3304,456,41,2441,2025-01-29 10:43:42,0.0
-11268,1468,-2988,418,676,2317,2025-01-29 10:43:42,0.0
-11748,788,-2620,463,682,2058,2025-01-29 10:43:42,0.0
-11936,348,-2140,575,140,1817,2025-01-29 10:43:42,0.0
-11948,-144,-2400,798,-566,1598,2025-01-29 10:43:42,0.0
-11880,-576,-2512,1192,-874,1331,2025-01-29 10:43:42,0.0
-12100,-344,-2528,1625,-879,1203,2025-01-29 10:43:42,0.0
-12080,132,-2740,1825,-1029,1138,2025-01-29 10:43:42,0.0
-11424,544,-2868,1905,-1254,830,2025-01-29 10:43:42,0.0
-11132,736,-2888,1925,-1276,382,2025-01-29 10:43:42,0.0
-11144,616,-2284,2011,-1029,57,2025-01-29 10:43:42,0.0
-11364,264,-1916,2265,-818,-130,2025-01-29 10:43:42,0.0
-11584,-144,-1472,2604,-427,-253,2025-01-29 10:43:42,0.0
-12464,-168,-1272,3195,-218,-333,2025-01-29 10:43:42,0.0
-13028,8,-1360,3628,-176,-391,2025-01-29 10:43:42,0.0
-13728,432,-1500,3728,-632,-416,2025-01-29 10:43:42,0.0
-14044,1008,-1292,3681,-1150,-487,2025-01-29 10:43:42,0.0
-14072,1252,-1192,3601,-1553,-613,2025-01-29 10:43:42,0.0
-13720,792,-1324,3764,-1480,-821,2025-01-29 10:43:42,0.0
-13252,-160,-1400,3929,-771,-898,2025-01-29 10:43:42,0.0
-12540,-852,-1120,4161,286,-675,2025-01-29 10:43:42,0.0
-12896,-1212,-564,4424,2363,-135,2025-01-29 10:43:42,0.0
-13784,-1560,144,4727,3624,361,2025-01-29 10:43:42,0.0
-14956,-1668,-348,4956,3850,540,2025-01-29 10:43:42,0.0
-16024,-764,-760,5026,3285,1062,2025-01-29 10:43:42,0.0
-16664,-412,-1892,5310,2954,1339,2025-01-29 10:43:42,0.0
-17716,-96,-4480,4885,3031,1602,2025-01-29 10:43:42,0.0
-19244,1000,-6428,3838,3212,2356,2025-01-29 10:43:42,0.0
-19864,2448,-7876,2297,2706,3319,2025-01-29 10:43:42,0.0
-18904,3192,-8188,364,985,3812,2025-01-29 10:43:43,0.0
-15804,2800,-7812,-1431,-762,2966,2025-01-29 10:43:43,0.0
-13084,1632,-6152,-2190,-1725,1441,2025-01-29 10:43:43,0.0
-11300,412,-5364,-2103,-2645,247,2025-01-29 10:43:43,0.0
-9428,-800,-4648,-1533,-3097,-629,2025-01-29 10:43:43,0.0
-7748,-1984,-4352,-214,-2690,-1501,2025-01-29 10:43:43,0.0
-7380,-3048,-5108,874,-1712,-2470,2025-01-29 10:43:43,0.0
-8344,-3880,-5988,1309,80,-2871,2025-01-29 10:43:43,0.0
-10636,-3728,-5248,1745,2821,-2439,2025-01-29 10:43:43,0.0
-12316,-2336,-5192,2232,4189,-1415,2025-01-29 10:43:43,0.0
-13684,-708,-5096,2226,4137,-694,2025-01-29 10:43:43,0.0
-14284,-92,-4868,1473,2728,-601,2025-01-29 10:43:43,0.0
-14092,-124,-4748,552,304,-1119,2025-01-29 10:43:43,0.0
-14228,-712,-4360,-272,-2040,-1896,2025-01-29 10:43:43,0.0
-13616,-888,-4148,-442,-3122,-2527,2025-01-29 10:43:43,0.0
-12580,-1044,-4416,-496,-3859,-2811,2025-01-29 10:43:43,0.0
-10884,-1112,-4776,-738,-3919,-3042,2025-01-29 10:43:43,0.0
-9672,-1284,-4632,-1239,-2821,-3386,2025-01-29 10:43:43,0.0
-9340,-1528,-4392,-1633,-1249,-3598,2025-01-29 10:43:43,0.0
-9840,-1688,-4120,-2077,608,-3544,2025-01-29 10:43:43,0.0
-10624,-1852,-3456,-2461,1965,-3277,2025-01-29 10:43:43,0.0
-11676,-1828,-3084,-2663,2407,-2979,2025-01-29 10:43:43,0.0
-12284,-1956,-3412,-2726,2020,-2769,2025-01-29 10:43:43,0.0
-13076,-2180,-3632,-2714,1666,-2665,2025-01-29 10:43:43,0.0
-13296,-2424,-3904,-2857,1422,-2436,2025-01-29 10:43:43,0.0
-13472,-2732,-3124,-2886,1125,-2058,2025-01-29 10:43:43,0.0
-13160,-2508,-2432,-2616,791,-1371,2025-01-29 10:43:43,0.0
-12836,-2080,-2748,-2432,676,-767,2025-01-29 10:43:43,0.0
-12684,-1568,-2804,-2580,687,-513,2025-01-29 10:43:43,0.0
-12704,-1340,-2748,-2841,925,-165,2025-01-29 10:43:43,0.0
-12736,-1436,-2404,-2991,1229,232,2025-01-29 10:43:43,0.0
-13196,-2160,-1856,-2924,1032,521,2025-01-29 10:43:43,0.0
-13676,-2912,-1460,-2672,196,622,2025-01-29 10:43:43,0.0
-13788,-3060,-1464,-2391,-733,365,2025-01-29 10:43:43,0.0
-13624,-2768,-2000,-2243,-1453,-11,2025-01-29 10:43:43,0.0
-13372,-1924,-2096,-2187,-1781,-335,2025-01-29 10:43:43,0.0
-13256,-1384,-2440,-2244,-1790,-188,2025-01-29 10:43:43,0.0
-12804,-1920,-2600,-2348,-1310,-211,2025-01-29 10:43:43,0.0
-12908,-2316,-2444,-2594,-1117,-685,2025-01-29 10:43:43,0.0
-13308,-2252,-1928,-2936,-1287,-1224,2025-01-29 10:43:43,0.0
-13452,-1804,-1596,-3238,-1500,-1557,2025-01-29 10:43:43,0.0
-13412,-1244,-1572,-3781,-1681,-1897,2025-01-29 10:43:43,0.0
-13332,-1384,-1728,-4509,-1881,-2331,2025-01-29 10:43:43,0.0
-14016,-2264,-2384,-4564,-1556,-2692,2025-01-29 10:43:43,0.0
-14636,-3916,-2200,-4128,-655,-3160,2025-01-29 10:43:43,0.0
-15376,-5760,-1876,-2995,-238,-3795,2025-01-29 10:43:43,0.0
-17972,-7544,-1404,-1539,-507,-3276,2025-01-29 10:43:43,
-19888,-7924,-1644,-78,-1400,-638,2025-01-29 10:43:43,0.0
-17988,-5772,-2304,1446,-2397,1864,2025-01-29 10:43:43,0.0
-15716,-3932,-4408,2321,-2800,1811,2025-01-29 10:43:43,0.0
-14856,-2360,-5060,1986,-2712,1594,2025-01-29 10:43:43,0.0
-14244,-964,-4852,1755,-2849,2169,2025-01-29 10:43:43,0.0
-12812,-396,-5680,1508,-2500,3631,2025-01-29 10:43:43,0.0
-10152,320,-7032,1059,-1401,4171,2025-01-29 10:43:43,0.0
-8316,1500,-7336,120,965,3516,2025-01-29 10:43:43,0.0
-7620,2116,-6660,-626,2722,2267,2025-01-29 10:43:43,0.0
-8360,2204,-5888,-1138,3728,886,2025-01-29 10:43:43,0.0
-10656,1284,-5280,-1376,4202,148,2025-01-29 10:43:43,0.0
-13032,288,-4644,-1229,4181,193,2025-01-29 10:43:43,0.0
-14592,-932,-4204,-1013,3780,615,2025-01-29 10:43:43,0.0
-15900,-1088,-3680,-753,2765,1320,2025-01-29 10:43:43,0.0
-16552,-768,-3216,-398,869,2127,2025-01-29 10:43:44,0.0
-15584,-160,-4408,-94,-1621,2854,2025-01-29 10:43:44,0.0
-13608,200,-4172,-56,-2462,3385,2025-01-29 10:43:44,0.0
-11452,304,-4376,14,-2399,3162,2025-01-29 10:43:44,0.0
-10332,500,-3696,-23,-1360,2694,2025-01-29 10:43:44,0.0
-10332,384,-3108,105,119,2223,2025-01-29 10:43:44,0.0
-10872,248,-1980,379,1306,1811,2025-01-29 10:43:44,0.0
-11004,144,-2000,767,1791,1504,2025-01-29 10:43:44,0.0
-11744,544,-2424,1058,1780,1385,2025-01-29 10:43:44,0.0
-12056,976,-2568,1310,1401,1210,2025-01-29 10:43:44,0.0
-12216,1160,-2820,1545,1075,840,2025-01-29 10:43:44,0.0
-12244,1228,-2880,1619,829,396,2025-01-29 10:43:44,0.0
-12112,1016,-3224,1592,818,107,2025-01-29 10:43:44,0.0
-12468,600,-2912,1692,951,-181,2025-01-29 10:43:44,0.0
-12536,316,-2972,1633,985,-414,2025-01-29 10:43:44,0.0
-12456,20,-2840,1692,984,-611,2025-01-29 10:43:44,0.0
-12964,-308,-2652,1935,1172,-743,2025-01-29 10:43:44,0.0
-13108,-492,-2508,2221,1191,-813,2025-01-29 10:43:44,0.0
-13296,-520,-2416,2488,1150,-789,2025-01-29 10:43:44,0.0
-13140,-228,-2348,2884,951,-839,2025-01-29 10:43:44,0.0
-13496,-136,-2068,3234,724,-806,2025-01-29 10:43:44,0.0
-13532,180,-2112,3661,555,-652,2025-01-29 10:43:44,0.0
-13564,468,-2688,3986,102,-401,2025-01-29 10:43:44,0.0
-13244,500,-2296,4010,-206,-298,2025-01-29 10:43:44,0.0
-13384,520,-2404,4055,-324,-295,2025-01-29 10:43:44,0.0
-13644,236,-2144,4232,-406,-215,2025-01-29 10:43:44,0.0
-13748,-88,-1628,4553,-473,-157,2025-01-29 10:43:44,0.0
-14020,-580,-1984,4519,-785,-167,2025-01-29 10:43:44,0.0
-13912,-972,-2608,4667,-1090,-234,2025-01-29 10:43:44,0.0
-14028,-532,-4040,4715,-796,-182,2025-01-29 10:43:44,0.0
-14016,40,-5212,4188,-665,-75,2025-01-29 10:43:44,0.0
-14764,388,-6428,3323,-528,162,2025-01-29 10:43:44,0.0
-16212,516,-7412,2527,341,939,2025-01-29 10:43:44,0.0
-17008,1072,-7908,1702,840,2442,2025-01-29 10:43:44,0.0
-14936,760,-6260,952,-239,3073,2025-01-29 10:43:44,0.0
-11656,-512,-4572,777,-996,1716,2025-01-29 10:43:44,0.0
-10976,-1604,-4544,1743,-516,-907,2025-01-29 10:43:44,0.0
-11520,-1584,-4828,2642,-494,-1551,2025-01-29 10:43:44,0.0
-11140,-1760,-4540,3036,-614,-1831,2025-01-29 10:43:44,0.0
-10988,-1608,-4184,2955,-430,-1978,2025-01-29 10:43:44,0.0
-11336,-1288,-4716,2500,-589,-1864,2025-01-29 10:43:44,0.0
-11608,-1280,-4972,1916,-606,-1655,2025-01-29 10:43:44,0.0
-11812,-1804,-4484,1637,70,-1489,2025-01-29 10:43:44,0.0
-12412,-2252,-3824,1653,1179,-1128,2025-01-29 10:43:44,0.0
-12756,-2444,-3540,1569,1580,-976,2025-01-29 10:43:44,0.0
-13328,-2540,-3572,1272,1358,-1143,2025-01-29 10:43:44,0.0
-13900,-2196,-3592,1125,1057,-1433,2025-01-29 10:43:44,0.0
-13984,-1888,-4004,743,469,-1641,2025-01-29 10:43:44,0.0
-13600,-1680,-4188,165,-449,-1593,2025-01-29 10:43:44,0.0
-12908,-1916,-4428,-142,-926,-1419,2025-01-29 10:43:44,0.0
-12336,-2096,-4468,-461,-792,-1374,2025-01-29 10:43:44,0.0
-11848,-2264,-4236,-821,-575,-1393,2025-01-29 10:43:44,0.0
-12104,-2528,-3800,-1227,-287,-1489,2025-01-29 10:43:44,0.0
-12364,-2288,-3384,-1603,-105,-1292,2025-01-29 10:43:44,0.0
-12320,-2520,-3096,-1899,94,-1130,2025-01-29 10:43:44,0.0
-12476,-2780,-3168,-2091,200,-1056,2025-01-29 10:43:44,0.0
-12828,-2928,-3204,-2191,264,-854,2025-01-29 10:43:44,0.0
-13036,-2796,-3192,-2154,275,-534,2025-01-29 10:43:44,0.0
-12940,-2848,-3016,-2018,167,-147,2025-01-29 10:43:44,0.0
-12528,-2936,-3412,-1732,163,80,2025-01-29 10:43:44,0.0
-12512,-3228,-3596,-1476,226,65,2025-01-29 10:43:45,0.0
-12828,-2936,-4064,-1194,782,-109,2025-01-29 10:43:45,0.0
-13124,-2504,-4340,-967,1024,-144,2025-01-29 10:43:45,0.0
-13480,-1632,-3752,-962,670,-31,2025-01-29 10:43:45,0.0
-13196,-1320,-3260,-1114,255,154,2025-01-29 10:43:45,0.0
-12784,-1100,-3076,-1384,191,215,2025-01-29 10:43:45,0.0
-12668,-1024,-3032,-1696,246,174,2025-01-29 10:43:45,0.0
-13048,-1260,-3236,-2097,112,161,2025-01-29 10:43:45,0.0
-13196,-2068,-3208,-2068,76,181,2025-01-29 10:43:45,0.0
-13276,-2692,-3512,-1765,313,62,2025-01-29 10:43:45,0.0
-13264,-3032,-3892,-1397,526,-76,2025-01-29 10:43:45,0.0
-13608,-2528,-3940,-1092,583,-206,2025-01-29 10:43:45,0.0
-13612,-2164,-3988,-888,373,-270,2025-01-29 10:43:45,0.0
-13228,-1904,-3920,-949,-162,-354,2025-01-29 10:43:45,0.0
-12924,-1804,-3356,-970,-634,-299,2025-01-29 10:43:45,0.0
-12180,-1992,-3420,-821,-551,-112,2025-01-29 10:43:45,0.0
-11692,-2108,-3616,-715,-64,9,2025-01-29 10:43:45,0.0
-11908,-2316,-3584,-497,885,27,2025-01-29 10:43:45,0.0
-12312,-2180,-3364,-236,1649,68,2025-01-29 10:43:45,0.0
-12972,-1916,-3180,-143,1857,127,2025-01-29 10:43:45,0.0
-13608,-1512,-3040,-199,1621,146,2025-01-29 10:43:45,0.0
-13848,-1388,-3292,-244,995,197,2025-01-29 10:43:45,0.0
-13772,-1340,-3532,-191,494,244,2025-01-29 10:43:45,0.0
-13372,-1304,-3612,-98,444,128,2025-01-29 10:43:45,0.0
-13080,-1180,-3812,-211,226,11,2025-01-29 10:43:45,0.0
-12928,-1528,-3660,-300,59,22,2025-01-29 10:43:45,
-12596,-1436,-3672,-281,185,4,2025-01-29 10:43:45,0.0
-12564,-1360,-3800,-377,466,1,2025-01-29 10:43:45,0.0
-12740,-1240,-3348,-480,740,-87,2025-01-29 10:43:45,0.0
-13336,-1184,-2900,-429,658,-52,2025-01-29 10:43:45,0.0
-13264,-1208,-3240,-380,411,-34,2025-01-29 10:43:45,0.0
-13288,-1288,-3276,-552,187,-135,2025-01-29 10:43:45,0.0
-12944,-1444,-3084,-573,171,-192,2025-01-29 10:43:45,0.0
-12872,-1272,-3348,-521,397,-247,2025-01-29 10:43:45,0.0
-12952,-1276,-3524,-564,511,-237,2025-01-29 10:43:45,0.0
-13040,-1164,-3476,-528,523,-193,2025-01-29 10:43:45,0.0
-13044,-1288,-3448,-537,467,-178,2025-01-29 10:43:45,0.0
-13128,-1224,-3296,-484,387,-105,2025-01-29 10:43:45,0.0
-12952,-1328,-3328,-443,360,-25,2025-01-29 10:43:45,0.0
-13008,-1336,-3428,-457,331,-58,2025-01-29 10:43:45,0.0
-13048,-1212,-3420,-449,456,-73,2025-01-29 10:43:45,0.0
-12992,-1420,-3288,-481,519,-150,2025-01-29 10:43:45,0.0
-13036,-1420,-3476,-473,515,-174,2025-01-29 10:43:45,0.0
-13152,-1280,-3456,-342,396,-126,2025-01-29 10:43:45,0.0
-13224,-1040,-3636,-300,308,-68,2025-01-29 10:43:45,0.0
-13252,-1084,-3576,-269,163,-24,2025-01-29 10:43:45,0.0
-13072,-1068,-3476,-232,121,13,2025-01-29 10:43:45,0.0
-12944,-1072,-3280,-197,199,-42,2025-01-29 10:43:45,0.0
-13084,-1104,-3220,-332,186,-146,2025-01-29 10:43:45,0.0
-13212,-1096,-3268,-400,70,-143,2025-01-29 10:43:45,0.0
-13000,-988,-3488,-367,51,-145,2025-01-29 10:43:45,0.0
-13088,-804,-3572,-421,111,-121,2025-01-29 10:43:45,0.0
-12988,-840,-3756,-456,8,-77,2025-01-29 10:43:45,0.0
-12852,-788,-3624,-420,19,-96,2025-01-29 10:43:45,0.0
-12832,-1008,-3336,-438,98,-130,2025-01-29 10:43:45,0.0
-12928,-1188,-3040,-376,276,-150,2025-01-29 10:43:45,0.0
-12880,-1272,-3100,-253,447,-151,2025-01-29 10:43:45,0.0
-13000,-1296,-3176,-165,522,-160,2025-01-29 10:43:45,0.0
-13096,-1180,-3292,-57,629,-154,2025-01-29 10:43:46,0.0
-13184,-1228,-3228,-1,553,-130,2025-01-29 10:43:46,0.0
-13312,-1048,-3372,114,427,-158,2025-01-29 10:43:46,0.0
-13044,-1060,-3440,118,383,-185,2025-01-29 10:43:46,0.0
-12924,-1128,-3464,107,482,-248,2025-01-29 10:43:46,0.0
-12996,-1240,-3576,182,498,-235,2025-01-29 10:43:46,0.0
-12816,-1188,-3616,228,454,-181,2025-01-29 10:43:46,0.0
-12744,-1264,-3544,219,599,-211,2025-01-29 10:43:46,0.0
-13300,-1064,-3396,327,618,-187,2025-01-29 10:43:46,0.0
-13212,-1196,-3644,319,369,-161,2025-01-29 10:43:46,0.0
-12940,-1000,-3796,235,423,-307,2025-01-29 10:43:46,0.0
-12948,-1000,-3616,141,506,-329,2025-01-29 10:43:46,0.0
-12912,-1024,-3680,60,444,-339,2025-01-29 10:43:46,0.0
-13052,-816,-3760,-65,399,-320,2025-01-29 10:43:46,0.0
-13016,-916,-3800,-236,307,-328,2025-01-29 10:43:46,0.0
-13012,-1288,-3700,-323,294,-346,2025-01-29 10:43:46,0.0
-12940,-1260,-3736,-344,329,-298,2025-01-29 10:43:46,0.0
-13064,-1336,-3716,-367,253,-240,2025-01-29 10:43:46,0.0
-12964,-1240,-3684,-361,207,-225,2025-01-29 10:43:46,0.0
-12852,-1216,-3664,-356,200,-234,2025-01-29 10:43:46,0.0
-12824,-1372,-3388,-332,273,-224,2025-01-29 10:43:46,0.0
-13076,-1356,-3636,-313,331,-225,2025-01-29 10:43:46,0.0
-13064,-1384,-3620,-323,126,-236,2025-01-29 10:43:46,0.0
-13008,-1392,-3672,-283,6,-256,2025-01-29 10:43:46,0.0
-12840,-1404,-3636,-278,46,-285,2025-01-29 10:43:46,0.0
-12956,-1384,-3464,-289,155,-238,2025-01-29 10:43:46,0.0
-12980,-1436,-3504,-134,247,-175,2025-01-29 10:43:46,0.0
-12876,-1328,-3708,-141,229,-203,2025-01-29 10:43:46,0.0
-12972,-1400,-3816,-233,194,-219,2025-01-29 10:43:46,0.0
-12988,-1404,-3616,-179,220,-197,2025-01-29 10:43:46,0.0
-12988,-1460,-3708,-194,271,-214,2025-01-29 10:43:46,0.0
-12912,-1308,-3724,-220,253,-207,2025-01-29 10:43:46,0.0
-12856,-1272,-3756,-223,191,-171,2025-01-29 10:43:46,0.0
-12836,-1300,-3720,-244,276,-247,2025-01-29 10:43:46,0.0
-13100,-1340,-3672,-263,217,-256,2025-01-29 10:43:46,0.0
-13216,-1256,-3612,-282,92,-236,2025-01-29 10:43:46,0.0
-13036,-1220,-3928,-299,50,-211,2025-01-29 10:43:46,0.0
-12936,-1080,-3696,-392,80,-259,2025-01-29 10:43:46,0.0
-12824,-1316,-3832,-455,153,-300,2025-01-29 10:43:46,0.0
-12920,-1396,-3620,-441,173,-271,2025-01-29 10:43:46,0.0
-12972,-1616,-3620,-425,44,-205,2025-01-29 10:43:46,0.0
-12920,-1600,-3600,-285,15,-199,2025-01-29 10:43:46,0.0
-12964,-1448,-3648,-314,54,-182,2025-01-29 10:43:46,0.0
-12984,-1332,-3464,-236,112,-211,2025-01-29 10:43:46,0.0
-12936,-1420,-3412,-224,115,-210,2025-01-29 10:43:46,0.0
-13008,-1368,-3296,-153,188,-256,2025-01-29 10:43:46,0.0
-12868,-1364,-3332,-39,300,-238,2025-01-29 10:43:46,0.0
-13032,-1364,-3584,8,443,-237,2025-01-29 10:43:46,0.0
-13232,-1380,-3476,134,315,-159,2025-01-29 10:43:46,0.0
-13160,-1504,-3828,163,71,-155,2025-01-29 10:43:46,0.0
-13176,-1536,-3368,196,-107,-130,2025-01-29 10:43:46,0.0
-13116,-1432,-3412,388,-142,-109,2025-01-29 10:43:46,0.0
-12932,-1252,-3504,458,-115,-93,2025-01-29 10:43:46,0.0
-12836,-1252,-3380,446,42,-116,2025-01-29 10:43:46,0.0
-12988,-1348,-3540,543,290,-93,2025-01-29 10:43:46,0.0
-13028,-1128,-3736,479,242,-54,2025-01-29 10:43:46,0.0
-12952,-1312,-3608,400,119,-77,2025-01-29 10:43:46,0.0
-13048,-1224,-3460,381,7,-25,2025-01-29 10:43:46,0.0
-13048,-1304,-3632,328,-123,14,2025-01-29 10:43:46,0.0
-12888,-1352,-3704,245,-99,-20,2025-01-29 10:43:46,0.0
-12980,-1388,-3684,111,9,-152,2025-01-29 10:43:46,0.0
-12944,-1300,-3516,102,140,-156,2025-01-29 10:43:46,0.0
-13040,-1380,-3396,-6,69,-116,2025-01-29 10:43:46,0.0
-12972,-1312,-3440,-79,-37,-129,2025-01-29 10:43:46,0.0
-13000,-1204,-3564,-163,-59,-123,2025-01-29 10:43:46,0.0
-12972,-1344,-3636,-233,-33,-165,2025-01-29 10:43:47,0.0
-12948,-1396,-3520,-248,75,-244,2025-01-29 10:43:47,0.0
-12944,-1468,-3388,-257,116,-295,2025-01-29 10:43:47,
