acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10912,-64,10628,-1570,3729,-1623,2025-02-17 10:46:57,0.0
-11556,-144,10964,-1499,3754,-1953,2025-02-17 10:46:57,0.0
-11240,-508,10740,-1279,3158,-2358,2025-02-17 10:46:57,0.0
-11680,-992,11032,-1091,3134,-2693,2025-02-17 10:46:57,0.0
-10892,-1152,9224,-1013,2771,-3197,2025-02-17 10:46:57,0.0
-11732,-820,9348,-1188,2071,-3609,2025-02-17 10:46:57,0.0
-11432,-456,11184,-1604,1989,-3607,2025-02-17 10:46:57,0.0
-13636,-316,10784,-1677,3628,-3501,2025-02-17 10:46:57,0.0
-15464,256,12044,-1466,6154,-3043,2025-02-17 10:46:57,0.0
-15688,-332,10536,-1593,8399,-1926,2025-02-17 10:46:58,0.0
-14960,-880,10732,-1583,9648,-1680,2025-02-17 10:46:58,0.0
-15796,-984,11584,-1046,10375,-1749,2025-02-17 10:46:58,0.0
-17336,-1264,10564,-909,10831,-1845,2025-02-17 10:46:58,0.0
-17308,-2452,10788,-1070,10089,-2166,2025-02-17 10:46:58,0.0
-16032,-4036,10844,-665,8313,-2150,2025-02-17 10:46:58,0.0
-15292,-3748,10340,-50,6425,-1984,2025-02-17 10:46:58,0.0
-16984,-2524,10892,224,5338,-1334,2025-02-17 10:46:58,0.0
-16984,-2648,10416,418,5227,-870,2025-02-17 10:46:58,0.0
-16964,-2660,9040,510,5685,-828,2025-02-17 10:46:58,0.0
-16988,-2672,7836,527,6277,-593,2025-02-17 10:46:58,0.0
-16632,-2420,7240,598,6144,-686,2025-02-17 10:46:58,0.0
-16664,-1528,6772,624,6222,-867,2025-02-17 10:46:58,0.0
-16352,-1508,6264,564,6789,-933,2025-02-17 10:46:58,0.0
-16588,-1820,6096,388,7678,-770,2025-02-17 10:46:58,0.0
-17328,-2408,5820,296,8621,-402,2025-02-17 10:46:58,0.0
-16840,-2412,4960,56,9506,-326,2025-02-17 10:46:58,0.0
-10044,-1172,2536,1048,-95,1767,2025-02-17 10:46:58,0.0
-9632,-1932,2416,1453,-667,1455,2025-02-17 10:46:58,0.0
-9300,-2352,1984,1449,-1435,1024,2025-02-17 10:46:58,0.0
-9960,-2300,1476,1422,-1857,970,2025-02-17 10:46:58,0.0
-9404,-2060,760,1684,-2095,1043,2025-02-17 10:46:58,0.0
-9244,-1488,-488,1537,-2054,785,2025-02-17 10:46:58,0.0
-9012,-660,-388,1463,-1366,408,2025-02-17 10:46:58,0.0
-9168,-488,464,1774,-38,-10,2025-02-17 10:46:58,0.0
-9532,-1116,772,2201,1196,-251,2025-02-17 10:46:58,0.0
-9784,-2140,564,1708,2613,-419,2025-02-17 10:46:58,0.0
-9528,-2768,696,1706,3111,-1169,2025-02-17 10:46:58,0.0
-9864,-2704,652,2351,2563,-1286,2025-02-17 10:46:58,0.0
-10700,-2700,-168,2343,2546,-1309,2025-02-17 10:46:58,0.0
-10820,-2716,-176,1996,2987,-1280,2025-02-17 10:46:58,0.0
-10608,-3088,104,2112,2605,-1585,2025-02-17 10:46:58,0.0
-10556,-3580,328,2387,2286,-2148,2025-02-17 10:46:58,0.0
-10256,-3520,848,2743,2236,-2772,2025-02-17 10:46:58,0.0
-10268,-2988,740,3011,2378,-3313,2025-02-17 10:46:58,0.0
-11092,-1980,24,2718,2548,-3387,2025-02-17 10:46:58,0.0
-11720,-1500,88,2254,2704,-2872,2025-02-17 10:46:58,0.0
-12532,-1288,72,1628,3179,-1818,2025-02-17 10:46:58,0.0
-12996,-1460,268,916,3320,-1125,2025-02-17 10:46:58,0.0
-13028,-1808,688,225,2669,-676,2025-02-17 10:46:58,0.0
-13600,-2116,1324,-53,1705,-208,2025-02-17 10:46:58,0.0
-13328,-2552,828,33,893,371,2025-02-17 10:46:58,
-13564,-3144,568,-94,698,710,2025-02-17 10:46:58,0.0
-13612,-3656,352,-466,457,864,2025-02-17 10:46:58,0.0
-13216,-3608,1156,-791,279,652,2025-02-17 10:46:58,0.0
-13392,-3712,1572,-536,2,465,2025-02-17 10:46:58,0.0
-13280,-4092,780,-393,52,542,2025-02-17 10:46:58,0.0
-13472,-3652,548,-369,-21,702,2025-02-17 10:46:58,0.0
-13228,-2916,816,-549,27,679,2025-02-17 10:46:58,0.0
-13260,-2456,872,-937,70,447,2025-02-17 10:46:58,0.0
-13160,-2428,1384,-1254,479,248,2025-02-17 10:46:58,0.0
-13416,-2644,1604,-1633,698,-19,2025-02-17 10:46:59,0.0
-14280,-2952,1944,-2201,359,-66,2025-02-17 10:46:59,0.0
-14556,-3120,3080,-2665,-492,84,2025-02-17 10:46:59,0.0
-14572,-2952,2884,-2933,-766,11,2025-02-17 10:46:59,0.0
-14468,-2672,568,-3360,-315,-1015,2025-02-17 10:46:59,0.0
-14924,-2704,-1264,-2930,57,-2375,2025-02-17 10:46:59,0.0
-16600,-3332,-3496,-3116,1027,-3208,2025-02-17 10:46:59,0.0
-18404,-4388,-2312,-4173,1929,-2516,2025-02-17 10:46:59,0.0
-18720,-4296,-376,-4889,851,-274,2025-02-17 10:46:59,0.0
-17228,-2972,8,-4641,-701,2864,2025-02-17 10:46:59,0.0
-14664,-1932,-1360,-4607,-2697,4285,2025-02-17 10:46:59,0.0
-12456,-764,-1992,-4817,-3033,3742,2025-02-17 10:46:59,0.0
-10568,-40,-1368,-4497,-1178,1507,2025-02-17 10:46:59,0.0
-11528,40,-168,-3951,-266,274,2025-02-17 10:46:59,0.0
-12500,292,1016,-3325,837,153,2025-02-17 10:46:59,0.0
-12948,540,500,-2733,1859,447,2025-02-17 10:46:59,0.0
-13436,868,-16,-2906,3080,914,2025-02-17 10:46:59,0.0
-13660,1132,-128,-3567,5348,1550,2025-02-17 10:46:59,0.0
-13752,504,-152,-4332,8620,2064,2025-02-17 10:46:59,0.0
-12652,16,-252,-4466,11784,1747,2025-02-17 10:46:59,0.0
-13060,280,-1720,-4362,13661,1162,2025-02-17 10:46:59,0.0
-13332,940,-2540,-3936,12850,999,2025-02-17 10:46:59,0.0
-13676,1164,-1844,-3478,12131,1414,2025-02-17 10:46:59,0.0
-12824,1404,-2128,-3115,12005,1813,2025-02-17 10:46:59,0.0
-10920,1212,-2136,-2252,13849,1562,2025-02-17 10:46:59,0.0
-9336,508,-3088,-1647,17096,1051,2025-02-17 10:46:59,0.0
-8708,132,-3736,-1499,21623,826,2025-02-17 10:46:59,0.0
-8760,272,-4904,-1525,27701,1277,2025-02-17 10:46:59,0.0
-8892,532,-6284,-2021,32767,2571,2025-02-17 10:46:59,0.0
-8436,584,-6596,-2498,32767,4107,2025-02-17 10:46:59,0.0
-7508,428,-6156,-2215,32767,4223,2025-02-17 10:46:59,0.0
-6576,-64,-6068,-1215,32767,3102,2025-02-17 10:46:59,0.0
-7604,-700,-7148,353,32767,1984,2025-02-17 10:46:59,0.0
-7776,112,-9264,888,32767,2351,2025-02-17 10:46:59,0.0
-4392,304,-11156,-910,32767,4261,2025-02-17 10:46:59,0.0
580,396,-9384,-3473,32767,5621,2025-02-17 10:46:59,0.0
2936,624,-8120,-5117,32767,5976,2025-02-17 10:46:59,0.0
4020,640,-4980,-6385,21029,5662,2025-02-17 10:46:59,0.0
4108,116,-328,-6823,11451,4945,2025-02-17 10:46:59,0.0
3540,-296,248,-6519,5910,4409,2025-02-17 10:46:59,0.0
3240,-508,1376,-6874,4261,4009,2025-02-17 10:46:59,0.0
2836,-428,1900,-6505,4313,3552,2025-02-17 10:46:59,0.0
2980,-400,1824,-6334,4219,3088,2025-02-17 10:46:59,0.0
2976,-344,2180,-5919,4344,2657,2025-02-17 10:46:59,0.0
2560,-156,2108,-5413,4777,2238,2025-02-17 10:46:59,0.0
1836,-12,1948,-4857,5474,2409,2025-02-17 10:46:59,0.0
1776,16,2720,-3798,6706,3110,2025-02-17 10:46:59,0.0
1460,-84,2340,-2844,8383,3678,2025-02-17 10:46:59,0.0
1512,-228,2440,-1852,10443,4417,2025-02-17 10:46:59,0.0
2352,-264,2684,-705,11645,4967,2025-02-17 10:46:59,0.0
2976,-316,2068,119,11563,4671,2025-02-17 10:46:59,0.0
2244,-148,1804,596,11393,4876,2025-02-17 10:46:59,0.0
2268,-112,1856,1024,11152,5304,2025-02-17 10:46:59,0.0
2584,-208,1692,1352,10472,5511,2025-02-17 10:46:59,0.0
2964,-296,1508,1594,9582,5462,2025-02-17 10:46:59,0.0
2800,-264,1576,2032,8501,5326,2025-02-17 10:46:59,0.0
2864,-332,1572,2410,7842,5094,2025-02-17 10:46:59,0.0
3008,-276,1420,2892,7219,4847,2025-02-17 10:46:59,0.0
2776,-272,824,3136,6523,4576,2025-02-17 10:46:59,0.0
5592,-7712,-1880,6394,-23912,9174,2025-02-17 10:46:59,0.0
32767,32767,-32768,32767,-32768,17489,2025-02-17 10:46:59,0.0
-32768,-32768,-32768,23754,-18273,9717,2025-02-17 10:46:59,0.0
-3532,-13176,-30180,-10685,18599,3985,2025-02-17 10:47:00,0.0
1908,-3908,-1916,-14753,32767,-4142,2025-02-17 10:47:00,0.0
3052,-1252,2172,-13722,32767,-8131,2025-02-17 10:47:00,0.0
1180,-672,2564,-12622,32767,-9220,2025-02-17 10:47:00,0.0
1296,16,3304,-11023,32767,-9139,2025-02-17 10:47:00,0.0
2972,444,4084,-7991,32767,-6798,2025-02-17 10:47:00,0.0
2692,2420,5848,-905,32767,-1669,2025-02-17 10:47:00,0.0
4936,3480,3620,7342,16084,4799,2025-02-17 10:47:00,0.0
8648,4356,-1344,13153,-2437,10206,2025-02-17 10:47:00,0.0
25684,4772,-14272,14564,-19351,10997,2025-02-17 10:47:00,0.0
32528,632,-31272,5562,-32768,4195,2025-02-17 10:47:00,0.0
16056,-5584,-30632,-9055,-32768,1223,2025-02-17 10:47:00,0.0
4232,-4648,-22304,-13334,-32768,2182,2025-02-17 10:47:00,0.0
92,-1760,-15992,-12294,-20201,1677,2025-02-17 10:47:00,0.0
-1204,804,-13088,-8605,-8636,425,2025-02-17 10:47:00,0.0
-212,2692,-12696,-4452,-2085,33,2025-02-17 10:47:00,0.0
4036,3628,-11716,-284,3538,-522,2025-02-17 10:47:00,0.0
5380,1784,-14604,2218,5016,-184,2025-02-17 10:47:00,0.0
7424,-276,-15660,1715,3657,102,2025-02-17 10:47:00,0.0
8236,-800,-15436,167,1791,-181,2025-02-17 10:47:00,0.0
7660,580,-14160,-932,-544,-259,2025-02-17 10:47:00,0.0
6100,1352,-13976,-729,-1606,-106,2025-02-17 10:47:00,0.0
4852,896,-14972,-315,-925,-119,2025-02-17 10:47:00,0.0
4576,756,-15124,-102,568,-163,2025-02-17 10:47:00,0.0
5924,784,-14564,119,1169,-251,2025-02-17 10:47:00,0.0
6596,600,-14804,6,731,-175,2025-02-17 10:47:00,0.0
6384,592,-14556,-322,-291,-164,2025-02-17 10:47:00,0.0
5672,796,-14800,-301,-253,-154,2025-02-17 10:47:00,0.0
5488,760,-14848,-176,200,-194,2025-02-17 10:47:00,
5620,824,-14628,-131,430,-173,2025-02-17 10:47:00,0.0
6064,696,-14644,-123,267,-161,2025-02-17 10:47:00,0.0
6032,656,-14712,-190,140,-167,2025-02-17 10:47:00,0.0
5808,772,-14708,-218,51,-170,2025-02-17 10:47:00,0.0
5732,820,-14672,-184,139,-154,2025-02-17 10:47:00,0.0
5904,812,-14676,-116,222,-176,2025-02-17 10:47:00,0.0
6004,732,-14664,-136,277,-163,2025-02-17 10:47:00,0.0
6064,720,-14716,-192,201,-175,2025-02-17 10:47:00,0.0
5996,704,-14568,-216,82,-169,2025-02-17 10:47:00,0.0
5796,792,-14704,-171,160,-175,2025-02-17 10:47:00,0.0
5828,716,-14756,-153,246,-167,2025-02-17 10:47:00,0.0
6016,788,-14652,-157,246,-173,2025-02-17 10:47:00,0.0
6012,688,-14812,-162,167,-181,2025-02-17 10:47:00,0.0
5856,744,-14620,-168,151,-180,2025-02-17 10:47:00,0.0
5804,804,-14728,-174,173,-181,2025-02-17 10:47:00,0.0
5888,788,-14644,-158,178,-176,2025-02-17 10:47:00,0.0
5908,732,-14864,-143,206,-177,2025-02-17 10:47:00,0.0
5836,672,-14680,-184,171,-167,2025-02-17 10:47:00,0.0
6004,736,-14732,-192,146,-189,2025-02-17 10:47:00,0.0
5876,772,-14560,-158,170,-165,2025-02-17 10:47:00,0.0
5896,636,-14748,-162,205,-161,2025-02-17 10:47:00,0.0
5992,744,-14620,-162,180,-193,2025-02-17 10:47:00,0.0
5948,792,-14724,-167,169,-164,2025-02-17 10:47:00,0.0
5972,776,-14716,-181,179,-185,2025-02-17 10:47:00,0.0
5876,820,-14712,-147,203,-168,2025-02-17 10:47:00,0.0
5936,696,-14676,-145,194,-170,2025-02-17 10:47:00,0.0
6040,796,-14732,-171,181,-177,2025-02-17 10:47:00,0.0
5932,760,-14636,-165,178,-168,2025-02-17 10:47:00,0.0
5856,724,-14756,-173,185,-174,2025-02-17 10:47:00,0.0
5920,820,-14812,-148,182,-171,2025-02-17 10:47:00,0.0
5932,636,-14736,-163,188,-182,2025-02-17 10:47:00,0.0
5928,796,-14616,-133,152,-164,2025-02-17 10:47:00,0.0
5956,788,-14736,-160,176,-184,2025-02-17 10:47:01,0.0
5860,780,-14736,-126,166,-175,2025-02-17 10:47:01,0.0
5976,576,-14680,-154,172,-185,2025-02-17 10:47:01,0.0
5960,772,-14720,-150,188,-172,2025-02-17 10:47:01,0.0
5936,800,-14572,-170,173,-171,2025-02-17 10:47:01,0.0
5828,720,-14692,-137,165,-194,2025-02-17 10:47:01,0.0
5852,696,-14776,-186,184,-184,2025-02-17 10:47:01,0.0
5852,748,-14660,-181,198,-180,2025-02-17 10:47:01,0.0
5884,792,-14620,-195,160,-171,2025-02-17 10:47:01,0.0
6008,736,-14540,-160,181,-184,2025-02-17 10:47:01,0.0
5980,696,-14704,-167,175,-167,2025-02-17 10:47:01,0.0
5912,744,-14696,-134,182,-197,2025-02-17 10:47:01,0.0
5848,856,-14760,-158,174,-185,2025-02-17 10:47:01,0.0
5968,752,-14828,-173,186,-176,2025-02-17 10:47:01,0.0
5964,780,-14684,-162,186,-188,2025-02-17 10:47:01,0.0
5976,820,-14716,-189,179,-172,2025-02-17 10:47:01,0.0
5840,680,-14668,-146,173,-176,2025-02-17 10:47:01,0.0
5856,804,-14828,-176,169,-179,2025-02-17 10:47:01,0.0
5856,804,-14736,-182,178,-171,2025-02-17 10:47:01,0.0
5940,696,-14756,-134,187,-167,2025-02-17 10:47:01,0.0
5856,812,-14700,-142,176,-169,2025-02-17 10:47:01,0.0
5864,728,-14668,-182,163,-177,2025-02-17 10:47:01,0.0
5940,716,-14572,-174,171,-186,2025-02-17 10:47:01,0.0
5860,704,-14712,-165,199,-155,2025-02-17 10:47:01,0.0
5876,744,-14800,-162,186,-158,2025-02-17 10:47:01,0.0
5972,696,-14800,-163,178,-183,2025-02-17 10:47:01,0.0
5876,704,-14660,-158,170,-165,2025-02-17 10:47:01,0.0
5880,756,-14728,-158,163,-188,2025-02-17 10:47:01,0.0
5928,740,-14668,-164,189,-184,2025-02-17 10:47:01,0.0
5912,796,-14716,-188,177,-183,2025-02-17 10:47:01,0.0
5948,708,-14856,-181,164,-164,2025-02-17 10:47:01,0.0
6008,736,-14700,-142,184,-170,2025-02-17 10:47:01,0.0
5920,800,-14796,-185,168,-189,2025-02-17 10:47:01,0.0
5936,780,-14680,-132,171,-163,2025-02-17 10:47:01,0.0
5880,676,-14760,-183,159,-179,2025-02-17 10:47:01,0.0
6020,760,-14648,-173,178,-201,2025-02-17 10:47:01,0.0
5876,752,-14664,-158,175,-173,2025-02-17 10:47:01,0.0
5828,716,-14804,-169,175,-183,2025-02-17 10:47:01,0.0
5964,736,-14848,-199,148,-164,2025-02-17 10:47:01,0.0
5892,808,-14616,-161,175,-159,2025-02-17 10:47:01,0.0
5920,668,-14756,-181,161,-166,2025-02-17 10:47:01,0.0
5928,748,-14820,-139,190,-179,2025-02-17 10:47:01,0.0
5992,744,-14648,-156,164,-169,2025-02-17 10:47:01,0.0
5880,780,-14792,-157,176,-175,2025-02-17 10:47:01,0.0
5904,764,-14728,-147,184,-176,2025-02-17 10:47:01,0.0
5980,788,-14768,-124,167,-183,2025-02-17 10:47:01,0.0
5980,784,-14612,-136,180,-175,2025-02-17 10:47:01,0.0
5904,696,-14616,-146,173,-190,2025-02-17 10:47:01,0.0
5980,724,-14764,-163,152,-176,2025-02-17 10:47:01,0.0
5936,772,-14904,-179,175,-165,2025-02-17 10:47:01,0.0
5936,728,-14604,-170,165,-183,2025-02-17 10:47:01,0.0
5996,780,-14696,-164,159,-178,2025-02-17 10:47:01,0.0
5920,804,-14736,-169,175,-167,2025-02-17 10:47:01,0.0
5928,748,-14616,-189,198,-167,2025-02-17 10:47:01,0.0
5900,696,-14628,-177,175,-162,2025-02-17 10:47:01,0.0
5996,740,-14652,-165,175,-182,2025-02-17 10:47:01,0.0
5896,772,-14700,-124,200,-178,2025-02-17 10:47:01,0.0
5932,784,-14768,-171,194,-186,2025-02-17 10:47:01,0.0
5940,708,-14732,-176,176,-150,2025-02-17 10:47:01,0.0
5976,780,-14648,-166,187,-149,2025-02-17 10:47:01,0.0
5928,816,-14752,-166,193,-189,2025-02-17 10:47:02,0.0
5948,740,-14740,-168,180,-172,2025-02-17 10:47:02,0.0
5872,632,-14728,-176,179,-172,2025-02-17 10:47:02,0.0
5940,796,-14668,-142,188,-179,2025-02-17 10:47:02,0.0
6040,716,-14704,-176,172,-167,2025-02-17 10:47:02,0.0
5928,708,-14752,-174,177,-182,2025-02-17 10:47:02,0.0
5924,768,-14688,-168,181,-154,2025-02-17 10:47:02,0.0
5916,736,-14760,-136,217,-155,2025-02-17 10:47:02,
5952,784,-14668,-180,194,-193,2025-02-17 10:47:02,0.0
5892,720,-14680,-163,174,-165,2025-02-17 10:47:02,0.0
5904,740,-14660,-139,170,-173,2025-02-17 10:47:02,0.0
5944,716,-14772,-137,180,-177,2025-02-17 10:47:02,0.0
5972,752,-14580,-171,199,-168,2025-02-17 10:47:02,0.0
5976,756,-14672,-150,169,-180,2025-02-17 10:47:02,0.0
5880,736,-14748,-135,211,-161,2025-02-17 10:47:02,0.0
5972,700,-14820,-154,201,-175,2025-02-17 10:47:02,0.0
5924,696,-14864,-177,168,-178,2025-02-17 10:47:02,0.0
5936,772,-14660,-157,194,-145,2025-02-17 10:47:02,0.0
5928,780,-14744,-159,187,-187,2025-02-17 10:47:02,0.0
5972,760,-14632,-188,178,-182,2025-02-17 10:47:02,0.0
5932,680,-14628,-166,198,-175,2025-02-17 10:47:02,0.0
5892,724,-14640,-167,186,-175,2025-02-17 10:47:02,0.0
5996,780,-14556,-174,173,-176,2025-02-17 10:47:02,0.0
5948,756,-14560,-159,160,-186,2025-02-17 10:47:02,0.0
6000,772,-14728,-185,174,-169,2025-02-17 10:47:02,0.0
5924,688,-14772,-169,161,-151,2025-02-17 10:47:02,0.0
5896,832,-14692,-175,161,-169,2025-02-17 10:47:02,0.0
5960,764,-14852,-188,192,-170,2025-02-17 10:47:02,0.0
5996,888,-14620,-179,158,-165,2025-02-17 10:47:02,0.0
5940,792,-14756,-139,182,-181,2025-02-17 10:47:02,0.0
5956,836,-14628,-170,187,-184,2025-02-17 10:47:02,0.0
5928,776,-14724,-165,187,-167,2025-02-17 10:47:02,0.0
5972,788,-14696,-160,173,-166,2025-02-17 10:47:02,0.0
5872,788,-14808,-147,174,-178,2025-02-17 10:47:02,0.0
5764,692,-14736,-174,185,-179,2025-02-17 10:47:02,0.0
5928,788,-14796,-172,156,-173,2025-02-17 10:47:02,0.0
5964,796,-14768,-168,202,-163,2025-02-17 10:47:02,0.0
5864,828,-14616,-157,204,-161,2025-02-17 10:47:02,0.0
5956,700,-14604,-158,179,-172,2025-02-17 10:47:02,0.0
5900,780,-14604,-146,170,-157,2025-02-17 10:47:02,0.0
5956,700,-14732,-149,166,-166,2025-02-17 10:47:02,0.0
5988,724,-14704,-156,167,-167,2025-02-17 10:47:02,0.0
5840,772,-14676,-147,158,-168,2025-02-17 10:47:02,0.0
5912,764,-14628,-144,201,-189,2025-02-17 10:47:02,0.0
5828,692,-14700,-167,169,-158,2025-02-17 10:47:02,0.0
5900,808,-14764,-166,191,-175,2025-02-17 10:47:02,0.0
5948,724,-14604,-176,175,-149,2025-02-17 10:47:02,0.0
5908,764,-14804,-189,153,-171,2025-02-17 10:47:02,0.0
5964,840,-14788,-126,183,-189,2025-02-17 10:47:02,0.0
5928,764,-14792,-155,198,-188,2025-02-17 10:47:02,0.0
5872,692,-14688,-154,191,-176,2025-02-17 10:47:02,0.0
5880,684,-14748,-150,159,-164,2025-02-17 10:47:02,0.0
5952,728,-14680,-159,184,-173,2025-02-17 10:47:02,0.0
5904,820,-14684,-172,173,-163,2025-02-17 10:47:02,0.0
5924,772,-14860,-169,161,-180,2025-02-17 10:47:02,0.0
5956,752,-14692,-167,156,-149,2025-02-17 10:47:02,0.0
5832,736,-14652,-165,159,-183,2025-02-17 10:47:02,0.0
5884,804,-14588,-129,164,-169,2025-02-17 10:47:02,0.0
5868,708,-14704,-163,173,-193,2025-02-17 10:47:02,0.0
6012,860,-14664,-108,185,-157,2025-02-17 10:47:02,0.0
5876,772,-14744,-161,161,-163,2025-02-17 10:47:02,0.0
5896,764,-14824,-177,193,-175,2025-02-17 10:47:03,0.0
5900,772,-14668,-170,172,-177,2025-02-17 10:47:03,0.0
5912,688,-14684,-162,191,-186,2025-02-17 10:47:03,0.0
5924,764,-14792,-158,164,-168,2025-02-17 10:47:03,0.0
6004,672,-14528,-171,190,-176,2025-02-17 10:47:03,0.0
5940,844,-14780,-157,177,-178,2025-02-17 10:47:03,0.0
5992,700,-14672,-164,173,-179,2025-02-17 10:47:03,0.0
5948,692,-14668,-161,205,-189,2025-02-17 10:47:03,0.0
5848,836,-14752,-158,161,-192,2025-02-17 10:47:03,0.0
5920,732,-14720,-159,167,-170,2025-02-17 10:47:03,0.0
5952,816,-14768,-136,192,-189,2025-02-17 10:47:03,0.0
6016,648,-14644,-177,187,-169,2025-02-17 10:47:03,0.0
5952,692,-14608,-141,194,-176,2025-02-17 10:47:03,0.0
5892,804,-14604,-164,180,-175,2025-02-17 10:47:03,0.0
5880,776,-14660,-145,179,-162,2025-02-17 10:47:03,0.0
6068,1180,-13376,-299,345,-171,2025-02-17 10:47:03,0.0
6096,-804,-17904,-209,786,159,2025-02-17 10:47:03,0.0
5432,804,-15472,-381,1412,-332,2025-02-17 10:47:03,0.0
6072,896,-15280,290,1487,-252,2025-02-17 10:47:03,0.0
6560,620,-15512,36,942,-207,2025-02-17 10:47:03,0.0
7220,-128,-15652,-943,-2171,-246,2025-02-17 10:47:03,0.0
5528,1352,-12944,-511,-395,-46,2025-02-17 10:47:03,0.0
5408,764,-15108,207,244,-208,2025-02-17 10:47:03,0.0
6292,280,-15224,-303,371,-269,2025-02-17 10:47:03,0.0
6128,1088,-14228,-119,363,-130,2025-02-17 10:47:03,0.0
5888,156,-15144,-175,96,-83,2025-02-17 10:47:03,0.0
5580,900,-14564,-343,64,-147,2025-02-17 10:47:03,0.0
6092,952,-14036,-188,323,-226,2025-02-17 10:47:03,0.0
5780,796,-14832,-53,331,-125,2025-02-17 10:47:03,0.0
6128,592,-14964,-274,350,-156,2025-02-17 10:47:03,0.0
5516,1012,-14288,-62,443,-87,2025-02-17 10:47:03,0.0
6076,560,-14664,-76,105,-200,2025-02-17 10:47:03,0.0
5376,792,-14468,-166,-389,-139,2025-02-17 10:47:03,0.0
6040,548,-15380,-360,287,-173,2025-02-17 10:47:03,0.0
5508,896,-14616,-52,281,-188,2025-02-17 10:47:03,0.0
6056,664,-14696,-247,139,-192,2025-02-17 10:47:03,0.0
6268,960,-15112,-155,-63,-165,2025-02-17 10:47:03,0.0
6240,544,-14896,-209,300,-122,2025-02-17 10:47:03,0.0
6160,796,-14544,-381,-127,-170,2025-02-17 10:47:03,0.0
5432,728,-14496,-133,39,-189,2025-02-17 10:47:03,0.0
5596,796,-14836,-248,625,-94,2025-02-17 10:47:03,0.0
7104,1172,-13820,139,390,-463,2025-02-17 10:47:03,0.0
5400,1348,-14552,-136,-102,-167,2025-02-17 10:47:03,0.0
6380,280,-15820,-225,490,-87,2025-02-17 10:47:03,0.0
6284,820,-14700,-361,-135,-149,2025-02-17 10:47:03,0.0
5724,848,-14508,-161,-274,-238,2025-02-17 10:47:03,0.0
6132,808,-15240,-156,493,-255,2025-02-17 10:47:03,
6024,940,-14520,-132,27,-126,2025-02-17 10:47:03,0.0
6472,760,-13876,-357,-26,-53,2025-02-17 10:47:03,0.0
5836,776,-15628,-361,-284,-200,2025-02-17 10:47:03,0.0
5860,704,-14572,-177,23,-151,2025-02-17 10:47:03,0.0
5888,752,-14488,-254,40,-150,2025-02-17 10:47:03,0.0
5612,956,-14584,-164,-9,-202,2025-02-17 10:47:03,0.0
6032,552,-15012,-10,532,-212,2025-02-17 10:47:03,0.0
6024,764,-14444,-82,374,-242,2025-02-17 10:47:03,0.0
6020,844,-14564,-31,449,-235,2025-02-17 10:47:03,0.0
6052,824,-14616,-27,297,-235,2025-02-17 10:47:03,0.0
5628,668,-14808,-81,327,-187,2025-02-17 10:47:03,0.0
5996,684,-14836,-219,137,-96,2025-02-17 10:47:04,0.0
5952,852,-14520,-372,-123,-78,2025-02-17 10:47:04,0.0
6400,716,-14408,-461,-339,-112,2025-02-17 10:47:04,0.0
5284,656,-15448,-552,-718,27,2025-02-17 10:47:04,0.0
6032,468,-14756,-970,-1158,-29,2025-02-17 10:47:04,0.0
5256,1036,-14284,-817,-721,89,2025-02-17 10:47:04,0.0
5252,984,-14876,-477,-654,-151,2025-02-17 10:47:04,0.0
6196,664,-14992,-589,-958,-350,2025-02-17 10:47:04,0.0
6056,628,-15452,-1123,-1838,-356,2025-02-17 10:47:04,0.0
6432,572,-15672,-2001,-2771,-577,2025-02-17 10:47:04,0.0
5448,1136,-13800,-1377,-2983,-509,2025-02-17 10:47:04,0.0
4308,1824,-14208,-560,-1176,17,2025-02-17 10:47:04,0.0
4828,692,-14724,71,684,-86,2025-02-17 10:47:04,0.0
5516,860,-15568,-34,969,-279,2025-02-17 10:47:04,0.0
5608,1204,-14488,185,1011,-123,2025-02-17 10:47:04,0.0
5556,1016,-15636,-483,389,-33,2025-02-17 10:47:04,0.0
7028,576,-15364,-1679,-2016,82,2025-02-17 10:47:04,0.0
5776,1188,-14148,-1158,-3283,-166,2025-02-17 10:47:04,0.0
5256,1640,-13316,78,-2275,-134,2025-02-17 10:47:04,0.0
5036,916,-14864,584,-458,-323,2025-02-17 10:47:04,0.0
5376,660,-15708,662,-990,-707,2025-02-17 10:47:04,0.0
5920,1020,-16540,98,-2593,-1047,2025-02-17 10:47:04,0.0
6456,1156,-16264,45,-6556,-1839,2025-02-17 10:47:04,0.0
6024,824,-16808,187,-10013,-2502,2025-02-17 10:47:04,0.0
4148,1444,-14540,972,-13043,-2704,2025-02-17 10:47:04,0.0
2988,1332,-16860,1154,-15039,-2176,2025-02-17 10:47:04,0.0
1932,648,-19456,-272,-20176,-3360,2025-02-17 10:47:04,0.0
2488,1056,-18092,-1846,-24066,-5425,2025-02-17 10:47:04,0.0
-892,2168,-16396,-2642,-24349,-5409,2025-02-17 10:47:04,0.0
-3244,2956,-18924,-2862,-22338,-3911,2025-02-17 10:47:04,0.0
-3220,2940,-19240,-4474,-20060,-2393,2025-02-17 10:47:04,0.0
-8776,2060,-23216,-6010,-15579,409,2025-02-17 10:47:04,0.0
-5264,2004,-18540,-6096,-13282,2443,2025-02-17 10:47:04,0.0
-3496,1984,-16908,-3763,-12940,4413,2025-02-17 10:47:04,0.0
