acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13956,-40,2088,-158,196,-221,2025-01-29 10:34:29,0.0
-13920,-176,1736,-142,236,-207,2025-01-29 10:34:29,0.0
-13956,-160,1568,-169,191,-202,2025-01-29 10:34:29,0.0
-13928,-260,1688,-200,130,-166,2025-01-29 10:34:29,0.0
-13740,-128,1652,-206,136,-168,2025-01-29 10:34:29,0.0
-13852,-164,1748,-188,196,-148,2025-01-29 10:34:29,0.0
-13716,-204,1616,-179,199,-216,2025-01-29 10:34:29,0.0
-13768,-140,1688,-143,42,-213,2025-01-29 10:34:30,0.0
-13524,-44,1856,-121,-145,-316,2025-01-29 10:34:30,0.0
-13712,140,1700,-141,40,-334,2025-01-29 10:34:30,0.0
-13940,28,1652,-216,-9,-289,2025-01-29 10:34:30,0.0
-13876,-80,1856,-218,8,-261,2025-01-29 10:34:30,0.0
-13896,-136,2072,-197,57,-253,2025-01-29 10:34:30,0.0
-14076,-268,2208,-158,105,-212,2025-01-29 10:34:30,0.0
-13956,-352,1992,-171,127,-175,2025-01-29 10:34:30,0.0
-13936,-212,2088,-200,132,-129,2025-01-29 10:34:30,0.0
-13896,-244,1884,-180,84,-129,2025-01-29 10:34:30,0.0
-13956,-244,1812,-166,75,-147,2025-01-29 10:34:30,0.0
-13760,-172,1704,-176,77,-174,2025-01-29 10:34:30,0.0
-13708,-112,1784,-182,114,-148,2025-01-29 10:34:30,0.0
-13712,-148,1900,-222,192,-138,2025-01-29 10:34:30,0.0
-13776,-148,1920,-242,261,-143,2025-01-29 10:34:30,0.0
-13932,-88,1800,-237,231,-120,2025-01-29 10:34:30,0.0
-13960,-124,1828,-200,197,-134,2025-01-29 10:34:30,0.0
-13920,-108,1848,-170,150,-113,2025-01-29 10:34:30,0.0
-13908,80,1896,-152,147,-128,2025-01-29 10:34:30,0.0
-13852,-144,1940,-152,110,-132,2025-01-29 10:34:30,0.0
-13808,-188,1856,-158,119,-140,2025-01-29 10:34:30,0.0
-13856,-148,1996,-157,157,-159,2025-01-29 10:34:30,0.0
-13808,-176,1840,-168,202,-138,2025-01-29 10:34:30,0.0
-13844,-212,1708,-171,171,-114,2025-01-29 10:34:30,0.0
-13820,-196,1956,-186,189,-113,2025-01-29 10:34:30,0.0
-13912,-176,1992,-177,195,-167,2025-01-29 10:34:30,0.0
-13720,-20,1968,-134,182,-173,2025-01-29 10:34:30,0.0
-13776,-64,1816,-163,229,-160,2025-01-29 10:34:30,0.0
-13908,-96,2004,-138,228,-158,2025-01-29 10:34:30,0.0
-13732,-88,1932,-171,232,-196,2025-01-29 10:34:30,0.0
-13788,-28,1784,-127,240,-191,2025-01-29 10:34:30,0.0
-13888,-124,1856,-181,226,-204,2025-01-29 10:34:30,0.0
-13836,-88,1796,-179,216,-201,2025-01-29 10:34:30,0.0
-13848,-100,1796,-172,200,-173,2025-01-29 10:34:30,0.0
-13872,-172,1876,-181,192,-173,2025-01-29 10:34:30,0.0
-13884,-148,1788,-202,181,-149,2025-01-29 10:34:30,0.0
-13744,-244,1856,-176,186,-180,2025-01-29 10:34:30,0.0
-13908,-252,1860,-192,231,-204,2025-01-29 10:34:30,0.0
-13920,-124,1788,-186,213,-188,2025-01-29 10:34:30,0.0
-13744,-200,1720,-177,182,-183,2025-01-29 10:34:30,0.0
-13824,-140,1904,-177,158,-171,2025-01-29 10:34:30,0.0
-13956,-184,1788,-191,187,-158,2025-01-29 10:34:30,0.0
-13784,-132,1832,-179,205,-159,2025-01-29 10:34:30,0.0
-13792,-28,1916,-161,213,-151,2025-01-29 10:34:30,0.0
-13804,-196,1908,-168,214,-169,2025-01-29 10:34:30,0.0
-13868,-52,1948,-186,278,-176,2025-01-29 10:34:30,0.0
-13756,-52,1832,-190,354,-217,2025-01-29 10:34:30,0.0
-14012,-184,1744,-186,297,-197,2025-01-29 10:34:30,0.0
-13908,-152,1828,-202,241,-181,2025-01-29 10:34:30,0.0
-13768,-4,1864,-178,215,-167,2025-01-29 10:34:30,0.0
-13828,-88,1976,-171,226,-203,2025-01-29 10:34:30,0.0
-13932,-20,1716,-157,310,-218,2025-01-29 10:34:30,0.0
-13948,-28,1752,-101,189,-175,2025-01-29 10:34:30,0.0
-13836,-92,1780,-128,174,-168,2025-01-29 10:34:30,0.0
-13728,-48,1884,-100,211,-181,2025-01-29 10:34:30,0.0
-13808,-52,1912,-153,260,-160,2025-01-29 10:34:30,0.0
-13732,-128,1980,-158,373,-164,2025-01-29 10:34:30,0.0
-13716,0,1820,-141,379,-225,2025-01-29 10:34:30,0.0
-13736,100,1832,-139,365,-238,2025-01-29 10:34:30,0.0
-13784,72,1804,-172,470,-298,2025-01-29 10:34:30,0.0
-13928,-40,1536,-215,332,-324,2025-01-29 10:34:30,0.0
-13852,-4,1504,-150,11,-343,2025-01-29 10:34:31,0.0
-13808,-216,1356,-174,-53,-357,2025-01-29 10:34:31,0.0
-13776,-328,1596,-73,-285,-245,2025-01-29 10:34:31,0.0
-13844,-388,1972,-75,-324,-194,2025-01-29 10:34:31,0.0
-14248,-424,1872,-160,-114,-107,2025-01-29 10:34:31,0.0
-14108,-548,1452,-176,-2,60,2025-01-29 10:34:31,0.0
-14128,-488,1428,-213,-112,219,2025-01-29 10:34:31,0.0
-13940,-560,1492,-173,-228,273,2025-01-29 10:34:31,0.0
-13764,-452,1772,-149,-296,324,2025-01-29 10:34:31,0.0
-13820,-488,1852,-69,-314,340,2025-01-29 10:34:31,0.0
-13680,-432,1940,-33,-522,324,2025-01-29 10:34:31,0.0
-13712,-404,2104,19,-511,259,2025-01-29 10:34:31,0.0
-13616,-220,2196,69,-356,198,2025-01-29 10:34:31,0.0
-13468,100,1948,37,-278,238,2025-01-29 10:34:31,0.0
-13380,156,2040,-72,-149,165,2025-01-29 10:34:31,0.0
-13688,404,2012,-49,-7,40,2025-01-29 10:34:31,0.0
-13996,240,2108,-76,96,-1,2025-01-29 10:34:31,0.0
-13564,416,1424,-71,142,-19,2025-01-29 10:34:31,0.0
-13800,328,2016,37,171,21,2025-01-29 10:34:31,0.0
-13800,388,2096,52,287,-7,2025-01-29 10:34:31,0.0
-14048,388,1796,30,328,-35,2025-01-29 10:34:31,0.0
-14064,452,1476,1,286,-32,2025-01-29 10:34:31,0.0
-14264,300,1624,-32,151,80,2025-01-29 10:34:31,0.0
-14208,-68,2068,11,-214,309,2025-01-29 10:34:31,0.0
-13812,-236,1900,158,-577,504,2025-01-29 10:34:31,
-13188,-208,1812,143,-820,657,2025-01-29 10:34:31,0.0
-12700,-236,1436,8,-1136,603,2025-01-29 10:34:31,0.0
-12884,-92,2484,-125,-1321,109,2025-01-29 10:34:31,0.0
-13900,-132,3168,-24,-546,-143,2025-01-29 10:34:31,0.0
-14136,-364,3176,298,172,-228,2025-01-29 10:34:31,0.0
-13944,-524,2604,567,311,-334,2025-01-29 10:34:31,0.0
-13816,-400,1740,615,416,-383,2025-01-29 10:34:31,0.0
-14272,16,1592,498,708,-248,2025-01-29 10:34:31,0.0
-14652,676,1532,310,824,-45,2025-01-29 10:34:31,0.0
-14912,812,1552,120,761,252,2025-01-29 10:34:31,0.0
-14292,684,1724,95,346,495,2025-01-29 10:34:31,0.0
-14080,620,1972,-11,136,518,2025-01-29 10:34:31,0.0
-13832,536,2464,-104,84,425,2025-01-29 10:34:31,0.0
-13660,192,2464,-184,47,303,2025-01-29 10:34:31,0.0
-12796,36,2688,-266,20,261,2025-01-29 10:34:31,0.0
-12852,240,2976,-283,356,91,2025-01-29 10:34:31,0.0
-13104,396,2752,-359,861,-16,2025-01-29 10:34:31,0.0
-13632,392,2692,-551,957,-277,2025-01-29 10:34:31,0.0
-14152,124,2804,-524,1052,-284,2025-01-29 10:34:31,0.0
-14072,-80,2728,-401,1151,-46,2025-01-29 10:34:31,0.0
-13356,-8,2676,-308,1535,79,2025-01-29 10:34:31,0.0
-12692,-32,2736,-322,2241,34,2025-01-29 10:34:31,0.0
-13144,272,2732,-357,3318,-79,2025-01-29 10:34:31,0.0
-14040,264,2396,-310,4480,85,2025-01-29 10:34:31,0.0
-14744,308,1876,-278,5249,246,2025-01-29 10:34:31,0.0
-14896,460,1624,-88,5822,303,2025-01-29 10:34:31,0.0
-14056,500,1840,252,6052,63,2025-01-29 10:34:31,0.0
-13460,624,1408,458,6180,-347,2025-01-29 10:34:31,0.0
-13804,564,940,613,6350,-377,2025-01-29 10:34:31,0.0
-14416,584,248,710,6858,-32,2025-01-29 10:34:31,0.0
-14872,244,460,881,5944,107,2025-01-29 10:34:31,0.0
-14472,148,-160,808,4961,336,2025-01-29 10:34:32,0.0
-14536,-312,140,972,4846,482,2025-01-29 10:34:32,0.0
-14176,-372,-712,1015,4965,1101,2025-01-29 10:34:32,0.0
-14136,-60,-832,1185,5773,1300,2025-01-29 10:34:32,0.0
-14996,348,-940,1114,6585,1100,2025-01-29 10:34:32,0.0
-16352,384,-492,1022,6508,1299,2025-01-29 10:34:32,0.0
-15016,768,-104,1079,5928,754,2025-01-29 10:34:32,0.0
-14576,1128,-132,1136,5607,-164,2025-01-29 10:34:32,0.0
-14752,1024,-904,1167,6344,-544,2025-01-29 10:34:32,0.0
-15416,1112,-1920,950,7821,-295,2025-01-29 10:34:32,0.0
-16024,1536,-2328,777,7929,232,2025-01-29 10:34:32,0.0
-16316,1304,-1816,792,7190,336,2025-01-29 10:34:32,0.0
-13912,892,-2124,984,7100,256,2025-01-29 10:34:32,0.0
-14548,600,-2000,1128,6890,108,2025-01-29 10:34:32,0.0
-14956,1156,-2628,841,7377,284,2025-01-29 10:34:32,0.0
-15656,1336,-3292,609,8030,640,2025-01-29 10:34:32,0.0
-16696,468,-2852,868,7536,1027,2025-01-29 10:34:32,0.0
-15628,-492,-3284,1463,6316,1050,2025-01-29 10:34:32,0.0
-14684,-620,-3756,2149,5800,735,2025-01-29 10:34:32,0.0
-13848,344,-5684,2498,5767,383,2025-01-29 10:34:32,0.0
-13880,1156,-6072,2228,5824,284,2025-01-29 10:34:32,0.0
-13404,1376,-6004,1719,5758,496,2025-01-29 10:34:32,0.0
-13272,852,-5276,1279,5727,772,2025-01-29 10:34:32,0.0
-13132,636,-5208,963,5803,835,2025-01-29 10:34:32,0.0
-13016,528,-4848,847,5834,661,2025-01-29 10:34:32,0.0
-12852,428,-4924,922,5592,404,2025-01-29 10:34:32,0.0
-13052,376,-5224,673,4895,318,2025-01-29 10:34:32,0.0
-12880,968,-6100,392,4110,466,2025-01-29 10:34:32,0.0
-12744,832,-6512,54,3669,606,2025-01-29 10:34:32,0.0
-12832,752,-6660,-237,3543,524,2025-01-29 10:34:32,0.0
-12860,692,-6208,-489,3061,272,2025-01-29 10:34:32,0.0
-12952,564,-5376,-583,2370,194,2025-01-29 10:34:32,0.0
-12764,852,-5136,-726,1810,260,2025-01-29 10:34:32,0.0
-12620,1296,-5204,-798,2699,225,2025-01-29 10:34:32,0.0
-12940,1412,-6628,-862,3119,29,2025-01-29 10:34:32,0.0
-13104,1444,-7640,-1250,2063,-114,2025-01-29 10:34:32,0.0
-13252,1684,-6908,-1651,306,-85,2025-01-29 10:34:32,0.0
-12948,1656,-6336,-1461,-826,-195,2025-01-29 10:34:32,0.0
-12168,1524,-6592,-1288,-1306,-360,2025-01-29 10:34:32,0.0
-12308,1124,-5852,-1183,-1498,-453,2025-01-29 10:34:32,0.0
-12344,656,-5528,-848,-1098,-449,2025-01-29 10:34:32,0.0
-12328,744,-5536,-605,-457,-374,2025-01-29 10:34:32,0.0
-12352,1068,-5168,-464,-168,-484,2025-01-29 10:34:32,0.0
-12844,1384,-5232,-228,102,-534,2025-01-29 10:34:32,0.0
-12752,1356,-5472,41,946,-548,2025-01-29 10:34:32,0.0
-12160,1120,-5716,116,1415,-879,2025-01-29 10:34:32,0.0
-11736,912,-5516,226,1159,-1349,2025-01-29 10:34:32,0.0
-11780,792,-5320,420,682,-1693,2025-01-29 10:34:32,0.0
-12136,836,-5264,748,1265,-1792,2025-01-29 10:34:32,0.0
-11728,920,-5304,802,1339,-1886,2025-01-29 10:34:32,0.0
-10844,736,-5644,880,-56,-2137,2025-01-29 10:34:32,0.0
-10852,728,-5800,993,-962,-2305,2025-01-29 10:34:32,0.0
-10956,904,-5848,1219,-1041,-2252,2025-01-29 10:34:32,0.0
-10764,584,-6056,1435,19,-2187,2025-01-29 10:34:32,0.0
-10720,656,-5736,1569,909,-2251,2025-01-29 10:34:32,0.0
-10964,904,-5348,1575,944,-2414,2025-01-29 10:34:32,0.0
-10864,904,-5560,1387,415,-2694,2025-01-29 10:34:32,0.0
-10960,948,-5964,973,-491,-3097,2025-01-29 10:34:32,0.0
-11608,1192,-6376,471,-1845,-2929,2025-01-29 10:34:32,0.0
-11028,824,-5964,289,-2437,-2680,2025-01-29 10:34:32,0.0
-11156,968,-5292,232,-3198,-2594,2025-01-29 10:34:32,0.0
-10548,836,-5168,43,-4261,-2563,2025-01-29 10:34:32,0.0
-10248,1088,-5216,-403,-5286,-2519,2025-01-29 10:34:33,0.0
-9792,1076,-5000,-610,-5967,-2170,2025-01-29 10:34:33,0.0
-9500,1156,-5484,-651,-5937,-1745,2025-01-29 10:34:33,0.0
-9088,684,-5652,-954,-4691,-1322,2025-01-29 10:34:33,0.0
-9020,48,-4664,-800,-2773,-1432,2025-01-29 10:34:33,0.0
-9440,-932,-4148,-489,-1311,-1826,2025-01-29 10:34:33,0.0
-9596,-1480,-4560,-282,-634,-2337,2025-01-29 10:34:33,
-10016,-2056,-5392,82,-813,-2833,2025-01-29 10:34:33,0.0
-10496,-1936,-5832,579,-2072,-2819,2025-01-29 10:34:33,0.0
-10964,-1488,-6004,1265,-4270,-2170,2025-01-29 10:34:33,0.0
-11036,-1164,-6252,1725,-6234,-1202,2025-01-29 10:34:33,0.0
-10256,-1284,-5864,1936,-6606,-651,2025-01-29 10:34:33,0.0
-10012,-1180,-5232,2405,-5692,-587,2025-01-29 10:34:33,0.0
-10020,-1500,-4944,3018,-4216,-628,2025-01-29 10:34:33,0.0
-10492,-1652,-5292,3491,-2606,-287,2025-01-29 10:34:33,0.0
-10740,-1292,-5528,3967,-1146,233,2025-01-29 10:34:33,0.0
-10668,-708,-6192,4492,556,575,2025-01-29 10:34:33,0.0
-10552,-220,-6484,4599,1955,349,2025-01-29 10:34:33,0.0
-10912,100,-6456,4258,3164,-401,2025-01-29 10:34:33,0.0
-11540,856,-6316,3656,3570,-1076,2025-01-29 10:34:33,0.0
-12052,756,-6476,2835,3152,-1253,2025-01-29 10:34:33,0.0
-11896,764,-6716,1838,2530,-1414,2025-01-29 10:34:33,0.0
-11712,-612,-6776,898,1961,-1794,2025-01-29 10:34:33,0.0
-11856,-1688,-5724,443,2254,-2283,2025-01-29 10:34:33,0.0
-12488,-1900,-4808,602,2575,-2456,2025-01-29 10:34:33,0.0
-12604,-1784,-4992,697,2760,-2536,2025-01-29 10:34:33,0.0
-12564,-1328,-4984,505,2604,-2658,2025-01-29 10:34:33,0.0
-12368,-916,-5728,185,2356,-2863,2025-01-29 10:34:33,0.0
-11904,-1340,-5320,-199,2221,-2930,2025-01-29 10:34:33,0.0
-11564,-2720,-4732,-236,2171,-2932,2025-01-29 10:34:33,0.0
-10936,-4568,-4116,173,2726,-2924,2025-01-29 10:34:33,0.0
-11304,-5344,-3308,868,3713,-2821,2025-01-29 10:34:33,0.0
-12052,-5244,-3724,1273,4391,-2023,2025-01-29 10:34:33,0.0
-12528,-4432,-4104,1419,4911,-603,2025-01-29 10:34:33,0.0
-11932,-3624,-4308,1357,5329,313,2025-01-29 10:34:33,0.0
-11220,-2936,-4500,1320,6129,-25,2025-01-29 10:34:33,0.0
-11372,-2664,-5636,1222,6916,-1028,2025-01-29 10:34:33,0.0
-12288,-2444,-6020,884,7719,-1981,2025-01-29 10:34:33,0.0
-12816,-2744,-6136,490,7572,-2486,2025-01-29 10:34:33,0.0
-13716,-2880,-5508,-137,6378,-2711,2025-01-29 10:34:33,0.0
-13592,-3516,-5840,-759,4421,-2713,2025-01-29 10:34:33,0.0
-13388,-4568,-5984,-1006,1559,-2400,2025-01-29 10:34:33,0.0
-12688,-5328,-5372,-570,-45,-1861,2025-01-29 10:34:33,0.0
-11800,-5392,-5280,-173,-475,-1430,2025-01-29 10:34:33,0.0
-11180,-4704,-5000,-21,-68,-1204,2025-01-29 10:34:33,0.0
-10968,-4080,-5676,-376,728,-968,2025-01-29 10:34:33,0.0
-11060,-3616,-5252,-673,1257,-602,2025-01-29 10:34:33,0.0
-10960,-3488,-5244,-1038,1392,-383,2025-01-29 10:34:33,0.0
-10776,-3592,-5264,-1385,1373,-422,2025-01-29 10:34:33,0.0
-10984,-3748,-5580,-1727,1597,-408,2025-01-29 10:34:33,0.0
-11304,-4028,-5752,-2021,1915,-347,2025-01-29 10:34:33,0.0
-11640,-3524,-5424,-2495,2269,-380,2025-01-29 10:34:33,0.0
-12272,-2052,-5500,-3293,2053,-628,2025-01-29 10:34:33,0.0
-12480,-1876,-6084,-4100,1369,-757,2025-01-29 10:34:33,0.0
-12200,-2860,-6300,-4732,868,-901,2025-01-29 10:34:33,0.0
-11724,-3408,-6456,-4811,639,-923,2025-01-29 10:34:33,0.0
-12124,-4908,-6236,-4810,871,-726,2025-01-29 10:34:33,0.0
-12268,-6540,-5936,-4336,1214,-581,2025-01-29 10:34:33,0.0
-12688,-6508,-5280,-3492,1659,-794,2025-01-29 10:34:33,0.0
-13864,-5040,-4468,-3123,1528,-764,2025-01-29 10:34:33,0.0
-14016,-3520,-4840,-3487,421,-656,2025-01-29 10:34:33,0.0
-13600,-2652,-6404,-3941,1,-1470,2025-01-29 10:34:33,0.0
-13992,-3416,-7676,-4276,262,-2175,2025-01-29 10:34:33,0.0
-14404,-5104,-7492,-4113,-138,-2685,2025-01-29 10:34:34,0.0
-14892,-5932,-6216,-3263,-1327,-2713,2025-01-29 10:34:34,0.0
-15448,-6092,-6464,-2576,-3312,-1668,2025-01-29 10:34:34,0.0
-14936,-5944,-7336,-2272,-4539,23,2025-01-29 10:34:34,0.0
-13172,-5276,-8088,-1976,-4193,1297,2025-01-29 10:34:34,0.0
-11356,-4064,-9148,-2042,-3656,1801,2025-01-29 10:34:34,0.0
-10076,-3040,-10068,-2383,-3316,1906,2025-01-29 10:34:34,0.0
-9384,-2016,-9728,-2750,-2885,2025,2025-01-29 10:34:34,0.0
-9112,-860,-8892,-2518,-2335,2272,2025-01-29 10:34:34,0.0
-9132,116,-8692,-2413,-1585,2435,2025-01-29 10:34:34,0.0
-8944,1136,-8820,-2111,-86,2128,2025-01-29 10:34:34,0.0
-9716,948,-8672,-2308,463,1733,2025-01-29 10:34:34,0.0
-10536,492,-8948,-2771,573,1608,2025-01-29 10:34:34,0.0
-11252,-148,-8028,-3088,597,1817,2025-01-29 10:34:34,0.0
-11608,-760,-7476,-2922,549,2251,2025-01-29 10:34:34,0.0
-11376,-1148,-7056,-2542,-24,2560,2025-01-29 10:34:34,0.0
-10868,-1716,-6744,-2122,-351,2520,2025-01-29 10:34:34,0.0
-10524,-1792,-6876,-1542,-559,2436,2025-01-29 10:34:34,0.0
-10480,-1236,-6660,-1081,-838,2404,2025-01-29 10:34:34,0.0
-10456,-644,-6792,-784,-1226,2424,2025-01-29 10:34:34,0.0
-9996,480,-6472,-275,119,2546,2025-01-29 10:34:34,0.0
-10532,944,-6324,-150,456,2418,2025-01-29 10:34:34,0.0
-10712,1196,-6368,-199,556,2132,2025-01-29 10:34:34,0.0
-10668,1328,-6360,-288,238,1602,2025-01-29 10:34:34,0.0
-10948,1320,-6268,-293,-235,962,2025-01-29 10:34:34,0.0
-11068,1016,-5968,-260,-754,505,2025-01-29 10:34:34,0.0
-11164,228,-5688,-185,-1314,135,2025-01-29 10:34:34,0.0
-10964,-260,-5380,34,-1727,-199,2025-01-29 10:34:34,0.0
-10552,-352,-5148,422,-1899,-498,2025-01-29 10:34:34,0.0
-10564,-96,-4980,745,-1743,-729,2025-01-29 10:34:34,0.0
-10936,352,-4628,1038,-1125,-709,2025-01-29 10:34:34,0.0
-11064,576,-4576,1324,-478,-609,2025-01-29 10:34:34,0.0
-11204,296,-5004,1641,81,-605,2025-01-29 10:34:34,0.0
-11732,-412,-4864,2135,132,-483,2025-01-29 10:34:34,0.0
-11944,-764,-4820,2662,-88,-208,2025-01-29 10:34:34,0.0
-11788,-644,-4992,3192,-297,112,2025-01-29 10:34:34,0.0
-11996,-500,-4880,3796,264,411,2025-01-29 10:34:34,0.0
-12460,-320,-4808,4529,1311,692,2025-01-29 10:34:34,0.0
-13528,-592,-5056,4968,1804,1220,2025-01-29 10:34:34,0.0
-14096,-420,-5616,5273,1435,1827,2025-01-29 10:34:34,0.0
-14044,-764,-6620,5238,268,2269,2025-01-29 10:34:34,0.0
-13688,-1372,-5912,5083,-458,2366,2025-01-29 10:34:34,0.0
-13488,-352,-5212,5187,-914,2388,2025-01-29 10:34:34,0.0
-13228,1460,-4864,4943,-1027,2415,2025-01-29 10:34:34,
-13036,2540,-4856,4517,-501,2256,2025-01-29 10:34:34,0.0
-12880,2056,-6452,3928,1037,1902,2025-01-29 10:34:34,0.0
-13444,1344,-7448,3107,2585,1453,2025-01-29 10:34:34,0.0
-14672,1680,-8072,2187,3407,1353,2025-01-29 10:34:34,0.0
-15592,1840,-8888,1169,3715,1772,2025-01-29 10:34:34,0.0
-16188,1600,-9916,-39,4058,2270,2025-01-29 10:34:34,0.0
-16112,1588,-10764,-1142,3964,2575,2025-01-29 10:34:34,0.0
-14728,1656,-10932,-2527,1696,2516,2025-01-29 10:34:34,0.0
-12012,972,-7288,-2754,-1672,1247,2025-01-29 10:34:34,0.0
-9516,248,-4852,-1635,-5026,-1063,2025-01-29 10:34:34,0.0
-7780,-540,-4804,-378,-6770,-2965,2025-01-29 10:34:34,0.0
-6708,-1844,-5164,636,-6750,-4000,2025-01-29 10:34:34,0.0
-7036,-2844,-6576,1741,-4309,-3840,2025-01-29 10:34:34,0.0
-7400,-2844,-9960,2244,1804,-2877,2025-01-29 10:34:34,0.0
-7208,-2844,-10384,1702,5982,-2531,2025-01-29 10:34:35,0.0
-8620,-2884,-9348,1790,6859,-2383,2025-01-29 10:34:35,0.0
-10136,-2952,-8916,2096,5443,-2159,2025-01-29 10:34:35,0.0
-11556,-2768,-8524,2008,3233,-1793,2025-01-29 10:34:35,0.0
-12320,-2188,-8244,1833,695,-1037,2025-01-29 10:34:35,0.0
-11432,-1308,-8776,1453,-1200,-694,2025-01-29 10:34:35,0.0
-10432,-892,-8532,949,-1794,-1022,2025-01-29 10:34:35,0.0
-9720,-1192,-8252,516,-1687,-1609,2025-01-29 10:34:35,0.0
-9664,-1308,-7596,410,-1179,-2330,2025-01-29 10:34:35,0.0
-10356,-1524,-7232,264,-348,-2842,2025-01-29 10:34:35,0.0
-10644,-1396,-7256,-39,-436,-2922,2025-01-29 10:34:35,0.0
-10396,-1272,-7392,-568,-709,-2905,2025-01-29 10:34:35,0.0
-9932,-1232,-7236,-1199,-744,-3001,2025-01-29 10:34:35,0.0
-9468,-1552,-6800,-1691,-200,-3276,2025-01-29 10:34:35,0.0
-9280,-1928,-6716,-1972,570,-3526,2025-01-29 10:34:35,0.0
-9508,-2108,-6316,-2147,1569,-3623,2025-01-29 10:34:35,0.0
-9644,-2192,-6020,-2259,2511,-3625,2025-01-29 10:34:35,0.0
-9928,-2340,-6120,-2402,3433,-3764,2025-01-29 10:34:35,0.0
-10656,-2660,-6324,-2560,3761,-3737,2025-01-29 10:34:35,0.0
-11184,-2824,-7236,-2739,3843,-3629,2025-01-29 10:34:35,0.0
-11672,-2804,-7236,-2957,3501,-3310,2025-01-29 10:34:35,0.0
-12084,-2704,-7408,-3182,2842,-2888,2025-01-29 10:34:35,0.0
-12296,-2540,-7276,-3420,1965,-2472,2025-01-29 10:34:35,0.0
-11884,-2308,-7352,-3723,1181,-1956,2025-01-29 10:34:35,0.0
-11596,-2420,-6956,-4147,719,-1587,2025-01-29 10:34:35,0.0
-11640,-2700,-5844,-4367,484,-1507,2025-01-29 10:34:35,0.0
-11548,-3088,-5760,-4266,281,-1245,2025-01-29 10:34:35,0.0
-11176,-2900,-5904,-4058,211,-949,2025-01-29 10:34:35,0.0
-10436,-2120,-6668,-4286,205,-734,2025-01-29 10:34:35,0.0
-9936,-1500,-7220,-4808,380,-957,2025-01-29 10:34:35,0.0
-10260,-1260,-6852,-5528,998,-1012,2025-01-29 10:34:35,0.0
-10348,-368,-7060,-5929,1506,-1040,2025-01-29 10:34:35,0.0
-10432,440,-7704,-6418,1728,-1492,2025-01-29 10:34:35,0.0
-10660,-1336,-7616,-7078,1849,-2196,2025-01-29 10:34:35,0.0
-11168,-3980,-7236,-7279,1871,-2868,2025-01-29 10:34:35,0.0
-11584,-5368,-6360,-6370,2297,-3756,2025-01-29 10:34:35,0.0
-13148,-5808,-5880,-5203,2629,-4700,2025-01-29 10:34:35,0.0
-14612,-5084,-5028,-4077,2238,-5165,2025-01-29 10:34:35,0.0
-15220,-4600,-5420,-3427,672,-4577,2025-01-29 10:34:35,0.0
-14452,-4880,-7264,-3256,129,-3969,2025-01-29 10:34:35,0.0
-13712,-6072,-9068,-2956,559,-3374,2025-01-29 10:34:35,0.0
-14328,-7392,-8372,-1751,1227,-2770,2025-01-29 10:34:35,0.0
-14908,-7728,-8584,163,1167,-1826,2025-01-29 10:34:35,0.0
-15872,-6372,-10168,1645,-266,-165,2025-01-29 10:34:35,0.0
-15780,-3776,-10804,2198,-2630,1886,2025-01-29 10:34:35,0.0
-13464,-2324,-11588,2565,-4584,2490,2025-01-29 10:34:35,0.0
-12088,-1296,-11128,2350,-6195,2254,2025-01-29 10:34:35,0.0
-10504,-1136,-10548,1545,-8444,2789,2025-01-29 10:34:35,0.0
-7324,-152,-10252,1175,-9301,2857,2025-01-29 10:34:35,0.0
-5832,1172,-9288,415,-8196,2095,2025-01-29 10:34:35,0.0
-5024,2888,-8848,-649,-5748,1221,2025-01-29 10:34:35,0.0
-4524,3432,-8856,-1762,-2010,71,2025-01-29 10:34:35,0.0
-4392,3232,-8920,-2398,2006,-1573,2025-01-29 10:34:35,0.0
-6708,1780,-8944,-3003,4763,-2782,2025-01-29 10:34:35,0.0
-9496,272,-8852,-3390,6021,-2726,2025-01-29 10:34:35,0.0
-11024,-972,-9564,-3706,6470,-2319,2025-01-29 10:34:35,0.0
-13268,-2004,-9380,-3967,5955,-2001,2025-01-29 10:34:35,0.0
-15832,-2348,-8808,-3480,3347,-840,2025-01-29 10:34:35,0.0
-16196,-2456,-8384,-3038,-1365,1275,2025-01-29 10:34:35,0.0
-13940,-2040,-7600,-2501,-5098,2440,2025-01-29 10:34:35,0.0
-11372,-1760,-7684,-1937,-6517,2554,2025-01-29 10:34:35,0.0
-9096,-1500,-6816,-1176,-6274,2692,2025-01-29 10:34:36,0.0
-7696,-1188,-5668,-335,-4408,2851,2025-01-29 10:34:36,0.0
-7408,-620,-5104,287,-944,3008,2025-01-29 10:34:36,0.0
-7572,592,-5784,641,3146,2854,2025-01-29 10:34:36,0.0
-9204,1332,-6716,660,4851,2489,2025-01-29 10:34:36,0.0
-11032,1492,-7236,501,4583,2392,2025-01-29 10:34:36,0.0
-11536,1440,-7524,271,2952,2203,2025-01-29 10:34:36,0.0
-11808,924,-7180,277,648,1664,2025-01-29 10:34:36,0.0
-11608,588,-6760,351,-1225,1040,2025-01-29 10:34:36,0.0
-10828,232,-6580,477,-2365,614,2025-01-29 10:34:36,0.0
-10476,-268,-6128,497,-2674,287,2025-01-29 10:34:36,0.0
-9920,-416,-6004,625,-2165,-26,2025-01-29 10:34:36,0.0
-9972,-404,-6080,601,-1293,-275,2025-01-29 10:34:36,0.0
