acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
207.60000000000036,48.0,69.59999999999991,7.900000000000006,43.5,-29.0,2025-01-29 15:13:22,0.0
131.60000000000036,32.0,25.59999999999991,-67.1,138.5,-71.0,2025-01-29 15:13:22,0.0
31.600000000000364,156.0,85.59999999999991,-60.099999999999994,248.5,-88.0,2025-01-29 15:13:22,0.0
-8.399999999999636,344.0,73.59999999999991,-121.1,365.5,-89.0,2025-01-29 15:13:22,0.0
-60.399999999999636,264.0,53.59999999999991,-129.1,318.5,-67.0,2025-01-29 15:13:22,0.0
-180.39999999999964,80.0,101.59999999999991,-126.1,225.5,2.0,2025-01-29 15:13:22,0.0
-188.39999999999964,-84.0,333.5999999999999,-74.1,190.5,13.0,2025-01-29 15:13:22,0.0
-60.399999999999636,-156.0,429.5999999999999,122.9,82.5,-6.0,2025-01-29 15:13:22,0.0
-20.399999999999636,-28.0,437.5999999999999,224.9,-126.5,-15.0,2025-01-29 15:13:22,0.0
163.60000000000036,52.0,361.5999999999999,238.9,-226.5,-49.0,2025-01-29 15:13:22,0.0
335.60000000000036,256.0,325.5999999999999,215.9,-58.5,-131.0,2025-01-29 15:13:22,0.0
291.60000000000036,252.0,61.59999999999991,158.9,250.5,-201.0,2025-01-29 15:13:22,0.0
215.60000000000036,108.0,-66.40000000000009,146.9,436.5,-178.0,2025-01-29 15:13:22,0.0
-32.399999999999636,188.0,-94.40000000000009,145.9,568.5,-182.0,2025-01-29 15:13:22,0.0
-112.39999999999964,156.0,-66.40000000000009,81.9,501.5,-142.0,2025-01-29 15:13:22,0.0
-236.39999999999964,24.0,101.59999999999991,13.900000000000006,159.5,-121.0,2025-01-29 15:13:22,0.0
-232.39999999999964,104.0,29.59999999999991,-26.099999999999994,-148.5,-133.0,2025-01-29 15:13:22,0.0
-48.399999999999636,216.0,-54.40000000000009,-1.0999999999999943,-264.5,-94.0,2025-01-29 15:13:22,0.0
119.60000000000036,140.0,-182.4000000000001,18.900000000000006,-220.5,-97.0,2025-01-29 15:13:22,0.0
151.60000000000036,48.0,-282.4000000000001,-8.099999999999994,-74.5,-166.0,2025-01-29 15:13:22,0.0
31.600000000000364,-188.0,-154.4000000000001,-50.099999999999994,-51.5,-163.0,2025-01-29 15:13:22,0.0
55.600000000000364,-524.0,53.59999999999991,5.900000000000006,74.5,-157.0,2025-01-29 15:13:22,0.0
-68.39999999999964,-808.0,-22.40000000000009,58.900000000000006,99.5,-246.0,2025-01-29 15:13:22,0.0
-80.39999999999964,-152.0,317.5999999999999,26.900000000000006,-176.5,-281.0,2025-01-29 15:13:22,0.0
-12.399999999999636,420.0,269.5999999999999,-101.1,-344.5,-223.0,2025-01-29 15:13:22,0.0
227.60000000000036,656.0,33.59999999999991,-210.1,-398.5,-340.0,2025-01-29 15:13:22,0.0
143.60000000000036,608.0,-474.4000000000001,-327.1,-456.5,-352.0,2025-01-29 15:13:22,0.0
139.60000000000036,660.0,-606.4000000000001,-558.1,-322.5,-394.0,2025-01-29 15:13:22,0.0
103.60000000000036,540.0,-362.4000000000001,-661.1,-76.5,-426.0,2025-01-29 15:13:22,0.0
139.60000000000036,396.0,-10.400000000000091,-744.1,142.5,-505.0,2025-01-29 15:13:22,0.0
-12.399999999999636,408.0,161.5999999999999,-735.1,186.5,-518.0,2025-01-29 15:13:22,0.0
15.600000000000364,288.0,713.5999999999999,-625.1,216.5,-558.0,2025-01-29 15:13:22,0.0
3.600000000000364,472.0,881.5999999999999,-469.1,180.5,-572.0,2025-01-29 15:13:22,0.0
55.600000000000364,736.0,917.5999999999999,-390.1,154.5,-658.0,2025-01-29 15:13:22,0.0
-84.39999999999964,888.0,773.5999999999999,-329.1,84.5,-696.0,2025-01-29 15:13:22,0.0
-220.39999999999964,936.0,969.5999999999999,-256.1,-186.5,-723.0,2025-01-29 15:13:22,0.0
-188.39999999999964,972.0,989.5999999999999,-273.1,-411.5,-735.0,2025-01-29 15:13:22,0.0
-208.39999999999964,1120.0,653.5999999999999,-340.1,-675.5,-627.0,2025-01-29 15:13:22,0.0
-400.39999999999964,1096.0,605.5999999999999,-508.1,-1118.5,-563.0,2025-01-29 15:13:22,0.0
-108.39999999999964,1048.0,753.5999999999999,-582.1,-1443.5,-467.0,2025-01-29 15:13:22,0.0
-92.39999999999964,1048.0,833.5999999999999,-697.1,-1415.5,-431.0,2025-01-29 15:13:22,0.0
-200.39999999999964,1012.0,573.5999999999999,-845.1,-1314.5,-549.0,2025-01-29 15:13:22,0.0
-180.39999999999964,944.0,361.5999999999999,-951.1,-1309.5,-912.0,2025-01-29 15:13:22,0.0
-160.39999999999964,480.0,-314.4000000000001,-971.1,-1195.5,-1495.0,2025-01-29 15:13:22,0.0
455.60000000000036,-552.0,-250.4000000000001,-968.1,-1066.5,-2155.0,2025-01-29 15:13:22,0.0
791.6000000000004,-1552.0,-266.4000000000001,-770.1,-957.5,-2827.0,2025-01-29 15:13:22,0.0
915.6000000000004,-2340.0,165.5999999999999,-576.1,-880.5,-3203.0,2025-01-29 15:13:22,0.0
743.6000000000004,-2968.0,817.5999999999999,-163.1,-301.5,-3414.0,2025-01-29 15:13:22,0.0
199.60000000000036,-2976.0,1861.6,236.9,637.5,-3187.0,2025-01-29 15:13:22,0.0
-320.39999999999964,-2124.0,2893.6,542.9,976.5,-2581.0,2025-01-29 15:13:23,0.0
-696.3999999999996,-908.0,2457.6,477.9,359.5,-1854.0,2025-01-29 15:13:23,0.0
-640.3999999999996,56.0,1881.6,-414.1,-767.5,-1381.0,2025-01-29 15:13:23,0.0
-456.39999999999964,252.0,1761.6,-1453.1,-1187.5,-1494.0,2025-01-29 15:13:23,0.0
-180.39999999999964,104.0,1733.6,-2627.1,-990.5,-1877.0,2025-01-29 15:13:23,0.0
71.60000000000036,-484.0,1925.6,-3571.1,-826.5,-2075.0,2025-01-29 15:13:23,0.0
387.60000000000036,-1324.0,2197.6,-4035.1,-874.5,-2075.0,2025-01-29 15:13:23,0.0
435.60000000000036,-2196.0,2413.6,-4018.1,-903.5,-2007.0,2025-01-29 15:13:23,0.0
615.6000000000004,-2928.0,2601.6,-3697.1,-912.5,-1885.0,2025-01-29 15:13:23,0.0
855.6000000000004,-3244.0,2657.6,-3152.1,-404.5,-1788.0,2025-01-29 15:13:23,0.0
763.6000000000004,-3224.0,2857.6,-2516.1,476.5,-1672.0,2025-01-29 15:13:23,0.0
751.6000000000004,-3024.0,2925.6,-2115.1,916.5,-1414.0,2025-01-29 15:13:23,0.0
603.6000000000004,-3000.0,3093.6,-1823.1,827.5,-1060.0,2025-01-29 15:13:23,0.0
639.6000000000004,-3000.0,3313.6,-1400.1,408.5,-709.0,2025-01-29 15:13:23,0.0
695.6000000000004,-3180.0,3465.6,-1062.1,-13.5,-400.0,2025-01-29 15:13:23,0.0
715.6000000000004,-2920.0,3433.6,-683.1,-208.5,-73.0,2025-01-29 15:13:23,0.0
475.60000000000036,-2396.0,3569.6,-472.1,-308.5,16.0,2025-01-29 15:13:23,0.0
223.60000000000036,-2048.0,3285.6,-483.1,-676.5,138.0,2025-01-29 15:13:23,0.0
-80.39999999999964,-1676.0,3349.6,-544.1,-1234.5,372.0,2025-01-29 15:13:23,0.0
-252.39999999999964,-1424.0,3165.6,-691.1,-1592.5,579.0,2025-01-29 15:13:23,0.0
19.600000000000364,-964.0,2797.6,-1099.1,-1746.5,507.0,2025-01-29 15:13:23,0.0
-16.399999999999636,-788.0,2473.6,-1645.1,-1510.5,432.0,2025-01-29 15:13:23,0.0
35.600000000000364,-1220.0,2281.6,-2137.1,-1117.5,493.0,2025-01-29 15:13:23,0.0
683.6000000000004,-1712.0,1981.6,-2852.1,-343.5,222.0,2025-01-29 15:13:23,0.0
111.60000000000036,-1572.0,2093.6,-3645.1,249.5,-261.0,2025-01-29 15:13:23,0.0
-636.3999999999996,-1176.0,2317.6,-4299.1,556.5,-534.0,2025-01-29 15:13:23,
-952.3999999999996,-1144.0,2173.6,-4701.1,439.5,-630.0,2025-01-29 15:13:23,0.0
-752.3999999999996,-1224.0,2309.6,-5130.1,201.5,-757.0,2025-01-29 15:13:23,0.0
-556.3999999999996,-1680.0,2609.6,-5499.1,180.5,-900.0,2025-01-29 15:13:23,0.0
-320.39999999999964,-2748.0,3537.6,-5835.1,102.5,-878.0,2025-01-29 15:13:23,0.0
-584.3999999999996,-3692.0,4673.6,-5947.1,-275.5,-996.0,2025-01-29 15:13:23,0.0
-1060.3999999999996,-4616.0,5057.6,-5811.1,-759.5,-1141.0,2025-01-29 15:13:23,0.0
-1248.3999999999996,-5036.0,5573.6,-5415.1,-698.5,-833.0,2025-01-29 15:13:23,0.0
-1180.3999999999996,-5004.0,5393.6,-4079.1,-279.5,-247.0,2025-01-29 15:13:23,0.0
-2292.3999999999996,-4708.0,2189.6,-2829.1,817.5,-147.0,2025-01-29 15:13:23,0.0
-2544.3999999999996,-5028.0,1561.6,-2837.1,1960.5,-694.0,2025-01-29 15:13:23,0.0
-3000.3999999999996,-4924.0,3717.6,-2294.1,1150.5,-1747.0,2025-01-29 15:13:23,0.0
-4596.4,-5096.0,4109.6,-1204.1,-1286.5,-1597.0,2025-01-29 15:13:23,0.0
-5580.4,-4860.0,3941.6,65.9,-4048.5,99.0,2025-01-29 15:13:23,0.0
-5008.4,-3284.0,2569.6,1377.9,-5818.5,2115.0,2025-01-29 15:13:23,0.0
-2628.3999999999996,-1568.0,553.5999999999999,2084.9,-5987.5,3539.0,2025-01-29 15:13:23,0.0
139.60000000000036,-676.0,-1886.4,1686.9,-4903.5,4424.0,2025-01-29 15:13:23,0.0
2463.6000000000004,-348.0,-3186.4,474.9,-3418.5,4031.0,2025-01-29 15:13:23,0.0
3307.6000000000004,-8.0,-3494.4,-615.1,-2237.5,2870.0,2025-01-29 15:13:23,0.0
3483.6000000000004,460.0,-2438.4,-1133.1,-843.5,1701.0,2025-01-29 15:13:23,0.0
3367.6000000000004,748.0,-1250.4,-1395.1,845.5,826.0,2025-01-29 15:13:23,0.0
1939.6000000000004,468.0,349.5999999999999,-1595.1,2209.5,402.0,2025-01-29 15:13:23,0.0
-216.39999999999964,144.0,1709.6,-890.1,2861.5,887.0,2025-01-29 15:13:23,0.0
-1240.3999999999996,-308.0,1661.6,-266.1,2767.5,1892.0,2025-01-29 15:13:23,0.0
-1632.3999999999996,-892.0,1641.6,339.9,2032.5,2660.0,2025-01-29 15:13:23,0.0
-1488.3999999999996,-1512.0,1053.6,1046.9,702.5,3021.0,2025-01-29 15:13:23,0.0
-632.3999999999996,-1576.0,717.5999999999999,1686.9,-715.5,2872.0,2025-01-29 15:13:23,0.0
-448.39999999999964,-888.0,861.5999999999999,2446.9,-1634.5,2618.0,2025-01-29 15:13:23,0.0
-200.39999999999964,80.0,617.5999999999999,3157.9,-1734.5,2866.0,2025-01-29 15:13:23,0.0
475.60000000000036,592.0,497.5999999999999,3626.9,-1744.5,3314.0,2025-01-29 15:13:23,0.0
1531.6000000000004,1008.0,245.5999999999999,3861.9,-1900.5,3417.0,2025-01-29 15:13:23,0.0
1831.6000000000004,1264.0,729.5999999999999,3774.9,-1395.5,3288.0,2025-01-29 15:13:23,0.0
1811.6000000000004,1604.0,517.5999999999999,3632.9,-517.5,3264.0,2025-01-29 15:13:23,0.0
1743.6000000000004,1996.0,773.5999999999999,3577.9,288.5,3438.0,2025-01-29 15:13:23,0.0
1103.6000000000004,2128.0,689.5999999999999,3687.9,842.5,3637.0,2025-01-29 15:13:23,0.0
1495.6000000000004,1912.0,713.5999999999999,3645.9,957.5,3609.0,2025-01-29 15:13:23,0.0
1875.6000000000004,1828.0,949.5999999999999,3477.9,697.5,3010.0,2025-01-29 15:13:23,0.0
2203.6000000000004,1364.0,1025.6,3238.9,480.5,2069.0,2025-01-29 15:13:23,0.0
1975.6000000000004,920.0,2009.6,3159.9,438.5,1137.0,2025-01-29 15:13:24,0.0
1959.6000000000004,748.0,2645.6,3480.9,544.5,585.0,2025-01-29 15:13:24,0.0
1667.6000000000004,728.0,2701.6,3653.9,562.5,106.0,2025-01-29 15:13:24,0.0
1419.6000000000004,808.0,2777.6,3866.9,269.5,-287.0,2025-01-29 15:13:24,0.0
1227.6000000000004,852.0,2833.6,4140.9,18.5,-493.0,2025-01-29 15:13:24,0.0
1247.6000000000004,608.0,2633.6,4170.9,45.5,-722.0,2025-01-29 15:13:24,0.0
1435.6000000000004,572.0,2825.6,4277.9,301.5,-1131.0,2025-01-29 15:13:24,0.0
1339.6000000000004,404.0,3069.6,4533.9,653.5,-1566.0,2025-01-29 15:13:24,0.0
751.6000000000004,532.0,3109.6,4891.9,885.5,-1743.0,2025-01-29 15:13:24,0.0
287.60000000000036,1180.0,2889.6,5457.9,1009.5,-1658.0,2025-01-29 15:13:24,0.0
-268.39999999999964,2000.0,2257.6,6057.9,1266.5,-1193.0,2025-01-29 15:13:24,0.0
-1184.3999999999996,2496.0,1233.6,6040.9,1810.5,-589.0,2025-01-29 15:13:24,0.0
-2396.3999999999996,2496.0,917.5999999999999,5613.9,2328.5,107.0,2025-01-29 15:13:24,0.0
-3784.3999999999996,3208.0,1409.6,4740.9,3079.5,1182.0,2025-01-29 15:13:24,0.0
-4432.4,3816.0,3425.6,4167.9,3094.5,2236.0,2025-01-29 15:13:24,0.0
-3660.3999999999996,3256.0,5145.6,3850.9,1275.5,2879.0,2025-01-29 15:13:24,0.0
-2128.3999999999996,1824.0,5165.6,3506.9,-1180.5,2229.0,2025-01-29 15:13:24,0.0
-2048.3999999999996,1016.0,2929.6,3185.9,-2143.5,1438.0,2025-01-29 15:13:24,0.0
-1700.3999999999996,460.0,2057.6,3494.9,-992.5,1142.0,2025-01-29 15:13:24,0.0
-2140.3999999999996,552.0,2061.6,4391.9,1492.5,1110.0,2025-01-29 15:13:24,0.0
-3184.3999999999996,2260.0,785.5999999999999,4523.9,3308.5,1102.0,2025-01-29 15:13:24,0.0
-4836.4,3568.0,-1618.4,3236.9,3696.5,1724.0,2025-01-29 15:13:24,0.0
-4860.4,4784.0,-4618.4,1059.9,2664.5,2564.0,2025-01-29 15:13:24,0.0
-3256.3999999999996,4932.0,-5510.4,-1299.1,-479.5,3074.0,2025-01-29 15:13:24,0.0
679.6000000000004,3412.0,-3838.4,-2699.1,-5057.5,1777.0,2025-01-29 15:13:24,0.0
2691.6000000000004,-316.0,-3542.4,-4147.1,-10075.5,-533.0,2025-01-29 15:13:24,0.0
2815.6000000000004,-3264.0,-1630.4,-4984.1,-10260.5,-1602.0,2025-01-29 15:13:24,0.0
2787.6000000000004,-5136.0,101.59999999999991,-3290.1,-5049.5,-2405.0,2025-01-29 15:13:24,0.0
747.6000000000004,-5372.0,-1598.4,81.9,2797.5,-2319.0,2025-01-29 15:13:24,0.0
699.6000000000004,-3352.0,-2206.4,1452.9,6467.5,-2311.0,2025-01-29 15:13:24,0.0
587.6000000000004,-644.0,-974.4000000000001,1727.9,8233.5,-2688.0,2025-01-29 15:13:24,0.0
183.60000000000036,1804.0,301.5999999999999,1011.9,7835.5,-3018.0,2025-01-29 15:13:24,0.0
-428.39999999999964,3020.0,229.5999999999999,-381.1,5486.5,-3147.0,2025-01-29 15:13:24,0.0
-904.3999999999996,2284.0,-554.4000000000001,-1815.1,1695.5,-3507.0,2025-01-29 15:13:24,0.0
-792.3999999999996,968.0,-950.4000000000001,-2972.1,-2873.5,-3656.0,2025-01-29 15:13:24,0.0
567.6000000000004,-292.0,-854.4000000000001,-3554.1,-6072.5,-3553.0,2025-01-29 15:13:24,0.0
1567.6000000000004,-1576.0,-574.4000000000001,-4045.1,-7809.5,-3235.0,2025-01-29 15:13:24,0.0
3071.6000000000004,-2476.0,625.5999999999999,-4536.1,-6473.5,-2947.0,2025-01-29 15:13:24,0.0
3879.6000000000004,-2404.0,1141.6,-4011.1,-2946.5,-2770.0,2025-01-29 15:13:24,0.0
3403.6000000000004,-1960.0,937.5999999999999,-3125.1,772.5,-2531.0,2025-01-29 15:13:24,0.0
2711.6000000000004,-1088.0,225.5999999999999,-2949.1,2801.5,-2264.0,2025-01-29 15:13:24,0.0
2063.6000000000004,-768.0,501.5999999999999,-3375.1,3454.5,-2371.0,2025-01-29 15:13:24,0.0
743.6000000000004,-692.0,1929.6,-3491.1,3009.5,-2414.0,2025-01-29 15:13:24,0.0
-60.399999999999636,-996.0,2293.6,-3263.1,2188.5,-1812.0,2025-01-29 15:13:24,0.0
-304.39999999999964,-1532.0,2017.6,-2805.1,1304.5,-847.0,2025-01-29 15:13:24,0.0
-236.39999999999964,-2144.0,1885.6,-2412.1,341.5,83.0,2025-01-29 15:13:24,0.0
887.6000000000004,-2272.0,1705.6,-2065.1,-466.5,449.0,2025-01-29 15:13:24,0.0
659.6000000000004,-1632.0,2017.6,-1721.1,-678.5,818.0,2025-01-29 15:13:24,0.0
707.6000000000004,-708.0,1861.6,-1669.1,-642.5,1183.0,2025-01-29 15:13:24,0.0
263.60000000000036,144.0,2161.6,-1761.1,-307.5,1620.0,2025-01-29 15:13:24,0.0
551.6000000000004,300.0,1849.6,-2002.1,23.5,2031.0,2025-01-29 15:13:24,0.0
651.6000000000004,-424.0,2349.6,-2306.1,240.5,2221.0,2025-01-29 15:13:24,0.0
1235.6000000000004,-1224.0,2049.6,-2420.1,231.5,2068.0,2025-01-29 15:13:24,0.0
1107.6000000000004,-1940.0,1813.6,-2665.1,224.5,1760.0,2025-01-29 15:13:24,0.0
979.6000000000004,-1944.0,1781.6,-2869.1,403.5,1203.0,2025-01-29 15:13:24,0.0
103.60000000000036,-848.0,1865.6,-2793.1,839.5,955.0,2025-01-29 15:13:24,0.0
-268.39999999999964,64.0,1677.6,-2791.1,1430.5,1039.0,2025-01-29 15:13:24,0.0
-488.39999999999964,-632.0,1557.6,-3022.1,1709.5,671.0,2025-01-29 15:13:24,0.0
-896.3999999999996,-1364.0,1537.6,-3484.1,1279.5,-32.0,2025-01-29 15:13:24,0.0
-1572.3999999999996,-1260.0,2565.6,-3995.1,627.5,-529.0,2025-01-29 15:13:24,0.0
-2084.3999999999996,-536.0,3333.6,-4420.1,181.5,-1005.0,2025-01-29 15:13:24,0.0
-2500.3999999999996,348.0,4321.6,-4761.1,-409.5,-1364.0,2025-01-29 15:13:25,0.0
-2160.3999999999996,-48.0,3577.6,-5049.1,-366.5,-1353.0,2025-01-29 15:13:25,
-1732.3999999999996,-1352.0,1261.6,-5234.1,1063.5,-2187.0,2025-01-29 15:13:25,0.0
-2172.3999999999996,-2932.0,325.5999999999999,-5873.1,2602.5,-3412.0,2025-01-29 15:13:25,0.0
-3332.3999999999996,-4568.0,2441.6,-4977.1,3443.5,-5047.0,2025-01-29 15:13:25,0.0
-5356.4,-5504.0,3389.6,-2988.1,2206.5,-5522.0,2025-01-29 15:13:25,0.0
-7792.4,-5520.0,3073.6,-387.1,-894.5,-4100.0,2025-01-29 15:13:25,0.0
-9428.4,-4264.0,1117.6,1952.9,-4596.5,-474.0,2025-01-29 15:13:25,0.0
-5612.4,-1620.0,-422.4000000000001,3571.9,-8632.5,3616.0,2025-01-29 15:13:25,0.0
-1964.3999999999996,-952.0,-2538.4,3449.9,-11479.5,5136.0,2025-01-29 15:13:25,0.0
2067.6000000000004,-72.0,-3254.4,2477.9,-13021.5,5589.0,2025-01-29 15:13:25,0.0
6519.6,1268.0,-3646.4,1140.9,-10265.5,4492.0,2025-01-29 15:13:25,0.0
8835.6,2424.0,-5338.4,-389.1,-6017.5,2288.0,2025-01-29 15:13:25,0.0
8363.6,3244.0,-5582.4,-1748.1,-952.5,-104.0,2025-01-29 15:13:25,0.0
5379.6,2504.0,-4670.4,-2370.1,5137.5,-1638.0,2025-01-29 15:13:25,0.0
2743.6000000000004,1300.0,-3006.4,-2356.1,10542.5,-2003.0,2025-01-29 15:13:25,0.0
-744.3999999999996,244.0,125.59999999999991,-1924.1,14248.5,-1562.0,2025-01-29 15:13:25,0.0
-4264.4,-16.0,2733.6,-1253.1,13862.5,-87.0,2025-01-29 15:13:25,0.0
-5468.4,-380.0,2277.6,-863.1,9429.5,1314.0,2025-01-29 15:13:25,0.0
-4860.4,-480.0,981.5999999999999,-251.1,1996.5,2078.0,2025-01-29 15:13:25,0.0
-3572.3999999999996,-32.0,297.5999999999999,416.9,-6594.5,2499.0,2025-01-29 15:13:25,0.0
-1112.3999999999996,424.0,-438.4000000000001,466.9,-11589.5,2840.0,2025-01-29 15:13:25,0.0
1439.6000000000004,992.0,45.59999999999991,383.9,-13468.5,3172.0,2025-01-29 15:13:25,0.0
3995.6000000000004,1248.0,81.59999999999991,375.9,-10110.5,2981.0,2025-01-29 15:13:25,0.0
5459.6,732.0,-1130.4,401.9,-5278.5,2369.0,2025-01-29 15:13:25,0.0
5799.6,492.0,-546.4000000000001,613.9,366.5,1396.0,2025-01-29 15:13:25,0.0
4691.6,344.0,253.5999999999999,798.9,4672.5,579.0,2025-01-29 15:13:25,0.0
2783.6000000000004,768.0,1381.6,937.9,6776.5,307.0,2025-01-29 15:13:25,0.0
671.6000000000004,1012.0,2505.6,1106.9,6808.5,416.0,2025-01-29 15:13:25,0.0
-528.3999999999996,1268.0,3193.6,1234.9,4678.5,396.0,2025-01-29 15:13:25,0.0
-992.3999999999996,1288.0,3041.6,1308.9,1244.5,52.0,2025-01-29 15:13:25,0.0
-508.39999999999964,1168.0,2081.6,1157.9,-2450.5,-391.0,2025-01-29 15:13:25,0.0
507.60000000000036,996.0,2369.6,1185.9,-4518.5,-785.0,2025-01-29 15:13:25,0.0
1519.6000000000004,432.0,2661.6,1148.9,-4403.5,-986.0,2025-01-29 15:13:25,0.0
2619.6000000000004,-136.0,2357.6,1374.9,-2746.5,-1256.0,2025-01-29 15:13:25,0.0
2267.6000000000004,528.0,1789.6,1574.9,-925.5,-1497.0,2025-01-29 15:13:25,0.0
1455.6000000000004,1432.0,1577.6,1397.9,126.5,-1654.0,2025-01-29 15:13:25,0.0
383.60000000000036,2108.0,1637.6,1121.9,880.5,-1671.0,2025-01-29 15:13:25,0.0
-1020.3999999999996,2172.0,1665.6,804.9,1374.5,-1337.0,2025-01-29 15:13:25,0.0
-1688.3999999999996,1612.0,1693.6,826.9,813.5,-799.0,2025-01-29 15:13:25,0.0
-1852.3999999999996,140.0,2697.6,1575.9,-482.5,-391.0,2025-01-29 15:13:25,0.0
-1452.3999999999996,-1520.0,4001.6,2862.9,-1379.5,60.0,2025-01-29 15:13:25,0.0
-1012.3999999999996,-1892.0,4305.6,4163.9,-1237.5,287.0,2025-01-29 15:13:25,0.0
-960.3999999999996,-1152.0,4329.6,5277.9,-929.5,538.0,2025-01-29 15:13:25,0.0
-504.39999999999964,-304.0,4457.6,6378.9,-836.5,861.0,2025-01-29 15:13:25,0.0
399.60000000000036,224.0,5025.6,7212.9,-777.5,997.0,2025-01-29 15:13:25,0.0
1203.6000000000004,596.0,4437.6,7711.9,-218.5,627.0,2025-01-29 15:13:25,0.0
707.6000000000004,388.0,2105.6,7401.9,1308.5,-134.0,2025-01-29 15:13:25,0.0
-1328.3999999999996,1940.0,89.59999999999991,7214.9,3805.5,-1019.0,2025-01-29 15:13:25,0.0
-3932.3999999999996,3692.0,-2082.4,6421.9,6120.5,-915.0,2025-01-29 15:13:25,0.0
-5708.4,5384.0,-4666.4,4325.9,7450.5,25.0,2025-01-29 15:13:25,0.0
-6060.4,6060.0,-6398.4,561.9,6987.5,996.0,2025-01-29 15:13:25,0.0
-5368.4,4932.0,-6738.4,-2666.1,4178.5,1280.0,2025-01-29 15:13:25,0.0
-2672.3999999999996,2584.0,-3722.4,-4328.1,-995.5,886.0,2025-01-29 15:13:25,0.0
179.60000000000036,-540.0,-966.4000000000001,-4738.1,-5732.5,-174.0,2025-01-29 15:13:25,0.0
3195.6000000000004,-3068.0,705.5999999999999,-4484.1,-9259.5,-1661.0,2025-01-29 15:13:25,0.0
4455.6,-5244.0,2545.6,-3571.1,-9697.5,-3218.0,2025-01-29 15:13:25,0.0
4343.6,-6208.0,2529.6,-1645.1,-6411.5,-3704.0,2025-01-29 15:13:25,0.0
2839.6000000000004,-5688.0,237.5999999999999,1006.9,-2160.5,-3190.0,2025-01-29 15:13:25,0.0
1995.6000000000004,-4012.0,-1682.4,2935.9,2687.5,-2125.0,2025-01-29 15:13:25,0.0
2223.6000000000004,-2480.0,-2370.4,3538.9,7629.5,-1746.0,2025-01-29 15:13:25,0.0
-4.399999999999636,-1228.0,-494.4000000000001,3179.9,10624.5,-2025.0,2025-01-29 15:13:26,0.0
-2036.3999999999996,-684.0,1117.6,2835.9,10979.5,-2186.0,2025-01-29 15:13:26,0.0
-2804.3999999999996,-1244.0,809.5999999999999,2445.9,6269.5,-2451.0,2025-01-29 15:13:26,0.0
-2376.3999999999996,-1820.0,-182.4000000000001,2097.9,-321.5,-2670.0,2025-01-29 15:13:26,0.0
-1436.3999999999996,-2364.0,-142.4000000000001,2222.9,-4942.5,-2341.0,2025-01-29 15:13:26,0.0
