acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
5.600000000000364,-37.19999999999999,2.399999999999636,15.0,1.8000000000000114,30.099999999999994,2025-01-29 10:33:01,0.0
-78.39999999999964,54.80000000000001,14.399999999999636,1.0,-8.199999999999989,29.099999999999994,2025-01-29 10:33:01,0.0
101.60000000000036,-61.19999999999999,-37.600000000000364,5.0,-27.19999999999999,3.0999999999999943,2025-01-29 10:33:01,0.0
69.60000000000036,62.80000000000001,-101.60000000000036,4.0,-44.19999999999999,5.099999999999994,2025-01-29 10:33:01,0.0
21.600000000000364,46.80000000000001,-25.600000000000364,14.0,33.80000000000001,3.0999999999999943,2025-01-29 10:33:01,0.0
29.600000000000364,42.80000000000001,78.39999999999964,-20.0,37.80000000000001,-17.900000000000006,2025-01-29 10:33:01,0.0
-14.399999999999636,-41.19999999999999,-61.600000000000364,-6.0,12.800000000000011,-15.900000000000006,2025-01-29 10:33:01,0.0
-134.39999999999964,2.8000000000000114,-57.600000000000364,-12.0,41.80000000000001,-13.900000000000006,2025-01-29 10:33:01,0.0
29.600000000000364,-53.19999999999999,134.39999999999964,5.0,-15.199999999999989,-16.900000000000006,2025-01-29 10:33:01,0.0
-30.399999999999636,-17.19999999999999,54.399999999999636,-6.0,-33.19999999999999,-5.900000000000006,2025-01-29 10:33:01,0.0
33.600000000000364,-77.19999999999999,18.399999999999636,-2.0,-17.19999999999999,3.0999999999999943,2025-01-29 10:33:01,0.0
25.600000000000364,-69.19999999999999,158.39999999999964,42.0,-33.19999999999999,-29.900000000000006,2025-01-29 10:33:01,0.0
25.600000000000364,-85.19999999999999,-33.600000000000364,58.0,-19.19999999999999,19.099999999999994,2025-01-29 10:33:01,0.0
-18.399999999999636,58.80000000000001,174.39999999999964,28.0,6.800000000000011,-0.9000000000000057,2025-01-29 10:33:01,0.0
-6.399999999999636,-33.19999999999999,-29.600000000000364,48.0,56.80000000000001,19.099999999999994,2025-01-29 10:33:01,0.0
9.600000000000364,86.80000000000001,158.39999999999964,38.0,91.80000000000001,11.099999999999994,2025-01-29 10:33:01,0.0
33.600000000000364,90.80000000000001,-101.60000000000036,22.0,47.80000000000001,-9.900000000000006,2025-01-29 10:33:01,0.0
41.600000000000364,62.80000000000001,82.39999999999964,-22.0,-7.199999999999989,-4.900000000000006,2025-01-29 10:33:01,0.0
153.60000000000036,30.80000000000001,18.399999999999636,-44.0,5.800000000000011,8.099999999999994,2025-01-29 10:33:01,0.0
165.60000000000036,86.80000000000001,-45.600000000000364,-79.0,108.80000000000001,-24.900000000000006,2025-01-29 10:33:01,0.0
97.60000000000036,102.80000000000001,226.39999999999964,-69.0,151.8,-22.900000000000006,2025-01-29 10:33:01,0.0
65.60000000000036,102.80000000000001,14.399999999999636,-82.0,22.80000000000001,-7.900000000000006,2025-01-29 10:33:01,0.0
-58.399999999999636,-45.19999999999999,-85.60000000000036,-101.0,-72.19999999999999,-19.900000000000006,2025-01-29 10:33:01,0.0
-30.399999999999636,-221.2,-85.60000000000036,-58.0,-87.19999999999999,-13.900000000000006,2025-01-29 10:33:01,0.0
13.600000000000364,22.80000000000001,110.39999999999964,-38.0,-26.19999999999999,24.099999999999994,2025-01-29 10:33:01,0.0
21.600000000000364,58.80000000000001,-45.600000000000364,-26.0,53.80000000000001,15.099999999999994,2025-01-29 10:33:01,0.0
61.600000000000364,166.8,38.399999999999636,-27.0,92.80000000000001,29.099999999999994,2025-01-29 10:33:01,0.0
89.60000000000036,-5.199999999999989,18.399999999999636,6.0,37.80000000000001,16.099999999999994,2025-01-29 10:33:01,0.0
-6.399999999999636,-49.19999999999999,6.399999999999636,11.0,22.80000000000001,57.099999999999994,2025-01-29 10:33:01,0.0
-94.39999999999964,-61.19999999999999,-129.60000000000036,49.0,3.8000000000000114,65.1,2025-01-29 10:33:01,0.0
-98.39999999999964,22.80000000000001,-69.60000000000036,122.0,-64.19999999999999,80.1,2025-01-29 10:33:01,0.0
109.60000000000036,-17.19999999999999,-197.60000000000036,85.0,-72.19999999999999,115.1,2025-01-29 10:33:01,0.0
-126.39999999999964,158.8,-229.60000000000036,109.0,-158.2,161.1,2025-01-29 10:33:01,0.0
-42.399999999999636,274.8,-393.60000000000036,60.0,-226.2,200.1,2025-01-29 10:33:01,0.0
13.600000000000364,266.8,-265.60000000000036,-49.0,-314.2,163.1,2025-01-29 10:33:01,0.0
-70.39999999999964,258.8,18.399999999999636,-97.0,-413.2,122.1,2025-01-29 10:33:01,0.0
141.60000000000036,-41.19999999999999,238.39999999999964,-48.0,-457.2,114.1,2025-01-29 10:33:01,0.0
133.60000000000036,-185.2,190.39999999999964,63.0,-326.2,146.1,2025-01-29 10:33:01,0.0
201.60000000000036,-53.19999999999999,66.39999999999964,211.0,-138.2,147.1,2025-01-29 10:33:01,0.0
57.600000000000364,286.8,6.399999999999636,247.0,-28.19999999999999,101.1,2025-01-29 10:33:01,0.0
-142.39999999999964,326.8,150.39999999999964,270.0,-56.19999999999999,127.1,2025-01-29 10:33:01,0.0
-150.39999999999964,190.8,370.39999999999964,344.0,-199.2,160.1,2025-01-29 10:33:01,0.0
-82.39999999999964,50.80000000000001,374.39999999999964,459.0,-279.2,153.1,2025-01-29 10:33:01,0.0
13.600000000000364,22.80000000000001,414.39999999999964,525.0,-269.2,139.1,2025-01-29 10:33:01,0.0
133.60000000000036,82.80000000000001,418.39999999999964,656.0,-170.2,56.099999999999994,2025-01-29 10:33:01,0.0
185.60000000000036,270.8,234.39999999999964,751.0,-141.2,7.099999999999994,2025-01-29 10:33:01,0.0
173.60000000000036,194.8,406.39999999999964,772.0,-141.2,10.099999999999994,2025-01-29 10:33:01,0.0
