acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-387.2000000000007,-650.4,2597.2,-3344.4,-2109.9,-912.5,2025-01-29 15:05:54,0.0
2608.7999999999993,1517.6,-1494.8000000000002,-145.4,-3619.9,4982.5,2025-01-29 15:05:54,0.0
3944.7999999999993,1901.6,-766.8000000000002,-506.4,-3255.9,4062.5,2025-01-29 15:05:54,0.0
4600.799999999999,2489.6,-522.8000000000002,-884.4,-982.9,3022.5,2025-01-29 15:05:54,0.0
3648.7999999999993,2513.6,-454.8000000000002,-1243.4,2991.1,2018.5,2025-01-29 15:05:54,0.0
1724.7999999999993,1153.6,-418.8000000000002,-1273.4,6505.1,1658.5,2025-01-29 15:05:55,0.0
-515.2000000000007,49.599999999999994,265.1999999999998,-757.4,7896.1,1890.5,2025-01-29 15:05:55,0.0
-1623.2000000000007,-734.4,829.1999999999998,-43.400000000000006,7299.1,2543.5,2025-01-29 15:05:55,0.0
-2399.2000000000007,-674.4,1193.1999999999998,562.6,4964.1,2941.5,2025-01-29 15:05:55,0.0
-2379.2000000000007,-242.4,877.1999999999998,1032.6,1612.1,3327.5,2025-01-29 15:05:55,0.0
-1547.2000000000007,677.6,629.1999999999998,1255.6,-2364.9,3474.5,2025-01-29 15:05:55,0.0
-455.2000000000007,1357.6,425.1999999999998,1373.6,-4881.9,3523.5,2025-01-29 15:05:55,0.0
1028.7999999999993,1541.6,385.1999999999998,1623.6,-5734.9,3447.5,2025-01-29 15:05:55,0.0
1836.7999999999993,1433.6,889.1999999999998,2008.6,-5421.9,3302.5,2025-01-29 15:05:55,0.0
-967.2000000000007,-1170.4,2813.2,1441.6,3111.1,-1106.5,2025-01-29 15:05:55,0.0
-3591.2000000000007,-98.4,4669.2,2797.6,4122.1,-488.5,2025-01-29 15:05:55,0.0
-5391.200000000001,173.6,5489.2,3880.6,4240.1,811.5,2025-01-29 15:05:55,0.0
-5319.200000000001,-238.4,6201.2,4909.6,2885.1,2168.5,2025-01-29 15:05:55,0.0
-2839.2000000000007,309.6,5817.2,6199.6,-21.900000000000006,2730.5,2025-01-29 15:05:55,0.0
-631.2000000000007,617.6,4101.2,7035.6,-2368.9,2283.5,2025-01-29 15:05:55,0.0
-307.2000000000007,1137.6,2825.2,7536.6,-1320.9,2013.5,2025-01-29 15:05:55,0.0
-415.2000000000007,1761.6,1133.1999999999998,7700.6,2481.1,1888.5,2025-01-29 15:05:55,0.0
-507.2000000000007,3441.6,185.19999999999982,7129.6,5757.1,1089.5,2025-01-29 15:05:55,0.0
-1679.2000000000007,5069.6,-262.8000000000002,5907.6,7278.1,315.5,2025-01-29 15:05:55,0.0
-3419.2000000000007,6173.6,-1254.8000000000002,4149.6,7805.1,71.5,2025-01-29 15:05:55,0.0
-4743.200000000001,6237.6,-2914.8,2093.6,7682.1,359.5,2025-01-29 15:05:55,0.0
-5107.200000000001,5581.6,-3826.8,-103.4,6739.1,830.5,2025-01-29 15:05:55,0.0
-3163.2000000000007,3621.6,-3090.8,-1379.4,3900.1,141.5,2025-01-29 15:05:55,0.0
1676.7999999999993,-934.4,-942.8000000000002,-13172.4,1894.1,-3291.5,2025-01-29 15:05:55,0.0
244.79999999999927,-1622.4,-554.8000000000002,-13913.4,2419.1,-3869.5,2025-01-29 15:05:55,0.0
-1059.2000000000007,-1962.4,13.199999999999818,-14181.4,1032.1,-4109.5,2025-01-29 15:05:55,0.0
-1335.2000000000007,-2086.4,-222.80000000000018,-14520.4,-1793.9,-3960.5,2025-01-29 15:05:55,0.0
-863.2000000000007,-1802.4,-198.80000000000018,-14888.4,-4711.9,-3591.5,2025-01-29 15:05:56,0.0
-119.20000000000073,-1494.4,-170.80000000000018,-15256.4,-6193.9,-3156.5,2025-01-29 15:05:56,0.0
804.7999999999993,-1338.4,-202.80000000000018,-15632.4,-6433.9,-2676.5,2025-01-29 15:05:56,0.0
1192.7999999999993,-1326.4,181.19999999999982,-15568.4,-5345.9,-2193.5,2025-01-29 15:05:56,0.0
1624.7999999999993,-1430.4,-206.80000000000018,-15330.4,-3522.9,-1760.5,2025-01-29 15:05:56,0.0
952.7999999999993,-1598.4,25.199999999999818,-15128.4,-1499.9,-1239.5,2025-01-29 15:05:56,0.0
688.7999999999993,-1978.4,-102.80000000000018,-15069.4,223.1,-1018.5,2025-01-29 15:05:56,0.0
120.79999999999927,-2378.4,145.19999999999982,-15088.4,1166.1,-992.5,2025-01-29 15:05:56,0.0
-903.2000000000007,-2446.4,329.1999999999998,-15224.4,1088.1,-1038.5,2025-01-29 15:05:56,0.0
-175.20000000000073,-4154.4,-2270.8,-18969.4,5706.1,-3551.5,2025-01-29 15:05:56,
-967.2000000000007,-142.4,-138.80000000000018,-17661.4,5392.1,-4031.5,2025-01-29 15:05:56,0.0
-819.2000000000007,2085.6,1165.1999999999998,-17489.4,4847.1,-3377.5,2025-01-29 15:05:56,0.0
-63.20000000000073,2109.6,-46.80000000000018,-17955.4,4873.1,-2403.5,2025-01-29 15:05:56,0.0
1144.7999999999993,673.6,-2938.8,-19127.4,5564.1,-2209.5,2025-01-29 15:05:56,0.0
1472.7999999999993,-814.4,-4274.8,-20716.4,7020.1,-3191.5,2025-01-29 15:05:56,0.0
188.79999999999927,-1290.4,-2706.8,-21803.4,8814.1,-4456.5,2025-01-29 15:05:56,0.0
-1355.2000000000007,-378.4,-982.8000000000002,-22102.4,9839.1,-4889.5,2025-01-29 15:05:56,0.0
-2907.2000000000007,889.6,69.19999999999982,-22071.4,9446.1,-4561.5,2025-01-29 15:05:56,0.0
-2859.2000000000007,2605.6,253.19999999999982,-22019.4,7438.1,-3800.5,2025-01-29 15:05:56,0.0
-2231.2000000000007,3089.6,-94.80000000000018,-21826.4,4555.1,-3211.5,2025-01-29 15:05:56,0.0
-699.2000000000007,2453.6,-1394.8000000000002,-22077.4,1674.1,-2940.5,2025-01-29 15:05:56,0.0
908.7999999999993,1193.6,-1590.8000000000002,-22491.4,171.1,-3232.5,2025-01-29 15:05:56,0.0
2604.7999999999993,117.6,-3534.8,-14574.4,2254.1,-6259.5,2025-01-29 15:05:56,0.0
2144.7999999999993,125.6,-2950.8,-13835.4,3045.1,-6190.5,2025-01-29 15:05:56,0.0
1236.7999999999993,13.599999999999994,-2394.8,-13431.4,4025.1,-6102.5,2025-01-29 15:05:56,0.0
124.79999999999927,-610.4,-1106.8000000000002,-12630.4,4400.1,-6037.5,2025-01-29 15:05:56,0.0
-1031.2000000000007,-902.4,-910.8000000000002,-11556.4,3775.1,-5851.5,2025-01-29 15:05:57,0.0
-1835.2000000000007,-958.4,-506.8000000000002,-10461.4,2470.1,-5482.5,2025-01-29 15:05:57,0.0
-2023.2000000000007,-1086.4,-274.8000000000002,-9516.4,875.1,-5134.5,2025-01-29 15:05:57,0.0
-1723.2000000000007,-1026.4,589.1999999999998,-8614.4,-1092.9,-4860.5,2025-01-29 15:05:57,0.0
-347.2000000000007,-1018.4,1145.1999999999998,-7787.4,-3180.9,-4745.5,2025-01-29 15:05:57,0.0
700.7999999999993,-562.4,893.1999999999998,-7273.4,-4666.9,-4685.5,2025-01-29 15:05:57,0.0
1448.7999999999993,-30.400000000000006,465.1999999999998,-6784.4,-4830.9,-4631.5,2025-01-29 15:05:57,0.0
1692.7999999999993,281.6,-46.80000000000018,-6230.4,-3726.9,-4654.5,2025-01-29 15:05:57,0.0
892.7999999999993,345.6,-950.8000000000002,-5653.4,-1261.9,-4496.5,2025-01-29 15:05:57,0.0
1728.7999999999993,-2374.4,349.1999999999998,-6635.4,-493.9,-2350.5,2025-01-29 15:05:57,0.0
1528.7999999999993,-2318.4,181.19999999999982,-6516.4,-756.9,-2053.5,2025-01-29 15:05:57,0.0
1804.7999999999993,-2226.4,425.1999999999998,-6171.4,-1433.9,-1937.5,2025-01-29 15:05:57,0.0
1940.7999999999993,-2294.4,353.1999999999998,-5797.4,-1868.9,-1689.5,2025-01-29 15:05:57,0.0
2648.7999999999993,-2226.4,-22.800000000000182,-5240.4,-2235.9,-1138.5,2025-01-29 15:05:57,0.0
3468.7999999999993,-2634.4,149.19999999999982,-4715.4,-2407.9,-611.5,2025-01-29 15:05:57,0.0
3616.7999999999993,-2970.4,337.1999999999998,-4205.4,-1808.9,-276.5,2025-01-29 15:05:57,0.0
3492.7999999999993,-3158.4,329.1999999999998,-3799.4,-446.9,80.5,2025-01-29 15:05:57,0.0
3484.7999999999993,-3330.4,-146.80000000000018,-3312.4,573.1,423.5,2025-01-29 15:05:57,0.0
3808.7999999999993,-3254.4,-582.8000000000002,-2806.4,454.1,833.5,2025-01-29 15:05:57,0.0
4408.799999999999,-2610.4,-770.8000000000002,-2290.4,-1180.9,1329.5,2025-01-29 15:05:57,0.0
4748.799999999999,-1950.4,-114.80000000000018,-1659.4,-3071.9,1963.5,2025-01-29 15:05:57,0.0
4468.799999999999,-1066.4,645.1999999999998,-801.4,-3699.9,2864.5,2025-01-29 15:05:57,0.0
-2723.2000000000007,1021.6,5093.2,471.6,-7884.9,1385.5,2025-01-29 15:05:57,0.0
16.799999999999272,205.6,4001.2,-340.4,-6614.9,211.5,2025-01-29 15:05:57,0.0
-1495.2000000000007,1757.6,4273.2,-1360.4,-6592.9,-370.5,2025-01-29 15:05:57,0.0
-2551.2000000000007,2269.6,4061.2,-2445.4,-6482.9,-574.5,2025-01-29 15:05:58,0.0
-3679.2000000000007,2149.6,5829.2,-2655.4,-7967.9,-622.5,2025-01-29 15:05:58,0.0
-2447.2000000000007,2733.6,7005.2,-2815.4,-9343.9,-445.5,2025-01-29 15:05:58,0.0
-1599.2000000000007,2057.6,5681.2,-2734.4,-8926.9,-169.5,2025-01-29 15:05:58,0.0
-2827.2000000000007,1213.6,6345.2,-2751.4,-9148.9,-162.5,2025-01-29 15:05:58,0.0
-1043.2000000000007,777.6,6725.2,-2563.4,-8594.9,-502.5,2025-01-29 15:05:58,0.0
-1367.2000000000007,901.6,6609.2,-2619.4,-8191.9,-516.5,2025-01-29 15:05:58,0.0
-1727.2000000000007,1457.6,9677.2,-2451.4,-8232.9,-563.5,2025-01-29 15:05:58,0.0
-1259.2000000000007,2005.6,8369.2,-2238.4,-8440.9,-290.5,2025-01-29 15:05:58,0.0
864.7999999999993,2997.6,15405.2,308.6,-9434.9,-1074.5,2025-01-29 15:05:58,0.0
1544.7999999999993,3165.6,15405.2,407.6,-9043.9,-679.5,2025-01-29 15:05:58,0.0
3112.7999999999993,3137.6,15973.2,554.6,-8293.9,-412.5,2025-01-29 15:05:58,0.0
3844.7999999999993,2825.6,15529.2,557.6,-7270.9,-510.5,2025-01-29 15:05:58,0.0
3204.7999999999993,2481.6,16033.2,636.6,-6360.9,-575.5,2025-01-29 15:05:58,0.0
2212.7999999999993,2117.6,16781.2,674.6,-5622.9,-412.5,2025-01-29 15:05:58,0.0
2312.7999999999993,1793.6,16761.2,753.6,-5333.9,-310.5,2025-01-29 15:05:58,0.0
2924.7999999999993,1777.6,16621.2,669.6,-5723.9,-303.5,2025-01-29 15:05:58,0.0
3360.7999999999993,1449.6,16201.2,515.6,-5474.9,-341.5,2025-01-29 15:05:58,0.0
4392.799999999999,933.6,15813.2,489.6,-4797.9,-475.5,2025-01-29 15:05:58,0.0
4700.799999999999,1329.6,15957.2,-188.4,-1651.9,-268.5,2025-01-29 15:05:58,0.0
4160.799999999999,1749.6,16065.2,-583.4,-606.9,-334.5,2025-01-29 15:05:58,0.0
4568.799999999999,1849.6,16313.2,-609.4,-289.9,-370.5,2025-01-29 15:05:58,0.0
4104.799999999999,1921.6,16749.2,-716.4,-268.9,-377.5,2025-01-29 15:05:59,0.0
4088.7999999999993,1825.6,16825.2,-430.4,-604.9,-194.5,2025-01-29 15:05:59,0.0
4156.799999999999,1733.6,16877.2,-284.4,-679.9,-188.5,2025-01-29 15:05:59,0.0
4380.799999999999,1761.6,16585.2,-269.4,-471.9,-232.5,2025-01-29 15:05:59,0.0
4508.799999999999,1721.6,16521.2,-324.4,64.1,-389.5,2025-01-29 15:05:59,0.0
4564.799999999999,1521.6,16365.2,-467.4,645.1,-535.5,2025-01-29 15:05:59,0.0
4180.799999999999,1381.6,16393.2,-577.4,1177.1,-575.5,2025-01-29 15:05:59,0.0
3852.7999999999993,1501.6,16465.2,-481.4,1465.1,-519.5,2025-01-29 15:05:59,0.0
3348.7999999999993,1093.6,16469.2,-392.4,1483.1,-308.5,2025-01-29 15:05:59,0.0
3708.7999999999993,1037.6,16285.2,17.599999999999994,89.1,-51.5,2025-01-29 15:05:59,0.0
3584.7999999999993,1085.6,16313.2,66.6,65.1,-27.5,2025-01-29 15:05:59,0.0
3548.7999999999993,1153.6,16213.2,106.6,9.099999999999994,3.5,2025-01-29 15:05:59,0.0
3556.7999999999993,1233.6,16301.2,169.6,-46.900000000000006,66.5,2025-01-29 15:05:59,0.0
3656.7999999999993,1313.6,16197.2,199.6,-3.9000000000000057,61.5,2025-01-29 15:05:59,0.0
3540.7999999999993,1517.6,16141.2,116.6,-29.900000000000006,104.5,2025-01-29 15:05:59,0.0
3280.7999999999993,1373.6,16329.2,207.6,-180.9,70.5,2025-01-29 15:05:59,0.0
3724.7999999999993,1473.6,16177.2,112.6,-364.9,125.5,2025-01-29 15:05:59,0.0
3776.7999999999993,1413.6,16345.2,82.6,-292.9,34.5,2025-01-29 15:05:59,0.0
3704.7999999999993,1249.6,16297.2,66.6,-341.9,59.5,2025-01-29 15:05:59,0.0
3768.7999999999993,1241.6,16365.2,72.6,-275.9,68.5,2025-01-29 15:05:59,0.0
3756.7999999999993,1185.6,16301.2,33.599999999999994,-231.9,-28.5,2025-01-29 15:05:59,0.0
3588.7999999999993,1249.6,16389.2,41.599999999999994,-178.9,-58.5,2025-01-29 15:05:59,0.0
3704.7999999999993,1269.6,16421.2,-10.400000000000006,-104.9,-60.5,2025-01-29 15:06:00,0.0
3752.7999999999993,1321.6,16517.2,59.599999999999994,137.1,-52.5,2025-01-29 15:06:00,0.0
3588.7999999999993,1405.6,16465.2,9.599999999999994,62.099999999999994,-53.5,2025-01-29 15:06:00,0.0
3652.7999999999993,1393.6,16433.2,44.599999999999994,-32.900000000000006,-43.5,2025-01-29 15:06:00,0.0
3616.7999999999993,1317.6,16457.2,96.6,-71.9,12.5,2025-01-29 15:06:00,0.0
3784.7999999999993,1385.6,16349.2,131.6,-145.9,33.5,2025-01-29 15:06:00,0.0
3712.7999999999993,1297.6,16357.2,137.6,-206.9,60.5,2025-01-29 15:06:00,0.0
3728.7999999999993,1365.6,16465.2,51.599999999999994,-222.9,48.5,2025-01-29 15:06:00,0.0
3800.7999999999993,1237.6,16445.2,30.599999999999994,-116.9,-26.5,2025-01-29 15:06:00,0.0
3756.7999999999993,1329.6,16529.2,67.6,11.099999999999994,-16.5,2025-01-29 15:06:00,0.0
3724.7999999999993,1437.6,16589.2,65.6,1.0999999999999943,-19.5,2025-01-29 15:06:00,0.0
3752.7999999999993,1197.6,16617.2,69.6,-17.900000000000006,-24.5,2025-01-29 15:06:00,0.0
3744.7999999999993,1293.6,16409.2,61.599999999999994,-8.900000000000006,19.5,2025-01-29 15:06:00,0.0
3876.7999999999993,1385.6,16533.2,65.6,-16.900000000000006,-23.5,2025-01-29 15:06:00,0.0
3852.7999999999993,1289.6,16421.2,24.599999999999994,-38.900000000000006,-23.5,2025-01-29 15:06:00,
3840.7999999999993,1329.6,16521.2,62.599999999999994,-27.900000000000006,-10.5,2025-01-29 15:06:00,0.0
3912.7999999999993,1373.6,16481.2,46.599999999999994,-25.900000000000006,-38.5,2025-01-29 15:06:00,0.0
3812.7999999999993,1237.6,16429.2,41.599999999999994,-6.900000000000006,-46.5,2025-01-29 15:06:00,0.0
3924.7999999999993,1341.6,16573.2,33.599999999999994,74.1,-33.5,2025-01-29 15:06:00,0.0
3832.7999999999993,1257.6,16393.2,29.599999999999994,159.1,-59.5,2025-01-29 15:06:00,0.0
3804.7999999999993,1313.6,16361.2,21.599999999999994,221.1,-97.5,2025-01-29 15:06:00,0.0
4104.799999999999,1089.6,16593.2,348.6,343.1,175.5,2025-01-29 15:06:00,0.0
4056.7999999999993,1169.6,16621.2,411.6,355.1,185.5,2025-01-29 15:06:00,0.0
4172.799999999999,1181.6,16657.2,562.6,460.1,151.5,2025-01-29 15:06:00,0.0
4148.799999999999,1241.6,16893.2,602.6,473.1,83.5,2025-01-29 15:06:00,0.0
4088.7999999999993,1365.6,16641.2,492.6,432.1,-0.5,2025-01-29 15:06:00,0.0
4360.799999999999,1409.6,16417.2,292.6,389.1,-51.5,2025-01-29 15:06:00,0.0
4652.799999999999,1189.6,16385.2,297.6,182.1,-16.5,2025-01-29 15:06:00,0.0
4644.799999999999,1073.6,16317.2,535.6,241.1,52.5,2025-01-29 15:06:00,0.0
4504.799999999999,1141.6,16777.2,790.6,390.1,142.5,2025-01-29 15:06:00,0.0
4268.799999999999,1333.6,17273.2,1050.6,330.1,253.5,2025-01-29 15:06:00,0.0
3984.7999999999993,1377.6,17357.2,1085.6,-40.900000000000006,327.5,2025-01-29 15:06:00,0.0
3816.7999999999993,1441.6,17265.2,993.6,-274.9,347.5,2025-01-29 15:06:00,0.0
4244.799999999999,1429.6,16665.2,864.6,-237.9,363.5,2025-01-29 15:06:00,0.0
5332.799999999999,1201.6,15469.2,730.6,-1114.9,326.5,2025-01-29 15:06:00,0.0
4592.799999999999,1297.6,16517.2,784.6,-1024.9,447.5,2025-01-29 15:06:01,0.0
4600.799999999999,1513.6,16717.2,938.6,-1760.9,400.5,2025-01-29 15:06:01,0.0
4548.799999999999,1453.6,16953.2,1019.6,-2357.9,335.5,2025-01-29 15:06:01,0.0
4348.799999999999,1469.6,17129.2,923.6,-3098.9,264.5,2025-01-29 15:06:01,0.0
4456.799999999999,1353.6,17089.2,1004.6,-4283.9,265.5,2025-01-29 15:06:01,0.0
4448.799999999999,1233.6,17797.2,964.6,-5232.9,200.5,2025-01-29 15:06:01,0.0
4924.799999999999,1349.6,17993.2,1104.6,-5883.9,87.5,2025-01-29 15:06:01,0.0
4940.799999999999,1845.6,18109.2,1030.6,-6215.9,0.5,2025-01-29 15:06:01,0.0
4824.799999999999,2013.6,18237.2,1206.6,-6183.9,-163.5,2025-01-29 15:06:01,0.0
5020.799999999999,2033.6,18453.2,1401.6,-6269.9,-234.5,2025-01-29 15:06:01,0.0
5068.799999999999,2077.6,18541.2,1545.6,-6333.9,-186.5,2025-01-29 15:06:01,0.0
5692.799999999999,2389.6,17893.2,1773.6,-6206.9,-70.5,2025-01-29 15:06:01,0.0
7060.799999999999,2033.6,18013.2,1714.6,-5133.9,-262.5,2025-01-29 15:06:01,0.0
6820.799999999999,2405.6,17637.2,1233.6,-3365.9,-496.5,2025-01-29 15:06:01,0.0
6208.799999999999,2753.6,17669.2,716.6,-1264.9,-604.5,2025-01-29 15:06:01,0.0
5228.799999999999,2893.6,18105.2,311.6,-186.9,-527.5,2025-01-29 15:06:01,0.0
5556.799999999999,2825.6,18645.2,132.6,508.1,-415.5,2025-01-29 15:06:01,0.0
5796.799999999999,2657.6,18493.2,-144.4,589.1,-305.5,2025-01-29 15:06:01,0.0
9696.8,2157.6,17241.2,-88.4,1392.1,-167.5,2025-01-29 15:06:01,0.0
5924.799999999999,1801.6,19445.2,-126.4,3215.1,134.5,2025-01-29 15:06:01,0.0
6100.799999999999,1677.6,19693.2,-198.4,4216.1,126.5,2025-01-29 15:06:01,0.0
5932.799999999999,1709.6,20237.2,-280.4,4111.1,80.5,2025-01-29 15:06:01,0.0
6268.799999999999,1321.6,20649.2,-340.4,3271.1,-96.5,2025-01-29 15:06:01,0.0
6536.799999999999,941.6,21001.2,-528.4,2117.1,-429.5,2025-01-29 15:06:01,0.0
6820.799999999999,1073.6,21333.2,-192.4,748.1,-690.5,2025-01-29 15:06:01,0.0
6384.799999999999,1005.6,20541.2,-121.4,-384.9,-794.5,2025-01-29 15:06:01,0.0
6452.799999999999,769.6,18913.2,-176.4,-459.9,-1001.5,2025-01-29 15:06:01,0.0
5360.799999999999,1489.6,18569.2,-1.4000000000000057,-686.9,-1524.5,2025-01-29 15:06:01,0.0
3488.7999999999993,1573.6,19509.2,182.6,1852.1,-1774.5,2025-01-29 15:06:01,0.0
2780.7999999999993,2493.6,19321.2,269.6,2690.1,-1242.5,2025-01-29 15:06:01,0.0
3040.7999999999993,2737.6,19653.2,367.6,3795.1,-833.5,2025-01-29 15:06:01,0.0
3112.7999999999993,2597.6,19993.2,727.6,4792.1,-595.5,2025-01-29 15:06:01,0.0
3056.7999999999993,2437.6,19701.2,1196.6,5183.1,-456.5,2025-01-29 15:06:01,0.0
3692.7999999999993,2165.6,19205.2,1406.6,5459.1,-610.5,2025-01-29 15:06:01,0.0
3656.7999999999993,1709.6,18841.2,1413.6,5760.1,-820.5,2025-01-29 15:06:01,0.0
3584.7999999999993,1885.6,18581.2,1465.6,5992.1,-1026.5,2025-01-29 15:06:01,0.0
4004.7999999999993,2029.6,17993.2,1493.6,5784.1,-1101.5,2025-01-29 15:06:01,0.0
3956.7999999999993,2053.6,17853.2,1749.6,5726.1,-1038.5,2025-01-29 15:06:01,0.0
