acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13592,-568,-1380,-142,168,-165,2025-01-29 12:35:20,0.0
-13552,-592,-1400,-160,163,-183,2025-01-29 12:35:20,0.0
-13508,-636,-1516,-151,155,-169,2025-01-29 12:35:20,0.0
-13560,-592,-1324,-148,160,-165,2025-01-29 12:35:20,0.0
-13436,-592,-1376,-187,149,-164,2025-01-29 12:35:20,0.0
-13568,-568,-1480,-153,155,-178,2025-01-29 12:35:20,0.0
-13588,-596,-1528,-160,177,-185,2025-01-29 12:35:20,0.0
-13504,-644,-1472,-156,182,-192,2025-01-29 12:35:20,0.0
-13600,-580,-1608,-142,140,-169,2025-01-29 12:35:20,0.0
-13580,-572,-1432,-152,168,-200,2025-01-29 12:35:20,0.0
-13540,-664,-1480,-159,166,-192,2025-01-29 12:35:20,0.0
-13540,-552,-1520,-172,169,-188,2025-01-29 12:35:20,0.0
-13528,-536,-1404,-147,151,-185,2025-01-29 12:35:20,0.0
-13504,-528,-1572,-164,174,-167,2025-01-29 12:35:20,0.0
-13548,-644,-1588,-184,139,-166,2025-01-29 12:35:20,0.0
-13516,-744,-1620,-192,194,-164,2025-01-29 12:35:20,0.0
-13564,-664,-1348,-149,148,-187,2025-01-29 12:35:20,0.0
-13612,-620,-1476,-164,177,-185,2025-01-29 12:35:20,0.0
-13536,-668,-1328,-167,154,-159,2025-01-29 12:35:20,0.0
-13476,-632,-1540,-149,183,-166,2025-01-29 12:35:20,0.0
-13516,-568,-1472,-161,160,-168,2025-01-29 12:35:20,0.0
-13500,-604,-1564,-166,151,-178,2025-01-29 12:35:20,0.0
-13588,-628,-1532,-154,154,-168,2025-01-29 12:35:20,0.0
-13460,-608,-1368,-142,171,-177,2025-01-29 12:35:20,0.0
-13596,-604,-1548,-167,161,-167,2025-01-29 12:35:20,0.0
-13592,-620,-1476,-157,170,-188,2025-01-29 12:35:20,0.0
-13576,-600,-1432,-163,153,-184,2025-01-29 12:35:20,0.0
-13488,-560,-1492,-168,166,-178,2025-01-29 12:35:20,0.0
-13596,-512,-1548,-171,174,-178,2025-01-29 12:35:20,0.0
-13532,-560,-1484,-154,172,-172,2025-01-29 12:35:20,0.0
-13584,-528,-1432,-159,162,-176,2025-01-29 12:35:20,0.0
-13512,-596,-1640,-178,155,-189,2025-01-29 12:35:20,0.0
-13564,-604,-1444,-169,168,-185,2025-01-29 12:35:20,0.0
-13600,-680,-1484,-147,176,-169,2025-01-29 12:35:20,0.0
-13480,-680,-1492,-173,164,-152,2025-01-29 12:35:20,0.0
-13520,-596,-1520,-161,151,-169,2025-01-29 12:35:20,0.0
-13564,-600,-1536,-166,180,-178,2025-01-29 12:35:20,0.0
-13616,-552,-1468,-174,173,-198,2025-01-29 12:35:20,0.0
-13544,-656,-1544,-168,168,-198,2025-01-29 12:35:20,0.0
-13528,-580,-1488,-164,162,-164,2025-01-29 12:35:20,0.0
-13532,-624,-1424,-165,142,-176,2025-01-29 12:35:20,0.0
-13488,-644,-1336,-163,165,-177,2025-01-29 12:35:20,0.0
-13488,-572,-1508,-173,173,-181,2025-01-29 12:35:20,0.0
-13644,-552,-1496,-171,154,-163,2025-01-29 12:35:20,0.0
-13600,-604,-1400,-159,155,-172,2025-01-29 12:35:20,0.0
-13540,-576,-1460,-159,156,-183,2025-01-29 12:35:20,0.0
-13576,-612,-1528,-164,165,-183,2025-01-29 12:35:20,0.0
-13540,-580,-1448,-153,168,-171,2025-01-29 12:35:20,0.0
-13492,-608,-1544,-161,150,-187,2025-01-29 12:35:20,0.0
-13576,-560,-1620,-160,147,-167,2025-01-29 12:35:20,0.0
-13556,-632,-1432,-170,149,-195,2025-01-29 12:35:20,0.0
-13596,-556,-1632,-145,178,-176,2025-01-29 12:35:20,0.0
-13540,-548,-1436,-152,162,-176,2025-01-29 12:35:20,0.0
-13536,-624,-1360,-165,158,-153,2025-01-29 12:35:20,0.0
-13592,-632,-1428,-148,155,-173,2025-01-29 12:35:20,0.0
-13524,-636,-1420,-162,165,-174,2025-01-29 12:35:20,0.0
-13564,-596,-1640,-160,172,-184,2025-01-29 12:35:20,0.0
-13600,-524,-1516,-138,183,-158,2025-01-29 12:35:20,0.0
-13624,-720,-1476,-168,165,-171,2025-01-29 12:35:20,0.0
-13584,-776,-1444,-169,152,-167,2025-01-29 12:35:20,0.0
-13604,-636,-1536,-172,166,-180,2025-01-29 12:35:20,0.0
-13508,-568,-1516,-163,174,-180,2025-01-29 12:35:20,0.0
-13572,-584,-1568,-144,142,-189,2025-01-29 12:35:21,0.0
-13516,-588,-1536,-134,168,-167,2025-01-29 12:35:21,0.0
-13620,-624,-1444,-182,160,-157,2025-01-29 12:35:21,0.0
-13488,-632,-1408,-163,161,-187,2025-01-29 12:35:21,0.0
-13532,-548,-1524,-165,164,-163,2025-01-29 12:35:21,
-13564,-576,-1488,-158,162,-188,2025-01-29 12:35:21,0.0
-13524,-552,-1472,-156,158,-176,2025-01-29 12:35:21,0.0
-13508,-564,-1588,-184,138,-171,2025-01-29 12:35:21,0.0
-13484,-572,-1384,-147,192,-164,2025-01-29 12:35:21,0.0
-13608,-652,-1460,-147,148,-179,2025-01-29 12:35:21,0.0
-13612,-644,-1628,-153,161,-165,2025-01-29 12:35:21,0.0
-13688,-632,-1316,-140,163,-170,2025-01-29 12:35:21,0.0
-13528,-596,-1520,-160,171,-194,2025-01-29 12:35:21,0.0
-13524,-592,-1484,-162,157,-176,2025-01-29 12:35:21,0.0
-13488,-580,-1496,-145,169,-166,2025-01-29 12:35:21,0.0
-13680,-628,-1612,-120,160,-174,2025-01-29 12:35:21,0.0
-13552,-572,-1424,-180,165,-174,2025-01-29 12:35:21,0.0
-13560,-584,-1504,-146,167,-173,2025-01-29 12:35:21,0.0
-13528,-652,-1596,-150,165,-175,2025-01-29 12:35:21,0.0
-13564,-612,-1412,-166,169,-171,2025-01-29 12:35:21,0.0
-13560,-596,-1528,-165,169,-157,2025-01-29 12:35:21,0.0
-13576,-648,-1512,-179,174,-178,2025-01-29 12:35:21,0.0
-13544,-596,-1468,-138,153,-196,2025-01-29 12:35:21,0.0
-13592,-640,-1524,-163,175,-172,2025-01-29 12:35:21,0.0
-13484,-664,-1620,-164,159,-185,2025-01-29 12:35:21,0.0
-13564,-596,-1500,-149,159,-154,2025-01-29 12:35:21,0.0
-13480,-592,-1432,-167,156,-183,2025-01-29 12:35:21,0.0
-13564,-540,-1460,-158,177,-161,2025-01-29 12:35:21,0.0
-13608,-564,-1368,-175,152,-201,2025-01-29 12:35:21,0.0
-13492,-616,-1576,-159,156,-164,2025-01-29 12:35:21,0.0
-13436,-588,-1576,-170,165,-177,2025-01-29 12:35:21,0.0
-13560,-644,-1536,-159,167,-180,2025-01-29 12:35:21,0.0
-13560,-616,-1488,-158,175,-214,2025-01-29 12:35:21,0.0
-13500,-624,-1392,-156,153,-147,2025-01-29 12:35:21,0.0
-13548,-604,-1516,-150,170,-189,2025-01-29 12:35:21,0.0
-13628,-600,-1480,-165,177,-168,2025-01-29 12:35:21,0.0
-13536,-644,-1500,-139,154,-166,2025-01-29 12:35:21,0.0
-13560,-520,-1500,-150,165,-161,2025-01-29 12:35:21,0.0
-13592,-568,-1420,-169,189,-153,2025-01-29 12:35:21,0.0
-13544,-652,-1460,-172,173,-180,2025-01-29 12:35:21,0.0
-13508,-584,-1584,-149,150,-178,2025-01-29 12:35:21,0.0
-13500,-536,-1456,-168,178,-194,2025-01-29 12:35:21,0.0
-13568,-544,-1568,-127,161,-185,2025-01-29 12:35:21,0.0
-13508,-588,-1444,-162,162,-177,2025-01-29 12:35:22,0.0
-13440,-560,-1584,-174,166,-160,2025-01-29 12:35:22,0.0
-13600,-632,-1512,-174,160,-176,2025-01-29 12:35:22,0.0
-13520,-672,-1476,-137,172,-166,2025-01-29 12:35:22,0.0
-13556,-580,-1472,-152,165,-171,2025-01-29 12:35:22,0.0
-13480,-656,-1404,-165,151,-172,2025-01-29 12:35:22,0.0
-13492,-632,-1592,-184,182,-188,2025-01-29 12:35:22,0.0
-13580,-596,-1540,-131,177,-173,2025-01-29 12:35:22,0.0
-13580,-556,-1392,-148,146,-173,2025-01-29 12:35:22,0.0
-13592,-568,-1516,-163,167,-166,2025-01-29 12:35:22,0.0
-13432,-664,-1648,-164,177,-184,2025-01-29 12:35:22,0.0
-13616,-608,-1568,-160,180,-172,2025-01-29 12:35:22,0.0
-13600,-664,-1492,-171,155,-173,2025-01-29 12:35:22,0.0
-13524,-652,-1564,-170,172,-178,2025-01-29 12:35:22,0.0
-13584,-632,-1464,-173,166,-186,2025-01-29 12:35:22,0.0
-13652,-592,-1508,-146,170,-166,2025-01-29 12:35:22,0.0
-13512,-632,-1588,-172,150,-187,2025-01-29 12:35:22,0.0
-13496,-628,-1516,-149,157,-187,2025-01-29 12:35:22,0.0
-13528,-608,-1520,-162,199,-186,2025-01-29 12:35:22,0.0
-13552,-552,-1400,-144,156,-152,2025-01-29 12:35:22,0.0
-13532,-624,-1556,-165,167,-164,2025-01-29 12:35:22,0.0
-13556,-620,-1480,-144,151,-166,2025-01-29 12:35:22,0.0
-13536,-576,-1432,-177,158,-171,2025-01-29 12:35:22,0.0
-13596,-564,-1508,-170,137,-185,2025-01-29 12:35:22,0.0
-13312,-604,-1700,-176,159,-178,2025-01-29 12:35:22,0.0
-13660,-552,-1256,-161,203,-161,2025-01-29 12:35:22,0.0
-13592,-552,-1520,-165,165,-189,2025-01-29 12:35:22,0.0
-13480,-580,-1524,-166,155,-167,2025-01-29 12:35:22,0.0
-13484,-648,-1400,-168,149,-172,2025-01-29 12:35:22,0.0
-13548,-536,-1488,-160,150,-188,2025-01-29 12:35:22,0.0
-13540,-512,-1740,-159,160,-167,2025-01-29 12:35:22,0.0
-13692,-692,-1616,-165,170,-173,2025-01-29 12:35:22,0.0
-13588,-588,-1444,-153,147,-177,2025-01-29 12:35:22,0.0
-13584,-548,-1340,-174,160,-178,2025-01-29 12:35:22,0.0
-13484,-696,-1608,-168,148,-174,2025-01-29 12:35:22,0.0
-13572,-640,-1592,-151,170,-179,2025-01-29 12:35:22,0.0
-13520,-536,-1464,-161,149,-154,2025-01-29 12:35:22,0.0
-13548,-620,-1516,-191,159,-173,2025-01-29 12:35:22,0.0
-13448,-604,-1560,-155,167,-179,2025-01-29 12:35:22,0.0
-13504,-588,-1368,-151,159,-161,2025-01-29 12:35:22,0.0
-13492,-548,-1560,-146,160,-189,2025-01-29 12:35:22,0.0
-13652,-696,-1344,-144,185,-173,2025-01-29 12:35:22,0.0
-13548,-628,-1424,-158,169,-164,2025-01-29 12:35:22,0.0
-13492,-504,-1476,-158,139,-188,2025-01-29 12:35:22,0.0
-13516,-624,-1520,-170,162,-197,2025-01-29 12:35:22,0.0
-13500,-616,-1608,-152,142,-167,2025-01-29 12:35:22,0.0
-13516,-592,-1484,-156,168,-185,2025-01-29 12:35:22,0.0
-13544,-696,-1568,-166,146,-174,2025-01-29 12:35:22,0.0
-13592,-656,-1352,-155,170,-174,2025-01-29 12:35:22,0.0
-13508,-596,-1596,-151,166,-175,2025-01-29 12:35:22,0.0
-13404,-572,-1496,-153,161,-162,2025-01-29 12:35:22,0.0
-13532,-612,-1384,-173,177,-186,2025-01-29 12:35:22,0.0
-13588,-600,-1384,-180,173,-160,2025-01-29 12:35:22,0.0
-13568,-616,-1512,-174,157,-161,2025-01-29 12:35:22,0.0
-13468,-616,-1528,-175,157,-165,2025-01-29 12:35:22,0.0
-13536,-608,-1552,-177,177,-169,2025-01-29 12:35:22,0.0
-13572,-604,-1484,-168,163,-196,2025-01-29 12:35:22,0.0
-13488,-628,-1500,-169,154,-169,2025-01-29 12:35:22,0.0
-13512,-560,-1412,-180,148,-184,2025-01-29 12:35:22,0.0
-13520,-600,-1492,-155,172,-171,2025-01-29 12:35:22,0.0
-13512,-616,-1544,-137,162,-171,2025-01-29 12:35:22,0.0
-13488,-736,-1432,-172,162,-185,2025-01-29 12:35:23,
