acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
102.79999999999927,-22.799999999999955,204.39999999999964,-30.0,56.599999999999994,51.400000000000006,2025-01-27 12:45:45,0.0
10.799999999999272,-10.799999999999955,-63.600000000000364,1.0,14.599999999999994,14.400000000000006,2025-01-27 12:45:45,0.0
-117.20000000000073,-14.799999999999955,4.399999999999636,-8.0,-17.400000000000006,-13.599999999999994,2025-01-27 12:45:45,0.0
62.79999999999927,61.200000000000045,24.399999999999636,21.0,-49.400000000000006,17.400000000000006,2025-01-27 12:45:45,0.0
66.79999999999927,13.200000000000045,-15.600000000000364,-5.0,14.599999999999994,-11.599999999999994,2025-01-27 12:45:45,0.0
74.79999999999927,-90.79999999999995,0.3999999999996362,26.0,13.599999999999994,-31.599999999999994,2025-01-27 12:45:45,0.0
-5.200000000000728,-58.799999999999955,-7.600000000000364,39.0,48.599999999999994,-39.599999999999994,2025-01-27 12:45:45,0.0
-13.200000000000728,-18.799999999999955,-87.60000000000036,31.0,-9.400000000000006,-20.599999999999994,2025-01-27 12:45:45,0.0
-97.20000000000073,73.20000000000005,4.399999999999636,-48.0,-50.400000000000006,9.400000000000006,2025-01-27 12:45:45,0.0
-85.20000000000073,69.20000000000005,-63.600000000000364,-27.0,-21.400000000000006,24.400000000000006,2025-01-27 12:45:45,0.0
130.79999999999927,149.20000000000005,264.39999999999964,5.0,77.6,3.4000000000000057,2025-01-27 12:45:45,0.0
38.79999999999927,85.20000000000005,224.39999999999964,58.0,118.6,-49.599999999999994,2025-01-27 12:45:45,0.0
38.79999999999927,61.200000000000045,196.39999999999964,49.0,98.6,-53.599999999999994,2025-01-27 12:45:45,0.0
-81.20000000000073,141.20000000000005,36.399999999999636,66.0,98.6,-30.599999999999994,2025-01-27 12:45:45,0.0
-89.20000000000073,105.20000000000005,-119.60000000000036,71.0,143.6,20.400000000000006,2025-01-27 12:45:45,0.0
-53.20000000000073,177.20000000000005,108.39999999999964,80.0,146.6,11.400000000000006,2025-01-27 12:45:45,0.0
138.79999999999927,137.20000000000005,-115.60000000000036,158.0,112.6,25.400000000000006,2025-01-27 12:45:45,0.0
2.7999999999992724,153.20000000000005,36.399999999999636,101.0,70.6,44.400000000000006,2025-01-27 12:45:45,0.0
-49.20000000000073,133.20000000000005,104.39999999999964,90.0,36.599999999999994,34.400000000000006,2025-01-27 12:45:45,0.0
114.79999999999927,121.20000000000005,24.399999999999636,98.0,58.599999999999994,2.4000000000000057,2025-01-27 12:45:45,0.0
-17.200000000000728,133.20000000000005,108.39999999999964,82.0,147.6,17.400000000000006,2025-01-27 12:45:45,0.0
34.79999999999927,121.20000000000005,100.39999999999964,104.0,97.6,33.400000000000006,2025-01-27 12:45:45,0.0
-1.2000000000007276,69.20000000000005,88.39999999999964,80.0,19.599999999999994,1.4000000000000057,2025-01-27 12:45:45,0.0
-157.20000000000073,169.20000000000005,224.39999999999964,87.0,-2.4000000000000057,46.400000000000006,2025-01-27 12:45:45,0.0
-57.20000000000073,237.20000000000005,212.39999999999964,91.0,121.6,81.4,2025-01-27 12:45:45,0.0
-85.20000000000073,249.20000000000005,448.39999999999964,102.0,310.6,95.4,2025-01-27 12:45:45,0.0
-145.20000000000073,381.20000000000005,312.39999999999964,224.0,411.6,75.4,2025-01-27 12:45:45,0.0
10.799999999999272,537.2,240.39999999999964,304.0,422.6,91.4,2025-01-27 12:45:45,0.0
-53.20000000000073,873.2,424.39999999999964,514.0,467.6,98.4,2025-01-27 12:45:45,0.0
-193.20000000000073,1185.2,548.3999999999996,824.0,476.6,58.400000000000006,2025-01-27 12:45:45,0.0
-449.2000000000007,1709.2,720.3999999999996,1235.0,215.6,238.4,2025-01-27 12:45:45,0.0
-273.2000000000007,1949.2,1040.3999999999996,1800.0,-30.400000000000006,481.4,2025-01-27 12:45:45,0.0
-109.20000000000073,2325.2,1100.3999999999996,2274.0,-218.4,571.4,2025-01-27 12:45:45,0.0
-45.20000000000073,2589.2,1432.3999999999996,2778.0,-64.4,626.4,2025-01-27 12:45:45,0.0
-93.20000000000073,2697.2,1552.3999999999996,3505.0,362.6,480.4,2025-01-27 12:45:45,0.0
2.7999999999992724,2865.2,816.3999999999996,4184.0,635.6,274.4,2025-01-27 12:45:45,0.0
10.799999999999272,2781.2,16.399999999999636,4610.0,794.6,-51.599999999999994,2025-01-27 12:45:45,0.0
14.799999999999272,2657.2,-515.6000000000004,4842.0,797.6,-419.6,2025-01-27 12:45:45,0.0
-401.2000000000007,2193.2,-539.6000000000004,4965.0,509.6,-642.6,2025-01-27 12:45:45,0.0
-429.2000000000007,1749.2,-891.6000000000004,4963.0,212.6,-763.6,2025-01-27 12:45:45,0.0
198.79999999999927,1109.2,-599.6000000000004,4891.0,462.6,-712.6,2025-01-27 12:45:45,0.0
806.7999999999993,773.2,-1223.6000000000004,4868.0,316.6,-909.6,2025-01-27 12:45:45,0.0
1090.7999999999993,1089.2,-1611.6000000000004,4647.0,-184.4,-1166.6,2025-01-27 12:45:45,0.0
1006.7999999999993,1413.2,-1503.6000000000004,4402.0,-821.4,-1363.6,2025-01-27 12:45:45,0.0
982.7999999999993,1817.2,-1475.6000000000004,4291.0,-1434.4,-1608.6,2025-01-27 12:45:45,0.0
470.7999999999993,1873.2,-1419.6000000000004,4049.0,-1967.4,-1814.6,2025-01-27 12:45:45,0.0
242.79999999999927,1721.2,-1071.6000000000004,3791.0,-2052.4,-1900.6,2025-01-27 12:45:45,0.0
26.799999999999272,1797.2,-1243.6000000000004,3537.0,-1989.4,-1908.6,2025-01-27 12:45:45,0.0
-229.20000000000073,2025.2,-1019.6000000000004,3337.0,-2238.4,-1894.6,2025-01-27 12:45:45,0.0
-445.2000000000007,2521.2,-899.6000000000004,3204.0,-2341.4,-1842.6,2025-01-27 12:45:45,0.0
-625.2000000000007,2981.2,-803.6000000000004,3227.0,-2082.4,-1777.6,2025-01-27 12:45:45,0.0
-573.2000000000007,3425.2,-559.6000000000004,3405.0,-1672.4,-1726.6,2025-01-27 12:45:45,0.0
-457.2000000000007,3773.2,-203.60000000000036,3631.0,-1465.4,-1689.6,2025-01-27 12:45:45,0.0
-161.20000000000073,3973.2,-67.60000000000036,4004.0,-1372.4,-1657.6,2025-01-27 12:45:45,0.0
202.79999999999927,4021.2,80.39999999999964,4422.0,-1341.4,-1856.6,2025-01-27 12:45:45,0.0
290.7999999999993,4065.2,208.39999999999964,4870.0,-1002.4,-2088.6,2025-01-27 12:45:45,0.0
350.7999999999993,3917.2,-167.60000000000036,5377.0,-474.4,-2294.6,2025-01-27 12:45:45,0.0
66.79999999999927,3793.2,-719.6000000000004,5645.0,-361.4,-2367.6,2025-01-27 12:45:45,0.0
90.79999999999927,3265.2,-1043.6000000000004,5739.0,-38.400000000000006,-2445.6,2025-01-27 12:45:45,0.0
194.79999999999927,3077.2,-1691.6000000000004,5641.0,139.6,-2610.6,2025-01-27 12:45:45,0.0
390.7999999999993,2641.2,-2159.6000000000004,5215.0,13.599999999999994,-2686.6,2025-01-27 12:45:46,0.0
330.7999999999993,2509.2,-1983.6000000000004,4611.0,-794.4,-2590.6,2025-01-27 12:45:46,0.0
230.79999999999927,2905.2,-1191.6000000000004,3884.0,-1953.4,-2573.6,2025-01-27 12:45:46,0.0
-1145.2000000000007,3597.2,92.39999999999964,3279.0,-3277.4,-2299.6,2025-01-27 12:45:46,0.0
-1861.2000000000007,4001.2,192.39999999999964,3161.0,-4032.4,-1985.6,2025-01-27 12:45:46,0.0
-1261.2000000000007,4301.2,400.39999999999964,3595.0,-2776.4,-1868.6,2025-01-27 12:45:46,0.0
-549.2000000000007,4829.2,656.3999999999996,4075.0,-2438.4,-1831.6,2025-01-27 12:45:46,0.0
1234.7999999999993,5769.2,1828.3999999999996,4066.0,-3087.4,-1750.6,2025-01-27 12:45:46,0.0
2330.7999999999993,5597.2,3600.3999999999996,3136.0,-2209.4,-1896.6,2025-01-27 12:45:46,0.0
1986.7999999999993,3205.2,7988.4,3515.0,-577.4,-2505.6,2025-01-27 12:45:46,0.0
2226.7999999999993,1009.2,7416.4,5650.0,135.6,-2416.6,2025-01-27 12:45:46,0.0
2122.7999999999993,-2890.8,4188.4,6734.0,-1701.4,-2043.6,2025-01-27 12:45:46,0.0
1466.7999999999993,-7346.8,248.39999999999964,6369.0,-3198.4,-1897.6,2025-01-27 12:45:46,0.0
-997.2000000000007,-9874.8,40.399999999999636,4079.0,-3276.4,-1221.6,2025-01-27 12:45:46,0.0
-2397.2000000000007,-11126.8,2672.3999999999996,4294.0,-4383.4,-1057.6,2025-01-27 12:45:46,0.0
-1469.2000000000007,-10030.8,88.39999999999964,4454.0,-5661.4,-4122.6,2025-01-27 12:45:46,0.0
-4273.200000000001,-9826.8,-5663.6,1532.0,-4519.4,-9029.6,2025-01-27 12:45:46,0.0
-3605.2000000000007,-11094.8,-3483.6000000000004,-1727.0,974.6,-10964.6,2025-01-27 12:45:46,0.0
-5897.200000000001,-5814.8,-5055.6,-5390.0,2574.6,-10680.6,2025-01-27 12:45:46,0.0
-4809.200000000001,517.2,1556.3999999999996,-7994.0,1962.6,-8960.6,2025-01-27 12:45:46,0.0
-4545.200000000001,4833.2,5508.4,-4812.0,1731.6,-8846.6,2025-01-27 12:45:46,0.0
-4097.200000000001,9869.2,5584.4,-327.0,3013.6,-9520.6,2025-01-27 12:45:46,0.0
-617.2000000000007,11241.2,5856.4,3046.0,8653.6,-9920.6,2025-01-27 12:45:46,0.0
1026.7999999999993,9417.2,4144.4,7477.0,17404.6,-9535.6,2025-01-27 12:45:46,0.0
4930.799999999999,8765.2,-671.6000000000004,12238.0,12009.6,-8292.6,2025-01-27 12:45:46,0.0
9622.8,5085.2,-1647.6000000000004,12952.0,7561.6,-8606.6,2025-01-27 12:45:46,0.0
10054.8,1501.2,1332.3999999999996,13517.0,3882.6,-9655.6,2025-01-27 12:45:46,0.0
8374.8,-70.79999999999995,1924.3999999999996,14100.0,-398.4,-10677.6,2025-01-27 12:45:46,0.0
4422.799999999999,69.20000000000005,732.3999999999996,14314.0,-4929.4,-10562.6,2025-01-27 12:45:46,0.0
-177.20000000000073,453.20000000000005,-903.6000000000004,13973.0,-6895.4,-9723.6,2025-01-27 12:45:46,0.0
-4585.200000000001,393.20000000000005,-1295.6000000000004,13370.0,-5657.4,-8699.6,2025-01-27 12:45:46,0.0
-6637.200000000001,-894.8,-703.6000000000004,12797.0,-1734.4,-8166.6,2025-01-27 12:45:46,0.0
-7013.200000000001,-2210.8,480.39999999999964,12564.0,4636.6,-7389.6,2025-01-27 12:45:46,0.0
-7001.200000000001,-2122.8,728.3999999999996,13324.0,9786.6,-4669.6,2025-01-27 12:45:46,0.0
-3057.2000000000007,165.20000000000005,-2287.6000000000004,13608.0,11172.6,-1782.6,2025-01-27 12:45:46,0.0
2022.7999999999993,-322.79999999999995,-2591.6000000000004,13687.0,10836.6,-547.6,2025-01-27 12:45:46,0.0
4850.799999999999,-1318.8,568.3999999999996,14196.0,9484.6,-850.6,2025-01-27 12:45:46,0.0
6138.799999999999,-1874.8,1640.3999999999996,14601.0,5203.6,-3339.6,2025-01-27 12:45:46,0.0
