acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-88.39999999999964,34.799999999999955,56.80000000000018,-16.400000000000006,-3.9000000000000057,1.0,2025-01-29 11:52:18,1
23.600000000000364,-13.200000000000044,16.800000000000182,-12.400000000000006,-36.900000000000006,8.0,2025-01-29 11:52:18,1
19.600000000000364,22.799999999999955,-67.19999999999982,-12.400000000000006,-25.90000000000001,14.0,2025-01-29 11:52:18,1
-0.3999999999996362,-9.200000000000044,16.800000000000182,13.599999999999994,-21.90000000000001,-15.0,2025-01-29 11:52:18,1
-44.39999999999964,-17.200000000000045,24.800000000000185,35.599999999999994,5.099999999999994,11.0,2025-01-29 11:52:18,1
-24.39999999999964,-53.200000000000045,4.800000000000182,43.6,-3.9000000000000057,14.0,2025-01-29 11:52:18,1
-92.39999999999964,-49.200000000000045,36.80000000000018,28.599999999999994,5.099999999999994,11.0,2025-01-29 11:52:18,1
43.60000000000037,-33.200000000000045,-55.19999999999982,-10.400000000000006,23.099999999999994,-3.0,2025-01-29 11:52:18,1
99.60000000000036,66.79999999999995,-199.19999999999985,-29.40000000000001,36.1,-26.0,2025-01-29 11:52:18,1
63.60000000000037,50.79999999999996,164.80000000000018,-40.400000000000006,23.099999999999994,-15.0,2025-01-29 11:52:18,1
-56.39999999999964,-1.2000000000000457,-83.19999999999982,-48.400000000000006,-2.9000000000000057,-28.0,2025-01-29 11:52:18,1
11.600000000000364,46.79999999999996,40.80000000000018,-79.4,52.1,-57.0,2025-01-29 11:52:18,1
55.60000000000037,-17.200000000000045,192.80000000000015,-68.4,157.1,-30.0,2025-01-29 11:52:19,1
-28.39999999999964,-49.200000000000045,60.80000000000018,-28.40000000000001,16.099999999999994,-51.0,2025-01-29 11:52:19,1
83.60000000000036,-217.20000000000005,-71.19999999999982,-23.40000000000001,-50.900000000000006,-20.0,2025-01-29 11:52:19,1
95.60000000000036,-205.20000000000005,20.800000000000185,54.6,35.099999999999994,-11.0,2025-01-29 11:52:19,1
3.600000000000364,-149.20000000000005,16.800000000000182,105.6,82.1,25.0,2025-01-29 11:52:19,1
-108.39999999999964,-101.20000000000005,108.80000000000018,154.6,104.1,41.0,2025-01-29 11:52:19,1
-212.39999999999964,122.79999999999995,120.80000000000018,182.6,65.1,61.0,2025-01-29 11:52:19,1
-40.39999999999964,-21.200000000000045,68.80000000000018,166.6,1.0999999999999943,67.0,2025-01-29 11:52:19,1
-76.39999999999964,86.79999999999995,-31.199999999999815,188.6,-31.90000000000001,71.0,2025-01-29 11:52:19,1
-52.39999999999964,6.7999999999999545,-67.19999999999982,188.6,8.099999999999994,96.0,2025-01-29 11:52:19,1
-68.39999999999964,46.79999999999996,-55.19999999999982,168.6,-51.900000000000006,75.0,2025-01-29 11:52:19,1
-20.39999999999964,98.79999999999995,-23.199999999999815,144.6,-137.9,67.0,2025-01-29 11:52:19,1
75.60000000000036,98.79999999999995,44.80000000000018,79.6,-96.9,52.0,2025-01-29 11:52:19,1
7.600000000000364,30.799999999999955,56.80000000000018,96.6,-46.900000000000006,48.0,2025-01-29 11:52:19,1
167.60000000000036,66.79999999999995,120.80000000000018,71.6,5.099999999999994,27.0,2025-01-29 11:52:19,1
107.60000000000036,170.79999999999995,68.80000000000018,46.6,62.1,-9.0,2025-01-29 11:52:19,1
87.60000000000036,-1.2000000000000457,112.80000000000018,36.6,150.1,-10.0,2025-01-29 11:52:19,1
