acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11508,-1872,-6256,-5998,390,-5258,2025-01-29 10:47:40,0.0
-12212,-1728,-6072,-6092,867,-5016,2025-01-29 10:47:40,0.0
-12584,-1352,-5876,-6058,924,-4762,2025-01-29 10:47:40,0.0
-12736,-1084,-6092,-6147,593,-4739,2025-01-29 10:47:40,0.0
-12728,-1252,-5828,-6403,-7,-4812,2025-01-29 10:47:40,0.0
-12380,-1780,-5764,-6581,-613,-4977,2025-01-29 10:47:40,0.0
-11960,-2416,-5736,-6441,-962,-5239,2025-01-29 10:47:40,0.0
-11720,-2820,-6212,-6309,-1104,-5354,2025-01-29 10:47:40,0.0
-11852,-2760,-5812,-6305,-978,-5017,2025-01-29 10:47:40,0.0
-11608,-2472,-5616,-6230,-563,-4623,2025-01-29 10:47:40,0.0
-11476,-2388,-5208,-6125,-194,-4503,2025-01-29 10:47:40,0.0
-11816,-2436,-5100,-6132,53,-4461,2025-01-29 10:47:40,0.0
-11996,-2340,-4908,-6096,87,-4441,2025-01-29 10:47:40,0.0
-12252,-2560,-5172,-6131,-30,-4375,2025-01-29 10:47:40,0.0
-12620,-2676,-5040,-5997,-297,-4097,2025-01-29 10:47:40,0.0
-12352,-2588,-4708,-2428,766,-1024,2025-01-29 10:47:40,0.0
-12816,-1848,-4012,-2455,649,-893,2025-01-29 10:47:40,0.0
-13312,-1536,-3816,-2607,-281,-385,2025-01-29 10:47:40,0.0
-12888,-1652,-3880,-2791,-1282,-61,2025-01-29 10:47:40,0.0
-12420,-1852,-4220,-2748,-1727,-311,2025-01-29 10:47:40,0.0
-11840,-2180,-4792,-2822,-1473,-575,2025-01-29 10:47:40,0.0
-11284,-2260,-4688,-2932,-372,-779,2025-01-29 10:47:40,0.0
-11252,-2552,-4320,-3174,953,-1275,2025-01-29 10:47:40,0.0
-11936,-2752,-4136,-3133,1421,-1545,2025-01-29 10:47:40,0.0
-12524,-2748,-4468,-2921,1349,-1710,2025-01-29 10:47:40,0.0
-12856,-2676,-4524,-2889,1031,-1841,2025-01-29 10:47:40,0.0
-13080,-2500,-4456,-2898,781,-1953,2025-01-29 10:47:40,0.0
-13132,-1900,-4540,-3114,563,-1842,2025-01-29 10:47:40,0.0
-13132,-1804,-4836,-3476,354,-1861,2025-01-29 10:47:40,0.0
-13076,-1896,-4560,-3835,384,-1846,2025-01-29 10:47:40,0.0
-13200,-2288,-3844,-4040,415,-1851,2025-01-29 10:47:40,0.0
-13296,-3044,-4116,-4002,602,-1949,2025-01-29 10:47:40,0.0
-13864,-3548,-5376,-3583,1495,-2345,2025-01-29 10:47:40,0.0
-14628,-3924,-6264,-3084,2710,-2899,2025-01-29 10:47:40,0.0
-15120,-4908,-6700,-1916,3198,-3786,2025-01-29 10:47:40,0.0
-16156,-5468,-7056,-699,1083,-3790,2025-01-29 10:47:40,0.0
-16700,-5892,-7068,53,-1607,-2517,2025-01-29 10:47:40,0.0
-16200,-5680,-6560,444,-2966,-561,2025-01-29 10:47:40,0.0
-14924,-4032,-5880,621,-3171,1326,2025-01-29 10:47:40,0.0
-12948,-2288,-6516,258,-3035,2523,2025-01-29 10:47:40,0.0
-11384,-1964,-7212,-609,-2324,3188,2025-01-29 10:47:40,0.0
-10232,-1976,-7140,-777,-1648,3421,2025-01-29 10:47:40,0.0
-9516,-1912,-7528,-595,-1165,3207,2025-01-29 10:47:40,0.0
-9512,-1328,-7628,-598,-525,2922,2025-01-29 10:47:40,
-9936,320,-7868,-555,34,2887,2025-01-29 10:47:40,0.0
-10216,1988,-8104,-826,792,2915,2025-01-29 10:47:40,0.0
-10376,3072,-8148,-1236,1286,2530,2025-01-29 10:47:41,0.0
-10660,2796,-8396,-1778,1229,1879,2025-01-29 10:47:41,0.0
-11544,1028,-7624,-2425,1260,1215,2025-01-29 10:47:41,0.0
-12560,-464,-7032,-2549,918,1315,2025-01-29 10:47:41,0.0
-12720,-1652,-6492,-2212,308,1832,2025-01-29 10:47:41,0.0
-12476,-2152,-6580,-1793,-439,2296,2025-01-29 10:47:41,0.0
-11804,-1872,-6476,-1252,-968,2668,2025-01-29 10:47:41,0.0
-11424,-1268,-5924,-768,-1373,2989,2025-01-29 10:47:41,0.0
-11276,-376,-5364,-440,-1915,3463,2025-01-29 10:47:41,0.0
-10560,580,-4912,-303,-2220,3804,2025-01-29 10:47:41,0.0
-9708,1476,-5260,-275,-2139,3814,2025-01-29 10:47:41,0.0
-9048,1840,-5404,-360,-1296,3485,2025-01-29 10:47:41,0.0
-8648,1808,-5344,-299,35,2729,2025-01-29 10:47:41,0.0
-9676,1492,-5192,-357,1735,1536,2025-01-29 10:47:41,0.0
-11212,1376,-5008,-460,2111,1359,2025-01-29 10:47:41,0.0
-12508,1524,-4800,-504,1630,1548,2025-01-29 10:47:41,0.0
-12448,1648,-4952,-639,438,1541,2025-01-29 10:47:41,0.0
-12020,1632,-5228,-757,-1121,998,2025-01-29 10:47:41,0.0
-11612,1372,-5228,-870,-2011,443,2025-01-29 10:47:41,0.0
-11180,1060,-4464,-835,-2050,303,2025-01-29 10:47:41,0.0
-11088,556,-3200,-402,-1392,233,2025-01-29 10:47:41,0.0
-11476,-212,-2520,313,-394,-51,2025-01-29 10:47:41,0.0
-12088,-556,-3032,890,-234,-425,2025-01-29 10:47:41,0.0
-12324,-424,-3076,1517,-1037,-764,2025-01-29 10:47:41,0.0
-12088,584,-3092,2572,-2039,-808,2025-01-29 10:47:41,0.0
-11800,1396,-3988,3164,-2077,-330,2025-01-29 10:47:41,0.0
-11196,1628,-4708,3080,-1206,287,2025-01-29 10:47:41,0.0
-10756,880,-4404,3186,725,663,2025-01-29 10:47:41,0.0
-11888,-56,-3980,3496,3224,953,2025-01-29 10:47:41,0.0
-12952,-276,-5268,3746,4990,1106,2025-01-29 10:47:41,0.0
-14384,64,-5964,4041,6234,1248,2025-01-29 10:47:41,0.0
-15584,720,-6164,4183,6515,1507,2025-01-29 10:47:41,0.0
-16352,1756,-5504,4133,4331,2038,2025-01-29 10:47:41,0.0
-16180,2100,-4336,3991,736,2388,2025-01-29 10:47:41,0.0
-16272,1980,-5800,4111,-547,2642,2025-01-29 10:47:41,0.0
-15884,1396,-7220,3944,-8,2754,2025-01-29 10:47:41,0.0
-14904,1724,-6964,3539,-170,2472,2025-01-29 10:47:41,0.0
-13792,3116,-6776,3090,-469,1842,2025-01-29 10:47:41,0.0
-12672,4268,-7472,2214,-335,924,2025-01-29 10:47:41,0.0
-12624,4424,-8872,1166,-456,-70,2025-01-29 10:47:41,0.0
-12688,3080,-9952,454,-804,-847,2025-01-29 10:47:41,0.0
-12344,1560,-9232,-294,-1393,-962,2025-01-29 10:47:41,0.0
-10772,640,-7568,-211,-2059,-1060,2025-01-29 10:47:41,0.0
-8820,24,-6944,-70,-2860,-1631,2025-01-29 10:47:41,0.0
-8284,-1068,-6784,-74,-2864,-2297,2025-01-29 10:47:41,0.0
-8316,-2584,-7924,7,-1021,-2406,2025-01-29 10:47:41,0.0
-8688,-3096,-9048,-169,1639,-2283,2025-01-29 10:47:41,0.0
-9600,-2544,-9052,-376,3732,-2158,2025-01-29 10:47:41,0.0
-10704,-1700,-8428,-647,4122,-2346,2025-01-29 10:47:41,0.0
-11656,-752,-8024,-940,3441,-2788,2025-01-29 10:47:41,0.0
-11872,-240,-8364,-1275,2240,-3217,2025-01-29 10:47:41,0.0
-12104,-276,-8216,-1605,640,-3790,2025-01-29 10:47:41,0.0
-11912,-416,-7648,-1826,-1099,-4010,2025-01-29 10:47:41,0.0
-11192,-680,-7196,-1974,-2646,-4002,2025-01-29 10:47:41,0.0
-10372,-916,-6376,-2120,-3426,-3891,2025-01-29 10:47:41,0.0
-9788,-1336,-5656,-2296,-3460,-3715,2025-01-29 10:47:41,0.0
-8956,-1784,-4840,-2313,-2151,-3506,2025-01-29 10:47:41,0.0
-8664,-2444,-4432,-2293,-19,-3508,2025-01-29 10:47:41,0.0
-9420,-3020,-4276,-2010,1738,-3300,2025-01-29 10:47:41,0.0
-10300,-3044,-4868,-1848,2710,-2831,2025-01-29 10:47:41,0.0
-11604,-2668,-5140,-1764,3320,-2260,2025-01-29 10:47:41,0.0
-12544,-2228,-5184,-1616,3295,-1638,2025-01-29 10:47:42,0.0
-13008,-1836,-5624,-1500,2264,-1250,2025-01-29 10:47:42,0.0
-12964,-1940,-5640,-1430,527,-1075,2025-01-29 10:47:42,0.0
-12532,-1984,-5380,-1423,-191,-970,2025-01-29 10:47:42,0.0
-11748,-1988,-5244,-1445,-463,-779,2025-01-29 10:47:42,0.0
-11100,-1572,-4964,-1533,-221,-519,2025-01-29 10:47:42,0.0
-10676,-1180,-4584,-1815,250,-367,2025-01-29 10:47:42,0.0
-10704,-1320,-4628,-2160,863,-309,2025-01-29 10:47:42,0.0
-10908,-1528,-5124,-2670,1358,-423,2025-01-29 10:47:42,0.0
-11280,-1336,-5368,-2989,1585,-894,2025-01-29 10:47:42,0.0
-12488,-924,-5124,-3264,1311,-973,2025-01-29 10:47:42,0.0
-13332,-1136,-4984,-3518,749,-581,2025-01-29 10:47:42,0.0
-13656,-1388,-4508,-3666,414,-362,2025-01-29 10:47:42,0.0
-13652,-1836,-4724,-3696,436,-580,2025-01-29 10:47:42,0.0
-13544,-2144,-5308,-3578,283,-1161,2025-01-29 10:47:42,0.0
-13844,-1456,-5960,-3253,-251,-1938,2025-01-29 10:47:42,0.0
-14380,-1168,-5344,-3253,-452,-2422,2025-01-29 10:47:42,0.0
-14348,-1684,-4552,-3571,-600,-2967,2025-01-29 10:47:42,0.0
-14540,-1680,-6616,-3549,-591,-3922,2025-01-29 10:47:42,0.0
-15440,-1504,-8128,-3395,-60,-4205,2025-01-29 10:47:42,0.0
-15688,-2900,-8100,-2578,52,-4376,2025-01-29 10:47:42,0.0
-16156,-4708,-7940,-1205,-802,-4439,2025-01-29 10:47:42,0.0
-17872,-5704,-9004,-887,-2794,-2977,2025-01-29 10:47:42,0.0
-17424,-5112,-9332,-1296,-5107,161,2025-01-29 10:47:42,0.0
-12916,-3536,-8396,-877,-7073,1142,2025-01-29 10:47:42,0.0
-10252,-1780,-7592,-712,-8623,924,2025-01-29 10:47:42,0.0
-8300,-264,-6976,-732,-9173,708,2025-01-29 10:47:42,0.0
-7076,1028,-6588,-1025,-7549,249,2025-01-29 10:47:43,0.0
-7492,1816,-7132,-1715,-4114,-135,2025-01-29 10:47:43,0.0
-8856,1808,-7684,-2561,-257,24,2025-01-29 10:47:43,0.0
-10500,860,-7836,-2765,2647,528,2025-01-29 10:47:43,0.0
-11928,-376,-7320,-2427,4267,712,2025-01-29 10:47:43,0.0
-13184,-888,-6496,-1709,4109,701,2025-01-29 10:47:43,0.0
-13460,-2468,-6404,-12,-2047,1980,2025-01-29 10:47:43,0.0
-12220,-2444,-6076,569,-2377,2753,2025-01-29 10:47:43,0.0
-10500,-1760,-5660,1325,-2460,3225,2025-01-29 10:47:43,0.0
-9288,1116,-10140,99,-4713,1839,2025-01-29 10:47:43,
-7908,2428,-9152,-951,-3092,1755,2025-01-29 10:47:43,0.0
-7300,3364,-9208,-1877,-569,1033,2025-01-29 10:47:43,0.0
-7956,3440,-8924,-2797,1939,-37,2025-01-29 10:47:43,0.0
-9548,2552,-8512,-3447,3447,-1183,2025-01-29 10:47:43,0.0
-12148,724,-7932,-3755,3536,-1180,2025-01-29 10:47:43,0.0
-13484,-824,-7288,-3593,3001,-335,2025-01-29 10:47:43,0.0
-13888,-1908,-7020,-3332,1863,333,2025-01-29 10:47:43,0.0
-14308,-2236,-6880,-2879,786,1318,2025-01-29 10:47:44,0.0
-12928,-1724,-7220,-2355,-820,1985,2025-01-29 10:47:44,0.0
-11740,-1412,-6440,-1871,-2018,2081,2025-01-29 10:47:44,0.0
-10768,-680,-5944,-1383,-2781,2392,2025-01-29 10:47:44,0.0
-9828,-340,-5592,-969,-2956,2532,2025-01-29 10:47:44,0.0
-8900,332,-5180,-763,-2177,2422,2025-01-29 10:47:44,0.0
-8620,848,-4740,-518,-584,2123,2025-01-29 10:47:44,0.0
-8704,1044,-4604,-345,1164,1600,2025-01-29 10:47:44,0.0
-9612,1136,-4704,-277,2381,985,2025-01-29 10:47:44,0.0
-11004,1288,-5092,-349,2614,707,2025-01-29 10:47:44,0.0
-11504,1176,-5408,-302,2319,429,2025-01-29 10:47:44,0.0
-11732,1292,-5364,-179,1577,-115,2025-01-29 10:47:44,0.0
-12124,1036,-5424,-166,785,-817,2025-01-29 10:47:44,0.0
-12348,576,-5536,-174,351,-998,2025-01-29 10:47:44,0.0
-12068,176,-5480,-138,150,-952,2025-01-29 10:47:44,0.0
-11968,-136,-5128,-53,229,-884,2025-01-29 10:47:44,0.0
-12072,-584,-5184,195,670,-717,2025-01-29 10:47:44,0.0
-11996,-604,-5280,609,886,-453,2025-01-29 10:47:44,0.0
-12876,-380,-4892,1117,568,-204,2025-01-29 10:47:44,0.0
-12820,-168,-5488,1443,-69,195,2025-01-29 10:47:44,0.0
-12696,-52,-4956,1823,-385,516,2025-01-29 10:47:44,0.0
-12224,-176,-4832,2095,-527,677,2025-01-29 10:47:44,0.0
-11872,-84,-4400,2487,-474,723,2025-01-29 10:47:44,0.0
-11760,-40,-4584,2817,-227,646,2025-01-29 10:47:44,0.0
-12052,152,-4996,2920,152,821,2025-01-29 10:47:44,0.0
-12308,372,-4876,3111,645,1215,2025-01-29 10:47:44,0.0
-12736,216,-4620,3212,1091,1474,2025-01-29 10:47:44,0.0
-13312,-40,-3900,3437,1227,1689,2025-01-29 10:47:44,0.0
-13532,-168,-3880,3734,753,1987,2025-01-29 10:47:44,0.0
-13348,-244,-4960,3961,-54,2141,2025-01-29 10:47:44,0.0
-12912,280,-6216,3948,-242,1981,2025-01-29 10:47:44,0.0
-13044,996,-7548,3438,-24,1983,2025-01-29 10:47:44,0.0
-12860,1948,-8340,2493,45,2076,2025-01-29 10:47:44,0.0
-12556,2560,-8952,1577,325,1572,2025-01-29 10:47:44,0.0
-12968,2344,-10396,863,1087,458,2025-01-29 10:47:44,0.0
-13852,1904,-11164,-143,1031,-166,2025-01-29 10:47:44,0.0
-13844,1512,-9504,-1055,427,-295,2025-01-29 10:47:44,0.0
-12792,800,-8232,-1184,44,-673,2025-01-29 10:47:44,0.0
-11264,144,-7568,-973,-523,-1462,2025-01-29 10:47:44,0.0
-9892,-636,-7188,-588,-1050,-2273,2025-01-29 10:47:44,0.0
-8764,-1228,-6696,-125,-1473,-2927,2025-01-29 10:47:44,0.0
-8352,-1828,-6900,228,-1465,-3215,2025-01-29 10:47:44,0.0
-8624,-2360,-6528,285,-190,-2920,2025-01-29 10:47:44,0.0
-9632,-2404,-6600,-143,1710,-2168,2025-01-29 10:47:44,0.0
-10316,-2012,-6420,-514,3106,-1571,2025-01-29 10:47:44,0.0
-11528,-2356,-7028,-673,3486,-1527,2025-01-29 10:47:44,0.0
-12608,-2484,-7608,-575,3261,-1553,2025-01-29 10:47:44,0.0
-13356,-2816,-7632,-295,2092,-1552,2025-01-29 10:47:44,0.0
-13616,-2980,-7128,120,217,-1278,2025-01-29 10:47:44,0.0
-12844,-2592,-7200,323,-1150,-1218,2025-01-29 10:47:44,0.0
-11740,-2120,-7136,241,-2036,-1565,2025-01-29 10:47:44,0.0
-10884,-1820,-7532,42,-2693,-1636,2025-01-29 10:47:44,0.0
-9728,-1444,-7344,-96,-2617,-1644,2025-01-29 10:47:44,0.0
-8812,-1264,-7648,-507,-1555,-1847,2025-01-29 10:47:44,0.0
-8552,-1220,-7656,-1052,214,-2112,2025-01-29 10:47:44,0.0
-9632,-1320,-7680,-1773,2371,-2376,2025-01-29 10:47:44,0.0
-11016,-1572,-7208,-2180,3102,-2317,2025-01-29 10:47:44,0.0
-11984,-1860,-6760,-2430,2954,-2354,2025-01-29 10:47:44,0.0
-12900,-2308,-6656,-2405,1902,-2262,2025-01-29 10:47:44,0.0
-13180,-2584,-6504,-2157,486,-1903,2025-01-29 10:47:44,0.0
-12436,-2620,-6400,-1953,-386,-1522,2025-01-29 10:47:44,0.0
-11316,-2968,-6320,-1708,-900,-1305,2025-01-29 10:47:45,0.0
-10912,-2940,-6228,-1414,-689,-1075,2025-01-29 10:47:45,0.0
-10680,-2616,-6480,-1161,45,-741,2025-01-29 10:47:45,0.0
-10860,-2556,-6760,-1164,890,-439,2025-01-29 10:47:45,0.0
-11416,-2452,-6940,-1168,1270,-304,2025-01-29 10:47:45,0.0
-12108,-2068,-7252,-1273,1092,7,2025-01-29 10:47:45,0.0
-12352,-1636,-7212,-1421,466,344,2025-01-29 10:47:45,0.0
-12516,-1580,-7172,-1485,-236,617,2025-01-29 10:47:45,0.0
-12260,-1688,-6876,-1466,-1012,1081,2025-01-29 10:47:45,0.0
-11308,-1604,-7320,-1662,-1445,1125,2025-01-29 10:47:45,0.0
-10780,-1568,-7180,-1820,-1227,723,2025-01-29 10:47:45,0.0
-11020,-1720,-7088,-1794,-691,418,2025-01-29 10:47:45,0.0
-11040,-1968,-7148,-1696,-41,206,2025-01-29 10:47:45,0.0
-11076,-1696,-6892,-1437,447,-70,2025-01-29 10:47:45,0.0
-11388,-1440,-6936,-1250,648,-275,2025-01-29 10:47:45,0.0
-11532,-1280,-6932,-1090,651,-542,2025-01-29 10:47:45,0.0
-11728,-788,-7000,-1028,565,-714,2025-01-29 10:47:45,0.0
-11764,-416,-6892,-1346,142,-757,2025-01-29 10:47:45,0.0
-11676,-744,-6580,-1661,-218,-696,2025-01-29 10:47:45,0.0
-11280,-1100,-6572,-1678,-178,-680,2025-01-29 10:47:45,0.0
-11076,-1256,-6600,-1633,304,-754,2025-01-29 10:47:45,0.0
-11208,-1224,-6292,-1461,942,-742,2025-01-29 10:47:45,0.0
-11432,-1116,-6528,-1412,1286,-719,2025-01-29 10:47:45,0.0
-12076,-1124,-6340,-1331,1225,-735,2025-01-29 10:47:45,0.0
-12364,-1132,-6688,-1267,846,-672,2025-01-29 10:47:45,0.0
-12396,-1136,-6776,-1221,354,-647,2025-01-29 10:47:45,0.0
-12168,-1160,-6548,-1146,-83,-664,2025-01-29 10:47:45,0.0
-11860,-1052,-6432,-1038,-297,-557,2025-01-29 10:47:45,0.0
-11360,-1196,-6092,-1011,14,-452,2025-01-29 10:47:45,0.0
-11248,-1176,-6312,-912,532,-420,2025-01-29 10:47:45,0.0
-11468,-1272,-6432,-857,883,-257,2025-01-29 10:47:45,0.0
-11576,-1384,-6376,-728,961,-157,2025-01-29 10:47:45,
