acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-9180,-2424,-6228,-2326,9193,-22,2025-01-29 11:59:47,0.0
-11340,-3392,-5356,-1518,11018,235,2025-01-29 11:59:47,
-14044,-3324,-6288,-850,9949,1086,2025-01-29 11:59:47,0.0
-15284,-2680,-8052,-476,2956,3792,2025-01-29 11:59:47,0.0
-14576,-1492,-7392,-269,-2518,5022,2025-01-29 11:59:47,0.0
-12696,-116,-6028,-178,-5425,5014,2025-01-29 11:59:47,0.0
-10616,912,-4876,9,-6573,4239,2025-01-29 11:59:47,0.0
-8892,1392,-3872,246,-6157,3187,2025-01-29 11:59:47,0.0
-7832,1012,-4324,575,-4177,2071,2025-01-29 11:59:47,0.0
-7708,368,-5248,821,-1199,1336,2025-01-29 11:59:47,0.0
-8788,12,-5052,1056,1532,1098,2025-01-29 11:59:47,0.0
-9740,-248,-5364,1089,2675,1013,2025-01-29 11:59:47,0.0
-10996,-420,-5964,914,2554,823,2025-01-29 11:59:47,0.0
-11764,-316,-6352,627,1700,743,2025-01-29 11:59:47,0.0
-12164,-768,-6192,590,-335,226,2025-01-29 11:59:47,0.0
-12328,-1228,-6300,761,-1557,296,2025-01-29 11:59:47,0.0
-11676,-1024,-5592,971,-1705,739,2025-01-29 11:59:47,0.0
-11404,-960,-4848,985,-936,906,2025-01-29 11:59:47,0.0
-11448,-1144,-4448,1097,-353,948,2025-01-29 11:59:47,0.0
-11652,-1228,-4280,1484,-228,1024,2025-01-29 11:59:47,0.0
-11788,-1188,-4272,2046,-448,1054,2025-01-29 11:59:47,0.0
-11380,-932,-4548,2514,-818,820,2025-01-29 11:59:47,0.0
-11308,-696,-4028,2867,-958,681,2025-01-29 11:59:47,0.0
-11536,-580,-4028,3268,-669,724,2025-01-29 11:59:47,0.0
-11564,-476,-4696,3470,384,604,2025-01-29 11:59:47,0.0
-12084,-32,-4716,3562,1129,437,2025-01-29 11:59:47,0.0
-12688,212,-5116,3574,1260,380,2025-01-29 11:59:47,0.0
-13092,140,-4852,3540,1110,646,2025-01-29 11:59:47,0.0
-13068,-952,-5088,3455,1255,973,2025-01-29 11:59:47,0.0
-12996,-2252,-4656,3797,1659,1253,2025-01-29 11:59:47,0.0
-13376,-1324,-5172,3727,1870,1678,2025-01-29 11:59:47,0.0
-14168,-184,-4100,3303,2023,2216,2025-01-29 11:59:47,0.0
-14660,284,-3580,3237,1641,2550,2025-01-29 11:59:47,0.0
-15500,216,-4604,3051,1350,2588,2025-01-29 11:59:47,0.0
-16164,60,-5516,2958,1628,2599,2025-01-29 11:59:47,0.0
-16940,1148,-7148,2037,1817,3294,2025-01-29 11:59:48,0.0
-16372,2480,-9100,819,1474,4307,2025-01-29 11:59:48,0.0
-14532,2980,-11144,-875,442,4321,2025-01-29 11:59:48,0.0
-12992,3456,-11364,-2610,-866,3229,2025-01-29 11:59:48,0.0
-11100,1980,-9592,-3438,-2270,1302,2025-01-29 11:59:48,0.0
-10572,-620,-8448,-3070,-3032,2,2025-01-29 11:59:48,0.0
-9940,-3124,-6864,-1748,-3112,-526,2025-01-29 11:59:48,0.0
-9028,-5472,-6540,329,-2092,-1196,2025-01-29 11:59:48,0.0
-9220,-6284,-7256,1706,-513,-1746,2025-01-29 11:59:48,0.0
-9672,-5452,-7872,2393,808,-1751,2025-01-29 11:59:48,0.0
-10596,-3704,-7616,2795,2012,-1367,2025-01-29 11:59:48,0.0
-10728,-1244,-7616,2679,2461,-1041,2025-01-29 11:59:48,0.0
-11088,252,-7564,1922,2131,-1282,2025-01-29 11:59:48,0.0
-11320,716,-7392,830,1278,-1726,2025-01-29 11:59:48,0.0
-11628,256,-6992,-54,449,-2191,2025-01-29 11:59:48,0.0
-12252,-452,-6040,-124,45,-2699,2025-01-29 11:59:48,0.0
-12100,-1444,-6432,-166,-859,-3277,2025-01-29 11:59:48,0.0
-11788,-1984,-6060,-355,-1994,-3481,2025-01-29 11:59:48,0.0
-10980,-2444,-5808,-360,-2466,-3355,2025-01-29 11:59:48,0.0
-10632,-2808,-5424,-510,-2113,-2977,2025-01-29 11:59:48,0.0
-9700,-3040,-5576,-717,-1114,-2627,2025-01-29 11:59:48,0.0
-9232,-3492,-5244,-776,284,-2505,2025-01-29 11:59:48,0.0
-9144,-3592,-5032,-633,1337,-2515,2025-01-29 11:59:48,0.0
-10780,-2724,-5192,-166,2642,-1920,2025-01-29 11:59:48,0.0
-11196,-2124,-5632,-118,2511,-1567,2025-01-29 11:59:48,0.0
-11712,-2128,-5604,-371,2357,-1338,2025-01-29 11:59:48,0.0
-11684,-2408,-5600,-549,1881,-1243,2025-01-29 11:59:48,0.0
-12528,-2584,-5368,-608,1229,-807,2025-01-29 11:59:48,0.0
-12120,-2688,-4968,-600,57,-19,2025-01-29 11:59:48,0.0
-11628,-2400,-4268,-639,-595,296,2025-01-29 11:59:48,0.0
-11648,-1760,-4188,-908,-775,612,2025-01-29 11:59:48,0.0
-11256,-1580,-4300,-1370,-714,707,2025-01-29 11:59:48,0.0
-11144,-1484,-4520,-1854,-545,695,2025-01-29 11:59:48,0.0
-11192,-1620,-4552,-2364,-277,376,2025-01-29 11:59:48,0.0
-11556,-2584,-4872,-2567,258,-93,2025-01-29 11:59:48,0.0
-12180,-3172,-4828,-2509,962,-449,2025-01-29 11:59:48,0.0
-12928,-2548,-5120,-2395,1240,-884,2025-01-29 11:59:48,0.0
-13800,-1120,-5964,-2482,254,-1039,2025-01-29 11:59:48,0.0
-14032,-1484,-5128,-2724,-937,-939,2025-01-29 11:59:48,0.0
-13972,-2996,-3976,-2805,-1368,-1426,2025-01-29 11:59:48,0.0
-14340,-3680,-3744,-3157,-1516,-1878,2025-01-29 11:59:48,0.0
-14704,-2952,-4848,-3238,-1460,-1931,2025-01-29 11:59:48,0.0
-14360,-1512,-6428,-2864,-939,-2491,2025-01-29 11:59:48,0.0
-14880,-3508,-6152,-2599,1059,-3808,2025-01-29 11:59:48,0.0
-15096,-6716,-6044,-1447,2196,-5193,2025-01-29 11:59:48,0.0
-16712,-8196,-6916,386,487,-4975,2025-01-29 11:59:48,0.0
-17944,-8504,-7612,2474,-2315,-2400,2025-01-29 11:59:48,0.0
-17716,-7240,-8156,3861,-5290,1437,2025-01-29 11:59:48,0.0
-13732,-4356,-8904,4065,-7183,3167,2025-01-29 11:59:48,0.0
-9712,-424,-10056,3091,-9076,3012,2025-01-29 11:59:48,0.0
-7940,2356,-10288,1206,-9915,2967,2025-01-29 11:59:48,0.0
-6664,3716,-9768,-1436,-7457,3046,2025-01-29 11:59:48,0.0
-5424,3964,-8468,-2692,-3027,2404,2025-01-29 11:59:48,0.0
-5260,1828,-8036,-3052,3078,314,2025-01-29 11:59:48,0.0
-8056,-908,-7020,-3188,7339,-1132,2025-01-29 11:59:48,0.0
-10976,-2848,-6140,-2587,9761,-1344,2025-01-29 11:59:48,0.0
-13156,-4220,-5996,-1886,9659,-793,2025-01-29 11:59:49,0.0
-15272,-4244,-5700,-1057,7624,598,2025-01-29 11:59:49,0.0
-16440,-3548,-5800,-183,4438,2577,2025-01-29 11:59:49,0.0
-15816,-2456,-6368,399,357,4052,2025-01-29 11:59:49,0.0
-14036,-1092,-6472,807,-3421,4481,2025-01-29 11:59:49,0.0
-12072,100,-6292,1160,-5697,4119,2025-01-29 11:59:49,0.0
-10308,440,-5960,1209,-5579,3638,2025-01-29 11:59:49,0.0
-8596,8,-5688,1141,-3612,3173,2025-01-29 11:59:49,0.0
-8160,-356,-4932,1287,-456,2795,2025-01-29 11:59:49,0.0
-8716,-664,-4388,1607,2712,2313,2025-01-29 11:59:49,0.0
-10256,-484,-4400,1675,3713,2121,2025-01-29 11:59:49,
-11256,-308,-4176,1602,3403,2106,2025-01-29 11:59:49,0.0
-11812,132,-4164,1732,2443,1834,2025-01-29 11:59:49,0.0
-11552,528,-4928,1920,901,1252,2025-01-29 11:59:49,0.0
-11072,924,-5508,1858,-322,333,2025-01-29 11:59:49,0.0
-11028,832,-5204,1612,-533,-373,2025-01-29 11:59:49,0.0
-11208,704,-4880,1404,-193,-756,2025-01-29 11:59:49,0.0
-11176,400,-4772,1167,177,-1147,2025-01-29 11:59:49,0.0
-11504,232,-4604,923,465,-1509,2025-01-29 11:59:49,0.0
-12096,288,-4464,751,397,-1754,2025-01-29 11:59:49,0.0
-12392,292,-4744,656,-60,-1716,2025-01-29 11:59:49,0.0
-12268,-144,-4720,570,-608,-1633,2025-01-29 11:59:49,0.0
-11896,-644,-4400,694,-884,-1480,2025-01-29 11:59:49,0.0
-11520,-1104,-4208,927,-529,-1287,2025-01-29 11:59:49,0.0
-11756,-1156,-3900,1315,674,-1162,2025-01-29 11:59:49,0.0
-11732,-1264,-4576,1547,1434,-1149,2025-01-29 11:59:49,0.0
-12592,-1556,-4380,1951,1666,-960,2025-01-29 11:59:49,0.0
-12844,-1764,-3876,2462,1573,-506,2025-01-29 11:59:49,0.0
-12748,-2184,-3140,3148,1283,56,2025-01-29 11:59:49,0.0
-12868,-2800,-2756,3750,1465,309,2025-01-29 11:59:49,0.0
-13384,-2636,-2116,4437,1942,606,2025-01-29 11:59:49,0.0
-14868,-1600,-3644,4646,3264,1381,2025-01-29 11:59:49,0.0
-16640,-448,-5936,4343,4811,2860,2025-01-29 11:59:49,0.0
-17676,488,-8120,3474,5447,4154,2025-01-29 11:59:49,0.0
-18440,1988,-10136,1712,5046,5385,2025-01-29 11:59:49,0.0
-17868,3532,-12112,-1059,4248,6914,2025-01-29 11:59:49,0.0
-15228,3176,-12964,-3434,2813,6478,2025-01-29 11:59:49,0.0
-12800,1800,-10388,-4543,-2193,4031,2025-01-29 11:59:49,0.0
-11796,632,-7776,-3816,-8200,914,2025-01-29 11:59:49,0.0
-11176,-1524,-6288,-2898,-8233,-1337,2025-01-29 11:59:49,0.0
-9412,-2832,-6620,-1446,-7857,-2608,2025-01-29 11:59:49,0.0
-8740,-3368,-7072,689,-8229,-3080,2025-01-29 11:59:49,0.0
-8048,-2808,-7384,1766,-7354,-2745,2025-01-29 11:59:49,0.0
-7220,-2988,-6768,2052,-4887,-2444,2025-01-29 11:59:49,0.0
-7872,-2716,-5912,2549,-1004,-2285,2025-01-29 11:59:49,0.0
-8552,-1460,-6300,2680,2147,-2098,2025-01-29 11:59:49,0.0
-9984,-84,-6944,1937,3799,-2321,2025-01-29 11:59:49,0.0
-11760,756,-6624,1077,4116,-2737,2025-01-29 11:59:49,0.0
-12580,800,-6456,462,2891,-3156,2025-01-29 11:59:49,0.0
-13192,280,-6920,-271,917,-3471,2025-01-29 11:59:49,0.0
-12916,-516,-7904,-984,-543,-3605,2025-01-29 11:59:49,0.0
-12656,-1356,-7916,-1795,-1292,-3685,2025-01-29 11:59:49,0.0
-12104,-2048,-7060,-2902,-1842,-3436,2025-01-29 11:59:49,0.0
-11340,-2252,-6532,-3619,-1511,-3175,2025-01-29 11:59:49,0.0
-10576,-2036,-6776,-4289,-722,-3171,2025-01-29 11:59:49,0.0
-10556,-1772,-6048,-4879,439,-3371,2025-01-29 11:59:49,0.0
-10440,-1716,-6024,-5356,1349,-3806,2025-01-29 11:59:49,0.0
-10916,-1512,-5732,-5811,1667,-4305,2025-01-29 11:59:49,0.0
-11232,-1484,-6576,-6248,1258,-4515,2025-01-29 11:59:49,0.0
-11696,-1260,-6736,-6889,383,-4486,2025-01-29 11:59:49,0.0
-11700,-1000,-6664,-7758,-317,-4191,2025-01-29 11:59:49,0.0
-10904,-1188,-7124,-8709,-754,-4144,2025-01-29 11:59:49,0.0
-10556,-1252,-7196,-9549,-815,-4145,2025-01-29 11:59:49,0.0
-10580,-976,-6992,-10723,-174,-4225,2025-01-29 11:59:49,0.0
-10520,-816,-7052,-11528,242,-4411,2025-01-29 11:59:50,0.0
-11120,-808,-7072,-12279,72,-4487,2025-01-29 11:59:50,0.0
-11204,-436,-7380,-12968,-361,-4435,2025-01-29 11:59:50,0.0
-11520,-568,-6916,-13640,-718,-4771,2025-01-29 11:59:50,0.0
-11052,-1360,-7628,-14296,-828,-5480,2025-01-29 11:59:50,0.0
-11588,-2404,-7268,-15142,-959,-6344,2025-01-29 11:59:50,0.0
-12088,-3212,-6680,-15290,-728,-6583,2025-01-29 11:59:50,0.0
-12420,-3792,-6340,-14850,-468,-6345,2025-01-29 11:59:50,0.0
-12084,-3860,-6412,-14482,-42,-6274,2025-01-29 11:59:50,0.0
-12092,-3856,-6192,-14155,302,-6608,2025-01-29 11:59:50,0.0
-12604,-3704,-6468,-13889,251,-6912,2025-01-29 11:59:50,0.0
-13116,-3368,-5948,-13870,-257,-6786,2025-01-29 11:59:50,0.0
-13152,-2736,-5372,-13961,-882,-6386,2025-01-29 11:59:50,0.0
-12812,-2184,-5256,-14217,-1050,-6255,2025-01-29 11:59:50,0.0
-12188,-1972,-5572,-14717,-826,-6446,2025-01-29 11:59:50,0.0
-11872,-1796,-6040,-15388,-797,-6768,2025-01-29 11:59:50,0.0
-12016,-2064,-6088,-16327,-1049,-7082,2025-01-29 11:59:50,0.0
-11864,-2196,-6096,-16834,-1495,-7357,2025-01-29 11:59:50,0.0
-12020,-2300,-6280,-17128,-2006,-7535,2025-01-29 11:59:50,0.0
-12232,-2392,-7080,-17487,-2176,-7861,2025-01-29 11:59:50,0.0
-12356,-1800,-7632,-17450,-1999,-8555,2025-01-29 11:59:50,0.0
-12284,-1724,-8900,-17222,-2071,-8984,2025-01-29 11:59:50,0.0
-12064,-2624,-8460,-16977,-2935,-9295,2025-01-29 11:59:50,0.0
-12132,-2848,-7156,-16347,-4171,-8682,2025-01-29 11:59:50,0.0
-11168,-2872,-7644,-16566,-3082,-7436,2025-01-29 11:59:50,0.0
-9708,-3276,-8432,-16810,-470,-6981,2025-01-29 11:59:50,0.0
-9512,-3036,-8896,-16743,1611,-7062,2025-01-29 11:59:50,0.0
-9776,-2452,-8168,-16670,2909,-7038,2025-01-29 11:59:50,0.0
-10260,-2804,-7028,-16182,3440,-7114,2025-01-29 11:59:50,0.0
-11216,-2612,-6976,-15202,3146,-7129,2025-01-29 11:59:50,0.0
-11448,-2320,-7416,-14703,2325,-7174,2025-01-29 11:59:50,0.0
-11596,-1700,-7388,-14613,1212,-7251,2025-01-29 11:59:50,0.0
-11244,-1408,-7176,-14602,-39,-7186,2025-01-29 11:59:50,0.0
-10816,-1268,-7088,-14672,-531,-7093,2025-01-29 11:59:50,0.0
-10560,-996,-7180,-14984,-144,-6922,2025-01-29 11:59:50,0.0
-10156,-932,-7028,-15464,377,-7270,2025-01-29 11:59:50,0.0
-10640,-456,-7104,-15634,674,-7779,2025-01-29 11:59:50,0.0
-11016,-36,-7136,-15987,734,-7731,2025-01-29 11:59:50,0.0
-11528,596,-7592,-16322,839,-7635,2025-01-29 11:59:50,0.0
-11700,552,-8096,-16831,879,-7519,2025-01-29 11:59:50,0.0
-11824,-232,-8008,-17229,827,-7443,2025-01-29 11:59:50,0.0
-11944,-792,-7644,-17210,602,-7305,2025-01-29 11:59:50,0.0
-11972,-1344,-7188,-17098,281,-7250,2025-01-29 11:59:50,0.0
-12252,-1200,-6644,-16905,-316,-7031,2025-01-29 11:59:50,0.0
-12076,-944,-6420,-16598,-1196,-6727,2025-01-29 11:59:50,0.0
-11576,-792,-6452,-16125,-1813,-6854,2025-01-29 11:59:50,0.0
-11608,-588,-5748,-15770,-1800,-7069,2025-01-29 11:59:50,
-11484,-432,-5528,-15362,-1861,-7237,2025-01-29 11:59:50,0.0
-11568,-20,-5716,-14958,-1825,-7227,2025-01-29 11:59:50,0.0
-10940,460,-6808,-14833,-1640,-7253,2025-01-29 11:59:50,0.0
-10656,608,-7392,-15224,-1323,-7527,2025-01-29 11:59:50,0.0
-10564,776,-6976,-15457,-1143,-7982,2025-01-29 11:59:50,0.0
-10924,124,-6988,-15330,-446,-8136,2025-01-29 11:59:50,0.0
-11148,-244,-6700,-15238,523,-8197,2025-01-29 11:59:50,0.0
-10900,-568,-7132,-15294,1314,-8304,2025-01-29 11:59:50,0.0
-10928,-376,-7568,-15532,1537,-8815,2025-01-29 11:59:50,0.0
-11428,-264,-7256,-15486,1070,-9324,2025-01-29 11:59:50,0.0
-11600,-144,-7008,-15247,524,-9681,2025-01-29 11:59:51,0.0
-12492,-116,-6196,-15124,252,-9846,2025-01-29 11:59:51,0.0
-10628,-624,-8068,-15111,-744,-9974,2025-01-29 11:59:51,0.0
-11200,-944,-7232,-14898,-1488,-9975,2025-01-29 11:59:51,0.0
-10824,-1380,-7192,-14521,-1634,-10064,2025-01-29 11:59:51,0.0
-10492,-1688,-7200,-14055,-1069,-10308,2025-01-29 11:59:51,0.0
-11284,-2068,-6404,-13534,-273,-10434,2025-01-29 11:59:51,0.0
-12136,-2800,-7504,-13261,40,-10412,2025-01-29 11:59:51,0.0
-13068,-3892,-7340,-12973,-302,-10408,2025-01-29 11:59:51,0.0
-13304,-5296,-6020,-10679,-3929,-9619,2025-01-29 11:59:51,0.0
-13608,-5028,-5212,-8880,-5772,-8093,2025-01-29 11:59:51,0.0
-12828,-3760,-6072,-7773,-6065,-6036,2025-01-29 11:59:51,0.0
-12216,-2260,-6516,-7514,-5299,-4637,2025-01-29 11:59:51,0.0
-12952,-636,-6656,-7764,-3227,-3960,2025-01-29 11:59:51,0.0
-14464,748,-7212,-8612,-896,-3015,2025-01-29 11:59:51,0.0
-14716,-552,-6732,-9167,367,-2464,2025-01-29 11:59:51,0.0
-12876,-2304,-3884,-8169,-2423,-2833,2025-01-29 11:59:51,0.0
-10508,-2980,-3204,-6420,-6770,-3933,2025-01-29 11:59:51,0.0
-9380,-2492,-2700,-5172,-6489,-4512,2025-01-29 11:59:51,0.0
-9296,-1636,-3336,-4562,-1824,-4521,2025-01-29 11:59:51,0.0
-9652,-712,-5132,-4940,3609,-4630,2025-01-29 11:59:51,0.0
-11548,-168,-5396,-6224,6209,-5266,2025-01-29 11:59:51,0.0
-13860,560,-5412,-7333,6034,-5374,2025-01-29 11:59:51,0.0
-14608,-788,-5280,-8470,2388,-5128,2025-01-29 11:59:51,0.0
-12524,-3708,-4508,-8464,-1159,-5198,2025-01-29 11:59:51,0.0
-11912,-6004,-1920,-7082,-2122,-5040,2025-01-29 11:59:51,0.0
-11616,-6244,-2252,-5504,204,-4274,2025-01-29 11:59:51,0.0
-11124,-4936,-5332,-4596,2925,-4049,2025-01-29 11:59:51,0.0
-12224,-2916,-7816,-4396,4120,-4204,2025-01-29 11:59:51,0.0
-13532,-1472,-7852,-4893,3288,-4120,2025-01-29 11:59:51,0.0
-13820,-1152,-6608,-5468,981,-4152,2025-01-29 11:59:51,0.0
-13512,-2116,-5876,-5731,-2068,-4253,2025-01-29 11:59:51,0.0
-12876,-3336,-5392,-5709,-3702,-3998,2025-01-29 11:59:51,0.0
-11616,-4272,-5320,-5703,-3621,-3743,2025-01-29 11:59:51,0.0
-11016,-4348,-5040,-5552,-2727,-3417,2025-01-29 11:59:51,0.0
-10656,-3824,-4452,-5352,-1442,-3093,2025-01-29 11:59:51,0.0
-10888,-3060,-4012,-5313,120,-2647,2025-01-29 11:59:51,0.0
-11272,-3096,-4300,-5190,880,-2510,2025-01-29 11:59:51,0.0
-12024,-3112,-4864,-5157,1180,-2451,2025-01-29 11:59:51,0.0
-12920,-2904,-5008,-5109,955,-2222,2025-01-29 11:59:51,0.0
-13436,-2504,-5348,-5199,154,-1728,2025-01-29 11:59:51,0.0
-13388,-2176,-5092,-5404,-1147,-1194,2025-01-29 11:59:51,0.0
-13044,-2100,-5172,-5546,-2110,-668,2025-01-29 11:59:51,0.0
-12592,-2200,-5428,-5759,-2415,-199,2025-01-29 11:59:51,0.0
-12248,-2780,-4916,-5592,-1997,7,2025-01-29 11:59:51,0.0
-12168,-3260,-4208,-5146,-1591,-59,2025-01-29 11:59:51,0.0
-12432,-3288,-4468,-4752,-1635,77,2025-01-29 11:59:51,0.0
-12392,-3592,-5216,-4445,-1442,235,2025-01-29 11:59:51,0.0
-12708,-2880,-6100,-4320,-728,369,2025-01-29 11:59:51,0.0
-12676,-1844,-6144,-3996,262,348,2025-01-29 11:59:51,0.0
-12164,-1216,-5956,-3594,425,-221,2025-01-29 11:59:51,0.0
-12480,-1128,-5884,-3586,-488,-522,2025-01-29 11:59:51,0.0
-12364,-1208,-5428,-3507,-1268,-27,2025-01-29 11:59:51,0.0
-11304,-1816,-5324,-3241,-1151,361,2025-01-29 11:59:51,0.0
-11136,-2300,-5684,-3034,-137,327,2025-01-29 11:59:51,0.0
-11388,-2892,-6332,-2693,1368,451,2025-01-29 11:59:51,0.0
-11860,-2880,-6544,-2080,2336,689,2025-01-29 11:59:51,0.0
-12156,-2180,-6360,-1576,2364,848,2025-01-29 11:59:51,0.0
-12572,-1388,-6156,-1081,1492,1051,2025-01-29 11:59:51,0.0
-12160,-952,-5852,-618,239,1140,2025-01-29 11:59:51,0.0
-11380,-780,-5360,21,-939,605,2025-01-29 11:59:51,0.0
-10936,-936,-5844,457,-1011,-75,2025-01-29 11:59:51,0.0
-10868,-860,-6012,576,-534,-323,2025-01-29 11:59:51,0.0
-10700,-884,-6144,495,94,-605,2025-01-29 11:59:51,0.0
-10852,-640,-6268,244,642,-934,2025-01-29 11:59:51,0.0
-11404,-484,-5908,22,1100,-973,2025-01-29 11:59:51,0.0
-12076,-528,-6336,-233,1974,-803,2025-01-29 11:59:52,0.0
-12764,-528,-6636,-527,2811,-485,2025-01-29 11:59:52,0.0
-13412,-636,-6320,-737,2605,-302,2025-01-29 11:59:52,0.0
-13428,-1016,-5316,-761,876,-391,2025-01-29 11:59:52,0.0
-12836,-1080,-5136,-161,-1300,-660,2025-01-29 11:59:52,0.0
-12220,-856,-6040,301,-1620,-818,2025-01-29 11:59:52,0.0
-11760,-520,-6924,431,-1069,-768,2025-01-29 11:59:52,0.0
-11564,-168,-7168,132,-198,-475,2025-01-29 11:59:52,0.0
-11304,-116,-6432,-262,489,-331,2025-01-29 11:59:52,0.0
-11856,-436,-6060,-483,1188,-310,2025-01-29 11:59:52,0.0
-12364,-1056,-5956,-719,1495,-243,2025-01-29 11:59:52,0.0
-12460,-1452,-5808,-614,966,-317,2025-01-29 11:59:52,0.0
-12616,-1416,-5960,-340,176,-336,2025-01-29 11:59:52,0.0
-12508,-1108,-5964,-169,-395,-414,2025-01-29 11:59:52,0.0
-12092,-884,-5708,-140,-810,-432,2025-01-29 11:59:52,0.0
-11992,-772,-5336,-105,-779,-285,2025-01-29 11:59:52,0.0
-11528,-804,-5456,-104,-448,-273,2025-01-29 11:59:52,0.0
-11116,-1096,-5788,-63,266,-451,2025-01-29 11:59:52,0.0
-11404,-1536,-5656,-32,965,-520,2025-01-29 11:59:52,0.0
-11700,-1672,-6048,74,1476,-473,2025-01-29 11:59:52,0.0
-12152,-1364,-6180,128,1401,-346,2025-01-29 11:59:52,0.0
-12292,-1004,-6364,-34,1060,-280,2025-01-29 11:59:52,0.0
-12300,-908,-6580,-347,695,-216,2025-01-29 11:59:52,0.0
-12360,-864,-6300,-451,478,-110,2025-01-29 11:59:52,
-12132,-1060,-6264,-436,367,-57,2025-01-29 11:59:52,0.0
-12112,-1256,-5952,-347,252,-115,2025-01-29 11:59:52,0.0
-12056,-1532,-5880,-152,110,-77,2025-01-29 11:59:52,0.0
-12068,-1464,-5840,28,-112,-22,2025-01-29 11:59:52,0.0
-11892,-1468,-5876,100,-189,-29,2025-01-29 11:59:52,0.0
-11856,-1376,-5780,199,-17,-44,2025-01-29 11:59:52,0.0
-11748,-1288,-5772,225,401,-66,2025-01-29 11:59:52,0.0
-11960,-1168,-5816,217,632,-84,2025-01-29 11:59:52,0.0
-12000,-1152,-6204,155,736,-89,2025-01-29 11:59:52,0.0
-12248,-1032,-6148,64,527,-52,2025-01-29 11:59:52,0.0
-12272,-976,-6108,24,152,-14,2025-01-29 11:59:52,0.0
-12104,-1052,-6324,-8,-156,28,2025-01-29 11:59:52,0.0
-11852,-1108,-6408,-84,-171,39,2025-01-29 11:59:52,0.0
-11664,-1276,-6112,-51,12,33,2025-01-29 11:59:52,0.0
-11792,-1348,-6184,-41,309,-57,2025-01-29 11:59:52,0.0
-11772,-1408,-6380,-21,448,-105,2025-01-29 11:59:52,0.0
-11872,-1336,-6264,-6,486,-112,2025-01-29 11:59:52,0.0
-11896,-1172,-6064,-58,408,-96,2025-01-29 11:59:52,0.0
-11976,-1088,-5888,-63,216,-126,2025-01-29 11:59:52,0.0
-11960,-948,-5960,-81,106,-117,2025-01-29 11:59:52,0.0
-11788,-1080,-6040,-157,142,-136,2025-01-29 11:59:52,0.0
-11788,-1152,-6104,-210,235,-157,2025-01-29 11:59:52,0.0
-11896,-1032,-6208,-235,353,-198,2025-01-29 11:59:52,0.0
-11876,-1152,-6364,-284,356,-235,2025-01-29 11:59:52,0.0
-11920,-1216,-6440,-342,336,-274,2025-01-29 11:59:52,0.0
-11948,-1064,-6468,-325,311,-239,2025-01-29 11:59:52,0.0
-11896,-984,-6228,-393,312,-238,2025-01-29 11:59:52,0.0
-11836,-1072,-6136,-423,320,-253,2025-01-29 11:59:52,0.0
-11752,-1000,-6244,-399,367,-286,2025-01-29 11:59:52,0.0
-11764,-1176,-6048,-425,380,-323,2025-01-29 11:59:52,0.0
-11852,-1036,-6212,-401,361,-311,2025-01-29 11:59:52,0.0
-11772,-980,-6136,-374,435,-363,2025-01-29 11:59:52,0.0
-11932,-992,-6244,-315,518,-425,2025-01-29 11:59:52,0.0
-12068,-964,-6180,-310,646,-366,2025-01-29 11:59:52,0.0
-11996,-1188,-6080,-228,810,-320,2025-01-29 11:59:52,0.0
-12036,-1148,-5948,-150,732,-199,2025-01-29 11:59:52,0.0
-12008,-1248,-6084,11,576,-222,2025-01-29 11:59:53,0.0
-12036,-1064,-6152,149,443,-206,2025-01-29 11:59:53,0.0
-11988,-1092,-6020,242,331,-197,2025-01-29 11:59:53,0.0
-12072,-988,-5920,278,351,-209,2025-01-29 11:59:53,0.0
-12076,-948,-6020,350,387,-166,2025-01-29 11:59:53,0.0
-12156,-852,-6192,410,330,-144,2025-01-29 11:59:53,0.0
-12392,-744,-6216,374,250,-160,2025-01-29 11:59:53,0.0
-12396,-760,-5916,358,95,-237,2025-01-29 11:59:53,0.0
-12372,-884,-5964,387,-173,-276,2025-01-29 11:59:53,0.0
-12444,-836,-6068,510,-718,-305,2025-01-29 11:59:53,0.0
-12164,-892,-5876,598,-840,-299,2025-01-29 11:59:53,0.0
-11824,-1040,-5664,700,-780,-283,2025-01-29 11:59:53,0.0
-11684,-880,-5724,742,-572,-225,2025-01-29 11:59:53,0.0
-11452,-728,-5780,827,-192,-240,2025-01-29 11:59:53,0.0
-11416,-868,-5996,722,159,-339,2025-01-29 11:59:53,0.0
-11452,-1020,-5776,814,540,-361,2025-01-29 11:59:53,0.0
-11472,-1012,-5840,922,917,-294,2025-01-29 11:59:53,0.0
-11624,-908,-6064,899,1066,-231,2025-01-29 11:59:53,0.0
-11684,-972,-6000,872,1156,-175,2025-01-29 11:59:53,0.0
-11748,-1004,-6140,821,1218,-123,2025-01-29 11:59:53,0.0
-12000,-1068,-6488,863,1169,-198,2025-01-29 11:59:53,0.0
-12352,-1268,-6392,964,930,-271,2025-01-29 11:59:53,0.0
-12720,-1220,-6604,1069,472,-299,2025-01-29 11:59:53,0.0
-12696,-1328,-6656,1195,-313,-370,2025-01-29 11:59:53,0.0
-12464,-1412,-6808,1323,-1141,-505,2025-01-29 11:59:53,0.0
-12276,-1492,-6432,1545,-1820,-763,2025-01-29 11:59:53,0.0
-11924,-1936,-6140,1878,-2246,-1076,2025-01-29 11:59:53,0.0
-11576,-2236,-5940,2372,-2331,-1378,2025-01-29 11:59:53,0.0
